num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,ferret,hash-8-itr-17-probe-8,1.9941270351409912,1.859779834748,1.0,1.0722382283552372,True
5,svm,batch-4-learning-1-regular-23,4.122467041015625,3.028773546218872,1.0,1.3611011117559852,True
5,bodytrack,layer-5-particle-100,1.5613934993743896,0.867403030395,1.0,1.8000784464211044,True
5,swaptions,num-800000,23.12508487701416,17.577978134200002,1.0,1.3155713757557599,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,35.894047498703,27.3176190853,1.0,1.313952265994444,True
5,ferret,hash-8-itr-17-probe-8,2.104637384414673,1.859779834748,1.0,1.1316594282246593,True
5,nn,batch-1-learning-34-regular-67,3.3415462970733643,2.59678077698,1.0,1.28680338621403,False
5,swaptions,num-800000,30.01317811012268,17.577978134200002,1.0,1.7074306203469756,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,40.620585441589355,27.3176190853,1.0,1.486973857961431,True
5,ferret,hash-8-itr-17-probe-8,3.3898229598999023,1.859779834748,1.0,1.8227012125654234,True
5,nn,batch-1-learning-34-regular-67,3.6986806392669678,2.59678077698,1.0,1.424333032674577,False
5,svm,batch-4-learning-1-regular-23,4.0637900829315186,3.028773546218872,1.0,1.3417279373708093,True
5,bodytrack,layer-5-particle-100,1.0071611404418945,0.867403030395,1.0,1.1611224599748644,True
5,swaptions,num-800000,27.937663555145264,17.577978134200002,1.0,1.589355916923647,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.210052251815796,27.3176190853,1.0,1.5451585337658371,True
5,nn,batch-1-learning-34-regular-67,4.224712133407593,2.59678077698,1.0,1.6269036535001007,False
5,svm,batch-4-learning-1-regular-23,4.09848952293396,3.028773546218872,1.0,1.3531845350572755,True
5,bodytrack,layer-5-particle-100,1.2653658390045166,0.867403030395,1.0,1.4587980381257042,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.51859259605408,27.3176190853,1.0,1.446633854607029,True
5,ferret,hash-8-itr-17-probe-8,2.060173749923706,1.859779834748,1.0,1.1077514184375805,True
5,nn,batch-1-learning-34-regular-67,3.936980962753296,2.59678077698,1.0,1.5161006264579329,False
5,svm,batch-4-learning-1-regular-23,4.646973609924316,3.028773546218872,1.0,1.534275685854959,True
6,bodytrack,layer-5-particle-100,1.6473960876464844,0.867403030395,1.0,1.8992279596905366,True
6,swaptions,num-800000,32.63223195075989,17.577978134200002,1.0,1.8564269281499493,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,43.566622257232666,27.3176190853,1.0,1.5948176933427,True
6,ferret,hash-8-itr-17-probe-8,2.8317883014678955,1.859779834748,1.0,1.5226470620656034,True
6,nn,batch-1-learning-34-regular-67,3.3517186641693115,2.59678077698,1.0,1.2907206853507625,False
6,svm,batch-4-learning-1-regular-23,4.964389324188232,3.028773546218872,1.0,1.639075767280716,True
