num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,facedetect,eyes-0-pyramid-25-selectivity-1,32.701709508895874,27.3176190853,1.0379214198838074,1.1970922285278196,True
5,ferret,hash-8-itr-4-probe-20,2.418628454208374,2.39939308166,0.9171563928642547,1.0080167658627515,True
5,svm,batch-2-learning-100-regular-23,2.892502546310425,2.77884578704834,1.3008057600700813,1.0409007076937544,True
5,bodytrack,layer-5-particle-100,1.6680402755737305,0.867403030395,1.19639204948574,1.9230279548529297,True
5,swaptions,num-1000000,29.057379484176636,21.9327178001,1.120812165366822,1.3248417158791033,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,34.67276358604431,27.3176190853,0.9642148139641616,1.2692454447723895,True
5,ferret,hash-8-itr-4-probe-20,2.178405523300171,2.39939308166,0.9312722895343454,0.9078985598279126,True
5,nn,batch-1-learning-89-regular-78,3.144498586654663,2.63417601585,0.5058371217530857,1.193731386108605,True
5,swaptions,num-1000000,31.49370527267456,21.9327178001,1.2202242143852629,1.4359235166255122,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,39.55111742019653,27.3176190853,1.3174716341358579,1.4478244716970798,True
5,ferret,hash-8-itr-4-probe-20,2.298264980316162,2.39939308166,0.9578030856871282,0.9578526327691695,True
5,nn,batch-1-learning-89-regular-78,4.2364325523376465,2.63417601585,1.188149347215328,1.6082572033329472,True
5,svm,batch-2-learning-100-regular-23,4.093066215515137,2.77884578704834,0.9728830878941856,1.472937517652877,True
5,bodytrack,layer-5-particle-100,1.677098035812378,0.867403030395,1.2716140376757847,1.9334703442858128,True
5,swaptions,num-1000000,30.471285820007324,21.9327178001,1.16322360948905,1.3893073397346312,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,37.30362558364868,27.3176190853,1.0343840076236794,1.3655518611328137,True
5,nn,batch-1-learning-89-regular-78,3.60172438621521,2.63417601585,0.5826780930962964,1.3673058916881071,True
5,svm,batch-2-learning-100-regular-23,3.531764507293701,2.77884578704834,0.9935340358216267,1.2709465648488194,True
5,bodytrack,layer-5-particle-100,1.0259404182434082,0.867403030395,1.5273609386057572,1.1827724625036335,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.097121238708496,27.3176190853,1.321029880985346,1.394598889447474,True
5,ferret,hash-8-itr-4-probe-20,2.9230146408081055,2.39939308166,0.9594418980573497,1.2182308364354548,True
5,nn,batch-1-learning-89-regular-78,3.704259157180786,2.63417601585,1.1820893022715522,1.4062306903153128,True
5,svm,batch-2-learning-100-regular-23,3.6625163555145264,2.77884578704834,0.9728820483473029,1.3179991392774666,True
6,bodytrack,layer-5-particle-100,1.7032432556152344,0.867403030395,1.3794719005575606,1.9636122954742359,True
6,swaptions,num-1000000,36.441471099853516,21.9327178001,1.2156184641139802,1.6615118760925909,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,43.5305540561676,27.3176190853,1.2020574516654687,1.5934973659396259,True
6,ferret,hash-8-itr-4-probe-20,3.222501277923584,2.39939308166,0.9384403912830321,1.3430484994539218,True
6,nn,batch-1-learning-89-regular-78,3.41899037361145,2.63417601585,1.2954677686930796,1.2979354276400565,True
6,svm,batch-2-learning-100-regular-23,4.297498941421509,2.77884578704834,0.9734622478634584,1.5465050135028422,True
