Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
batch-2-learning-100-regular-3,6749.4,1.05,0.40242,0.39994,6784.4,0.8048,20.12,1.0538,0.81724,5.6668,0.00079926,0.63566,2.1223,0.00033323,2.1078,52.696000000000005,2.3408,2107.2,1.8664,1.0332885466700001
batch-2-learning-100-regular-3,6799.0,1.05,0.40399999999999997,0.40198,6827.4,0.80778,20.195999999999998,1.0508600000000001,0.81472,5.6806,0.00079196,0.6353,2.11888,0.000326758,2.1008,52.523999999999994,2.3528,2112.8,1.8694,1.0341758242499999
batch-2-learning-100-regular-3,6803.8,1.05,0.562,0.4038,9465.0,1.12458,28.098000000000003,1.5512,0.80466,5.30586,0.00052814,0.612,2.0503400000000003,0.00022144799999999998,3.1016,77.572,2.19228,2103.8,1.8068,1.0283286267799998
batch-2-learning-100-regular-3,6774.6,1.05,0.55794,0.39992,9438.0,1.1157,27.898000000000003,1.5257399999999999,0.8071,5.19038,0.00051342,0.59742,2.0236,0.000218458,3.0498,76.238,2.17404,2112.2,1.8013400000000002,1.03272557016
batch-2-learning-100-regular-3,6695.4,1.0504,0.5079,0.39538,8597.8,1.01586,25.393,1.3871200000000001,0.79842,10.8,0.00129846,0.82026,2.16396,0.000284464,2.7746,69.36,2.32226,2112.2,1.8566799999999999,1.0378556299
batch-2-learning-100-regular-3,6789.2,1.05,0.40258,0.40098,6812.2,0.8049,20.13,1.04608,0.8164,5.7256,0.00078642,0.6410600000000001,2.0815799999999998,0.00032025799999999997,2.0916,52.306000000000004,2.31208,2113.2,1.8588,1.03396551845
batch-2-learning-100-regular-3,6830.2,1.05,0.50732,0.40234000000000003,8603.4,1.01478,25.36,1.37408,0.76886,13.921,0.0016612000000000003,0.8537600000000001,2.2361,0.000266752,2.7474,68.684,2.3044599999999997,2118.4,1.8438,1.0362806566299998
batch-2-learning-100-regular-3,6820.2,1.05,0.40358,0.40178,6840.2,0.80706,20.174,1.04372,0.82234,5.5329999999999995,0.00077712,0.6332399999999999,2.07312,0.000327528,2.0876,52.196000000000005,2.3202,2115.8,1.85916,1.03805369094
batch-2-learning-100-regular-3,6803.2,1.05,0.405,0.40246,6844.6,0.81028,20.25,1.05682,0.81382,5.724,0.00079634,0.6334,2.10436,0.000326606,2.1136,52.858000000000004,2.3552,2110.2,1.8682,1.03058151749
batch-2-learning-100-regular-3,6797.2,1.05,0.40384000000000003,0.40186,6825.4,0.8077,20.19,1.05282,0.81338,5.7964,0.00080722,0.6388199999999999,2.11472,0.00032856599999999997,2.1064,52.656000000000006,2.32574,2111.0,1.859,1.03425101842
batch-2-learning-100-regular-3,6837.4,1.05,0.55916,0.40218000000000004,9487.0,1.1185,27.965999999999998,1.52338,0.81184,5.24464,0.0005255,0.5934,2.08218,0.00022881599999999999,3.0478,76.2,2.1663799999999998,2116.8,1.80046,1.04252412241
batch-2-learning-100-regular-3,6777.8,1.05,0.5169600000000001,0.40086,8737.4,1.0342200000000001,25.851999999999997,1.4021,0.78182,12.3628,0.00144094,0.8412,2.1913,0.00025532,2.8036,70.08800000000001,2.31454,2110.4,1.8564,1.0343316233
batch-2-learning-100-regular-3,6769.6,1.05,0.40202,0.3996,6804.6,0.80394,20.108,1.04772,0.8195,5.571000000000001,0.00080832,0.62878,2.08764,0.00034379800000000003,2.0952,52.386,2.3034,2110.8,1.8451400000000002,1.04324051921
batch-2-learning-100-regular-3,6745.2,1.05,0.5592,0.4002,9426.6,1.11834,27.965999999999998,1.55758,0.8082,5.2744599999999995,0.00052044,0.60172,2.0760400000000003,0.00022396400000000003,3.1152,77.88,2.1776400000000002,2106.0,1.8018,1.02839801054
batch-2-learning-100-regular-3,5296.53061224,1.05979591837,0.330187755102,0.314081632653,5568.16326531,0.6599795918370001,16.5132653061,1.06846938776,0.725693877551,5.64830612245,0.0012989387755099999,0.6199387755100001,2.0607142857099996,0.000618879591837,2.13673469388,53.4428571429,2.27979591837,2104.08163265,1.8697755102000002,1.00792994832
batch-2-learning-100-regular-3,6788.6,1.05,0.40324,0.40084000000000003,6827.0,0.8065,20.162,1.0474,0.8239200000000001,5.6352,0.00077478,0.6351600000000001,2.07322,0.00032052400000000004,2.0946,52.356,2.3188,2113.8,1.8578,1.03771156867
batch-2-learning-100-regular-3,6782.6,1.05,0.40138,0.39966,6807.8,0.8029,20.066,1.0382200000000001,0.8185,5.6578,0.00079804,0.6422800000000001,2.05504,0.000325896,2.0778,51.938,2.2991,2115.0,1.85032,1.03968946884
batch-3-learning-34-regular-2,7083.1372549,1.05,0.411352941176,0.415470588235,6995.88235294,0.8228039215690001,20.562745098,1.0427254902,0.817039215686,6.17156862745,0.000846235294118,0.634078431373,2.2310980392200004,0.00034877254902,2.08490196078,52.135294117600004,2.45411764706,2120.0,1.91476470588,1.03422044638
batch-3-learning-34-regular-2,7005.29411765,1.05,0.409921568627,0.413549019608,6942.74509804,0.820058823529,20.5058823529,1.04360784314,0.816784313725,6.0392156862699995,0.000844274509804,0.626450980392,2.2345490196099997,0.000355635294118,2.08862745098,52.2117647059,2.4344117647099996,2110.78431373,1.89780392157,1.03714304659
batch-3-learning-34-regular-2,7089.21568627,1.05,0.412549019608,0.41615686274499997,7020.58823529,0.824960784314,20.633333333299998,1.048,0.822725490196,5.870784313730001,0.0008189607843139999,0.614980392157,2.23835294118,0.000355796078431,2.09568627451,52.41372549020001,2.44784313725,2120.78431373,1.903,1.0408188591
batch-3-learning-34-regular-2,7178.26923077,1.05,0.41653846153800006,0.42378846153800004,7051.92307692,0.832769230769,20.8346153846,1.03723076923,0.814865384615,6.22576923077,0.0008494615384620001,0.628615384615,2.2535,0.00035216346153800005,2.0740384615400003,51.857692307700006,2.47115384615,2111.53846154,1.9045961538499998,1.04643006025
batch-3-learning-34-regular-2,7055.29411765,1.05,0.566607843137,0.41668627450999995,9580.0,1.1336078431399998,28.331372549,1.5300980392200003,0.8089411764710001,5.56152941176,0.000545117647059,0.5852549019609999,2.17066666667,0.000236031372549,3.0594117647099996,76.5019607843,2.29796078431,2111.17647059,1.85362745098,1.03668282472
batch-3-learning-34-regular-2,7005.0,1.05,0.5615,0.40654,9618.0,1.12294,28.08,1.53288,0.81198,5.60326,0.00055092,0.5772,2.2296,0.000244174,3.0668,76.676,2.33298,2132.8,1.8836400000000002,1.02686466371
batch-3-learning-34-regular-2,7055.49019608,1.05,0.410980392157,0.415039215686,6980.0,0.821725490196,20.5509803922,1.03876470588,0.818980392157,6.13039215686,0.0008410196078430001,0.625941176471,2.2155098039200003,0.000350411764706,2.07666666667,51.931372548999995,2.47862745098,2116.2745098,1.9156862745099998,1.0373036069
batch-3-learning-34-regular-2,5539.8,1.0590000000000002,0.33773800000000004,0.32902,5691.2,0.6755800000000001,16.8918,1.02324,0.7265,6.25162,0.00142886,0.60616,2.32554,0.0006912139999999999,2.0448,51.136,2.4232,2102.6,1.9262,1.0072966119600002
batch-3-learning-34-regular-2,7077.84313725,1.05,0.566882352941,0.415470588235,9625.29411765,1.13390196078,28.349019607800003,1.5280196078400001,0.808588235294,5.821078431369999,0.0005591764705880001,0.5883725490199999,2.19233333333,0.00023452156862700002,3.0574509803900005,76.4058823529,2.33960784314,2117.25490196,1.8802156862700001,1.02766227767
batch-3-learning-34-regular-2,6991.17647059,1.05,0.5124313725490001,0.411823529412,8684.90196078,1.02488235294,25.6215686275,1.36398039216,0.789019607843,13.080196078399998,0.00153509803922,0.840745098039,2.30733333333,0.000278994117647,2.72549019608,68.14509803920001,2.4330000000000003,2113.92156863,1.8957058823500001,1.03469802637
batch-3-learning-34-regular-2,7102.74509804,1.05,0.41127450980400004,0.416529411765,6995.29411765,0.8224313725489999,20.5549019608,1.04649019608,0.818078431373,6.060980392159999,0.000849294117647,0.614019607843,2.27976470588,0.00036850588235300005,2.09333333333,52.3274509804,2.47039215686,2118.62745098,1.90976470588,1.04353944548
batch-3-learning-34-regular-2,7028.03921569,1.05,0.523647058824,0.414235294118,8870.78431373,1.0472745098,26.190196078400003,1.3877843137299999,0.789039215686,12.3452941176,0.00140937254902,0.83262745098,2.2783137254900003,0.000266550980392,2.77647058824,69.4058823529,2.4709411764700002,2113.33333333,1.90943137255,1.03384631591
batch-3-learning-34-regular-2,7016.2745098000005,1.05,0.409980392157,0.413529411765,6949.80392157,0.819980392157,20.5019607843,1.0375490196100001,0.8170000000000001,6.189019607840001,0.0008475490196080001,0.626549019608,2.25131372549,0.000353996078431,2.07529411765,51.892156862700006,2.45976470588,2113.1372549000002,1.9109411764700002,1.0360795802
batch-3-learning-34-regular-2,6993.1372549,1.05,0.40880392156900003,0.41274509803900006,6921.76470588,0.817333333333,20.4411764706,1.04121568627,0.815784313725,6.2562745098,0.000873725490196,0.6311568627449999,2.27437254902,0.000365154901961,2.08254901961,52.0529411765,2.4419019607799997,2113.33333333,1.90258823529,1.03876477944
batch-3-learning-34-regular-2,6356.8627451,1.05470588235,0.426992156863,0.374725490196,7237.25490196,0.8540392156859999,21.3554901961,1.22490196078,0.7413529411759999,9.43480392157,0.0013407058823500001,0.730392156863,2.2986862745099996,0.00041827058823500004,2.45058823529,61.249019607799994,2.4542549019599997,2110.58823529,1.92029411765,1.02191573605
batch-3-learning-34-regular-2,7039.01960784,1.05,0.41031372549,0.414039215686,6959.21568627,0.8206862745100001,20.5196078431,1.03907843137,0.8226078431370001,5.747647058819999,0.000793098039216,0.6208431372550001,2.10252941176,0.000333354901961,2.07764705882,51.927450980399996,2.4398039215700003,2115.09803922,1.9071372549,1.04186437206
batch-3-learning-34-regular-2,6989.41176471,1.05058823529,0.5491960784309999,0.410980392157,9318.62745098,1.09878431373,27.4596078431,1.48803921569,0.801294117647,5.87860784314,0.000636901960784,0.588156862745,2.24352941176,0.00027908627451,2.97529411765,74.3588235294,2.33547058824,2116.47058824,1.87147058824,1.03007281786
batch-3-learning-34-regular-2,7051.56862745,1.05,0.565705882353,0.415392156863,9583.137254899999,1.13170588235,28.288235294099998,1.52264705882,0.807921568627,5.74441176471,0.00055737254902,0.589431372549,2.20619607843,0.000237439215686,3.0452941176499997,76.1254901961,2.32992156863,2114.70588235,1.86954901961,1.0306749851700001
batch-3-learning-34-regular-2,6945.68627451,1.05058823529,0.512,0.40931372549,8669.41176471,1.02433333333,25.5998039216,1.3744117647100003,0.772666666667,12.46,0.00152270588235,0.824882352941,2.3334313725499998,0.000328466666667,2.74901960784,68.7392156863,2.45823529412,2112.35294118,1.91092156863,1.03532351424
batch-3-learning-34-regular-2,7255.96153846,1.05,0.418730769231,0.42588461538500005,7120.57692308,0.837346153846,20.9423076923,1.03726923077,0.817076923077,6.27923076923,0.000852134615385,0.63425,2.22932692308,0.00034935,2.07384615385,51.8653846154,2.45942307692,2118.65384615,1.90053846154,1.0440908235
batch-2-learning-100-regular-2,5913.67346939,1.05530612245,0.41640612244900005,0.34993877550999997,7037.75510204,0.832897959184,20.8175510204,1.23948979592,0.76687755102,8.3097755102,0.00134753061224,0.7211020408159999,2.16226530612,0.00048166326530600006,2.4783673469400003,61.9571428571,2.3064081632700004,2107.95918367,1.8724489795900001,1.0211659895999998
batch-2-learning-100-regular-2,6618.36734694,1.05,0.5531224489800001,0.391612244898,9353.67346939,1.1057959183700001,27.6591836735,1.59569387755,0.807142857143,5.23044897959,0.0005334489795919999,0.584897959184,2.09467346939,0.00023696734693900003,3.19102040816,79.7632653061,2.17348979592,2113.87755102,1.8157142857099997,1.0312609814899998
batch-2-learning-100-regular-2,6803.6,1.05,0.5616399999999999,0.40171999999999997,9503.4,1.12342,28.078000000000003,1.55866,0.8085,5.1504199999999996,0.00050522,0.59956,1.9816,0.00021461400000000002,3.1180000000000003,77.954,2.17208,2114.2,1.8014,1.03841079789
batch-2-learning-100-regular-2,6795.6,1.05,0.4037,0.4014,6831.0,0.80734,20.182000000000002,1.05104,0.81514,5.6416,0.00078206,0.6311,2.10118,0.000324764,2.1026,52.566,2.3522,2111.8,1.8674,1.03798964396
batch-2-learning-100-regular-2,6815.2,1.05,0.40415999999999996,0.4015,6857.0,0.80802,20.202,1.04946,0.8210799999999999,5.6202,0.0007732,0.63818,2.0743400000000003,0.000318098,2.0994,52.47,2.3228,2118.4,1.8592,1.04226236989
batch-2-learning-100-regular-2,6821.0,1.05,0.40362,0.40188,6845.0,0.8072199999999999,20.184,1.04426,0.81462,5.7674,0.00079278,0.6475,2.0771599999999997,0.00031965,2.0888,52.211999999999996,2.3054,2116.2,1.8564,1.0378686289
batch-2-learning-100-regular-2,6547.55102041,1.05040816327,0.543734693878,0.388265306122,9166.53061224,1.08724489796,27.183673469400002,1.5587755102,0.8061224489800001,5.2757755102,0.000557530612245,0.602836734694,2.07344897959,0.000244212244898,3.1181632653099998,77.95918367350001,2.17653061224,2105.51020408,1.81265306122,1.02861274971
batch-2-learning-100-regular-2,6814.8,1.05,0.5586399999999999,0.40328,9440.4,1.1172799999999998,27.938000000000002,1.55192,0.80712,5.33558,0.0005312,0.60234,2.04942,0.000224932,3.1048,77.608,2.17234,2111.4,1.80076,1.04079312874
batch-2-learning-100-regular-2,6807.6,1.05,0.40394,0.40214,6837.6,0.80792,20.202,1.0482200000000002,0.8182,5.6246,0.00078346,0.6429,2.05648,0.00032114,2.0966,52.398,2.30746,2111.4,1.8536,1.03683827623
batch-2-learning-100-regular-2,6774.8,1.05,0.55902,0.40054,9445.0,1.11772,27.945999999999998,1.5336,0.81098,5.039540000000001,0.0004965,0.59924,1.9597799999999999,0.00021010400000000002,3.0644,76.62,2.17502,2110.2,1.8023799999999999,1.03782079936
batch-2-learning-100-regular-2,6785.2,1.05,0.40498,0.40194,6833.2,0.81008,20.248,1.05382,0.80962,5.934,0.00082208,0.6459199999999999,2.1306599999999998,0.00033058199999999995,2.108,52.692,2.32928,2108.0,1.8583599999999998,1.0428343309700001
batch-2-learning-100-regular-2,6810.0,1.05,0.51584,0.40112,8742.6,1.03162,25.79,1.3938,0.779,12.6146,0.0014752,0.8445,2.21296,0.000263568,2.7889999999999997,69.702,2.3035,2115.0,1.8521,1.04296055403
batch-2-learning-100-regular-2,5287.14285714,1.05979591837,0.330902040816,0.313897959184,5573.26530612,0.661571428571,16.552244897999998,1.0693469387799999,0.727510204082,5.78104081633,0.0013454693877599999,0.615714285714,2.157,0.000652195918367,2.1377551020400003,53.461224489799996,2.2832448979599995,2103.06122449,1.87106122449,1.01037106454
batch-2-learning-100-regular-2,6752.2,1.05,0.40094,0.39912,6780.2,0.8019,20.046,1.04732,0.81396,5.6554,0.0007966000000000001,0.6422800000000001,2.1081,0.000330302,2.0948,52.368,2.29264,2111.8,1.84542,1.04417520918
batch-2-learning-100-regular-2,6789.6,1.05,0.5071,0.40124,8574.2,1.01432,25.355999999999998,1.3778,0.78508,12.9842,0.0015497999999999998,0.84536,2.21066,0.00026430000000000003,2.7566,68.908,2.2959,2111.0,1.8452,1.03697728966
batch-2-learning-100-regular-2,6608.7755102,1.05040816327,0.507734693878,0.390612244898,8587.34693878,1.0153877551000001,25.3836734694,1.4240408163299998,0.769653061224,12.502653061199998,0.0014902040816300002,0.83212244898,2.22373469388,0.00027734693877599995,2.8467346938800002,71.1693877551,2.32859183673,2113.26530612,1.87448979592,1.03239379391
batch-2-learning-100-regular-2,6732.6,1.05,0.4022,0.39838,6793.8,0.8042,20.114,1.0514,0.81588,5.6656,0.00078834,0.64456,2.0657200000000002,0.000318872,2.1026,52.57,2.31738,2109.8,1.8568,1.03710888683
batch-2-learning-100-regular-2,6785.0,1.05,0.40204,0.3996,6820.4,0.8042199999999999,20.112000000000002,1.0419200000000002,0.8218799999999999,5.6274,0.00078208,0.63564,2.0657,0.000323504,2.0842,52.108000000000004,2.33812,2114.4,1.8649200000000001,1.04168028595
batch-2-learning-100-regular-2,6790.6,1.05,0.4034,0.40206,6810.0,0.8068,20.174,1.0552,0.81814,5.6998,0.00079812,0.63836,2.0979799999999997,0.000329056,2.1102,52.766000000000005,2.3132,2109.2,1.8564,1.03991330963
batch-2-learning-100-regular-2,6826.0,1.05,0.40314,0.4023,6833.0,0.80604,20.152,1.0363200000000001,0.8173199999999999,5.7118,0.00080148,0.63758,2.08328,0.000329326,2.0724,51.808,2.34762,2114.6,1.86342,1.04312420041
batch-1-learning-89-regular-1,6426.04166667,1.05,0.384770833333,0.3786875,6525.41666667,0.769583333333,19.241666666700002,1.0622083333299999,0.8195625,5.07104166667,0.0007908333333330001,0.625729166667,2.0434166666699998,0.000349379166667,2.12375,53.0895833333,2.1720833333300003,2114.16666667,1.78633333333,1.03297972281
batch-1-learning-89-regular-1,6365.625,1.05,0.383916666667,0.37625,6496.04166667,0.767875,19.1854166667,1.0678333333299999,0.818291666667,5.09125,0.0008058125,0.6199375,2.047875,0.00035957916666700003,2.13625,53.4041666667,2.173375,2112.70833333,1.79266666667,1.02856142652
batch-1-learning-89-regular-1,6332.08333333,1.05,0.541145833333,0.374041666667,9155.83333333,1.0825,27.0625,1.5815625,0.8104166666670001,4.67560416667,0.0005012083333329999,0.573708333333,2.03841666667,0.000235847916667,3.16395833333,79.1166666667,2.0505625,2112.70833333,1.74314583333,1.02547234226
batch-1-learning-89-regular-1,6397.70833333,1.05,0.541666666667,0.377104166667,9168.75,1.0830833333299998,27.0770833333,1.56325,0.812291666667,4.63572916667,0.000492979166667,0.5785625,2.01791666667,0.000230272916667,3.12708333333,78.1916666667,2.0386666666699997,2113.75,1.73658333333,1.03161271971
batch-1-learning-89-regular-1,6357.29166667,1.05,0.5405,0.3744375,9158.95833333,1.08102083333,27.03125,1.57516666667,0.81075,4.6235416666699996,0.0004948125,0.578166666667,1.98204166667,0.00022880000000000003,3.15145833333,78.81041666670001,2.0385,2114.79166667,1.74141666667,1.02684245298
batch-1-learning-89-regular-1,6309.79166667,1.05,0.3813125,0.37272916666699996,6449.79166667,0.7625,19.0645833333,1.0664375,0.8189375,4.98854166667,0.0007803125,0.62575,1.9946875,0.00034201666666700003,2.13291666667,53.3270833333,2.1722291666699998,2112.5,1.79129166667,1.03234011265
batch-1-learning-89-regular-1,5695.625,1.05541666667,0.40660625,0.33635416666699997,6882.29166667,0.8130625,20.3297916667,1.2471458333299998,0.748770833333,8.393520833330001,0.00136229166667,0.7294375,2.10583333333,0.00045916875,2.49270833333,62.3270833333,2.16327083333,2111.04166667,1.7936666666699999,1.0163622091700002
batch-1-learning-89-regular-1,6468.54166667,1.05,0.4901875,0.380208333333,8314.79166667,0.9804791666670001,24.5041666667,1.39420833333,0.792875,11.932708333299999,0.0014975208333299999,0.8434375,2.13475,0.0002747875,2.78875,69.7145833333,2.1414375,2117.29166667,1.7706875,1.03535213592
batch-1-learning-89-regular-1,6381.45833333,1.0502083333299999,0.499354166667,0.37577083333300004,8463.125,0.9988125,24.9645833333,1.45091666667,0.791104166667,10.801041666700002,0.00132425,0.82125,2.1435625,0.000275160416667,2.90041666667,72.5166666667,2.195375,2114.58333333,1.7975,1.03012333035
batch-1-learning-89-regular-1,6388.95833333,1.05,0.385479166667,0.3764375,6535.0,0.7707291666670001,19.272916666700002,1.0679375,0.81675,5.07708333333,0.000795333333333,0.6238125,2.00139583333,0.00034925,2.13479166667,53.375,2.216875,2115.83333333,1.8098125,1.02539489158
batch-1-learning-89-regular-1,6442.08333333,1.05,0.5006875,0.378708333333,8498.125,1.0009375,25.0333333333,1.42966666667,0.8005416666670001,10.870208333299999,0.001322625,0.827166666667,2.08308333333,0.00026149375,2.85875,71.4770833333,2.18916666667,2117.91666667,1.79135416667,1.03248697018
batch-1-learning-89-regular-1,6360.20833333,1.05,0.383479166667,0.3753125,6495.0,0.7673333333329999,19.1916666667,1.0642916666700002,0.8208125,4.99916666667,0.00078825,0.609770833333,2.043125,0.00035600208333299996,2.12875,53.2125,2.215625,2114.375,1.8058958333300001,1.02812250266
batch-1-learning-89-regular-1,6401.45833333,1.05,0.385520833333,0.376375,6548.75,0.7711458333329999,19.28125,1.0622083333299999,0.820125,5.08791666667,0.000793229166667,0.622395833333,2.02691666667,0.00035228958333299995,2.12375,53.1104166667,2.19875,2118.54166667,1.80327083333,1.02308392141
batch-1-learning-89-regular-1,6417.5,1.05,0.3855,0.377520833333,6547.08333333,0.7711875,19.275,1.061,0.8187916666670001,5.13333333333,0.0008068125,0.617645833333,2.07685416667,0.00036242708333299997,2.12229166667,53.0583333333,2.22,2118.95833333,1.8105,1.02694886148
batch-1-learning-89-regular-1,6363.54166667,1.05,0.540854166667,0.37577083333300004,9150.41666667,1.0815,27.04375,1.58989583333,0.8119375,4.51979166667,0.000486791666667,0.576354166667,1.93083333333,0.000225004166667,3.18104166667,79.5229166667,2.0366875,2112.29166667,1.73989583333,1.0291361164
batch-1-learning-89-regular-1,6390.83333333,1.05,0.38308333333300004,0.37691666666699997,6489.375,0.7661041666670001,19.15625,1.0630833333299998,0.822166666667,4.95291666667,0.0007875625,0.620541666667,2.01495833333,0.00035525625,2.12645833333,53.1583333333,2.15860416667,2113.95833333,1.78252083333,1.03397669928
batch-1-learning-89-regular-1,6355.20833333,1.05,0.536520833333,0.3740625,9102.70833333,1.072625,26.8270833333,1.5745,0.810625,4.48958333333,0.000483625,0.576166666667,1.92697916667,0.000222789583333,3.150625,78.7416666667,2.0645625,2117.08333333,1.74814583333,1.02336329745
batch-1-learning-89-regular-1,6372.91666667,1.05,0.38558333333300004,0.37658333333300004,6523.75,0.77125,19.2833333333,1.067125,0.819520833333,5.02375,0.0007825,0.615,2.01464583333,0.00034878333333299995,2.13416666667,53.3583333333,2.19539583333,2112.91666667,1.79797916667,1.02583440498
batch-1-learning-89-regular-1,6322.5,1.05,0.382145833333,0.372666666667,6477.70833333,0.7640833333329999,19.1083333333,1.06883333333,0.8142291666670001,5.18041666667,0.0008180625,0.630666666667,2.07039583333,0.000358522916667,2.13770833333,53.4395833333,2.188125,2114.79166667,1.7948125,1.0348356214899999
batch-1-learning-89-regular-1,4859.78723404,1.06021276596,0.311965957447,0.288212765957,5270.0,0.62385106383,15.6025531915,1.08825531915,0.7226595744679999,5.287978723399999,0.00136959574468,0.616319148936,2.07995744681,0.0006691851063829999,2.17680851064,54.4234042553,2.1492978723400005,2105.53191489,1.8047872340400002,1.0044489728000001
batch-3-learning-100-regular-4,6975.09803922,1.05078431373,0.51131372549,0.409294117647,8694.90196078,1.02262745098,25.5662745098,1.36721568627,0.773666666667,12.3331372549,0.00149874509804,0.822235294118,2.30825490196,0.000324764705882,2.73529411765,68.362745098,2.45292156863,2118.82352941,1.90547058824,1.0416227446700002
batch-3-learning-100-regular-4,7270.76923077,1.05,0.418923076923,0.426538461538,7126.73076923,0.837807692308,20.9384615385,1.04151923077,0.8169807692309999,6.24826923077,0.0008553461538460001,0.633346153846,2.23782692308,0.00035372692307699994,2.08192307692,52.0615384615,2.46615384615,2119.80769231,1.90682692308,1.0464506917
batch-3-learning-100-regular-4,6994.11764706,1.05,0.409568627451,0.411960784314,6942.94117647,0.8191764705879999,20.4803921569,1.04376470588,0.817862745098,6.1270588235300005,0.0008422549019610001,0.6284313725490001,2.24249019608,0.0003511235294119999,2.08764705882,52.2,2.4611764705900003,2112.35294118,1.9081372549000002,1.03670654115
batch-3-learning-100-regular-4,7342.30769231,1.05,0.41946153846199996,0.428826923077,7163.65384615,0.838653846154,20.978846153800003,1.0401153846200002,0.820115384615,6.29615384615,0.000843769230769,0.625,2.23673076923,0.000350209615385,2.08057692308,52.0038461538,2.47115384615,2125.19230769,1.90411538462,1.0521608628899999
batch-3-learning-100-regular-4,7042.54901961,1.0498039215700001,0.5636666666669999,0.413549019608,9565.29411765,1.12745098039,28.1843137255,1.52315686275,0.808235294118,5.70847058824,0.000561333333333,0.589274509804,2.1631764705900003,0.00023810784313699998,3.0462745098000004,76.168627451,2.306,2115.88235294,1.85221568627,1.03813933439
batch-3-learning-100-regular-4,7235.19230769,1.05,0.418134615385,0.425173076923,7105.96153846,0.835519230769,20.9038461538,1.03834615385,0.811519230769,6.1803846153799995,0.0008501538461539999,0.638346153846,2.24230769231,0.00035160384615400003,2.07538461538,51.9,2.45371153846,2116.53846154,1.8969807692299998,1.0492174119600002
batch-3-learning-100-regular-4,6316.47058824,1.05450980392,0.424288235294,0.372529411765,7187.64705882,0.8484313725489999,21.2119607843,1.18945098039,0.7522941176469999,9.1441372549,0.0013867254902,0.722490196078,2.2470980392200004,0.0004669235294119999,2.37882352941,59.4784313725,2.41960784314,2110.0,1.90156862745,1.03275958791
batch-3-learning-100-regular-4,7178.65384615,1.05,0.41555769230800005,0.42346153846199996,7037.88461538,0.830961538462,20.7826923077,1.04498076923,0.816788461538,6.065,0.000845288461538,0.629519230769,2.2326538461500003,0.00035804615384599995,2.08884615385,52.238461538500005,2.4363269230799998,2110.19230769,1.8932307692299999,1.0463455315999999
batch-3-learning-100-regular-4,7057.45098039,1.05,0.565098039216,0.41443137254900003,9600.58823529,1.1299411764700003,28.2509803922,1.5255098039200001,0.809274509804,5.72731372549,0.000554882352941,0.586921568627,2.17866666667,0.000236074509804,3.0505882352900002,76.2509803922,2.3159803921599997,2117.84313725,1.86552941176,1.03625415685
batch-3-learning-100-regular-4,6947.25490196,1.05078431373,0.5469588235289999,0.408294117647,9282.94117647,1.09390196078,27.3445098039,1.4847254902,0.801431372549,5.736235294119999,0.0006395294117649999,0.5882745098040001,2.18696078431,0.000280923529412,2.96980392157,74.25882352939999,2.32207843137,2116.8627450999998,1.86719607843,1.03395026023
batch-3-learning-100-regular-4,7111.17647059,1.05,0.567450980392,0.417019607843,9645.09803922,1.1350196078399999,28.374509803899997,1.51084313725,0.807137254902,5.89788235294,0.000569039215686,0.5887058823529999,2.2407058823500003,0.00023937254902,3.02098039216,75.5549019608,2.33280392157,2118.62745098,1.8766862745099997,1.0323921948399999
batch-3-learning-100-regular-4,7273.65384615,1.05,0.521346153846,0.42686538461499995,8860.96153846,1.0430192307700001,26.0692307692,1.355,0.789903846154,13.166346153800001,0.00153307692308,0.8406153846150001,2.3287884615400003,0.00028173846153799995,2.71115384615,67.7673076923,2.4315961538499997,2117.88461538,1.88557692308,1.0459556319399999
batch-3-learning-100-regular-4,7245.96153846,1.05,0.416692307692,0.424826923077,7096.73076923,0.8336346153849999,20.840384615399998,1.0399423076899998,0.8175769230769999,6.01076923077,0.000815423076923,0.629673076923,2.16817307692,0.00033860576923100004,2.0796153846200003,51.9903846154,2.4506923076900002,2120.19230769,1.89588461538,1.05088734778
batch-3-learning-100-regular-4,7068.23529412,1.05,0.566960784314,0.415784313725,9615.68627451,1.1340392156899999,28.3470588235,1.5245882352899998,0.805784313725,5.9948627451,0.000573705882353,0.591960784314,2.22452941176,0.000237407843137,3.0494117647099994,76.1960784314,2.34552941176,2115.09803922,1.88107843137,1.02868104969
batch-3-learning-100-regular-4,7230.76923077,1.05,0.529673076923,0.425442307692,8984.61538462,1.0591346153799999,26.4826923077,1.39342307692,0.797,11.9448076923,0.0013651538461500001,0.821692307692,2.3415,0.000279059615385,2.7869230769200004,69.68653846149999,2.41957692308,2115.38461538,1.8802692307700002,1.0573560137
batch-3-learning-100-regular-4,6988.62745098,1.05,0.409568627451,0.41233333333300004,6930.78431373,0.819352941176,20.4823529412,1.04352941176,0.814294117647,6.11784313725,0.000869137254902,0.628705882353,2.28194117647,0.000370903921569,2.08666666667,52.1745098039,2.43323529412,2110.78431373,1.90233333333,1.03707338529
