Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-2-pyramid-25-selectivity-0,15530.7692308,0.890692307692,0.898384615385,0.886461538462,15746.1538462,1.79615384615,44.9153846154,1.01246153846,0.737923076923,65.9384615385,0.00418615384615,0.996076923077,0.239307692308,1.51230769231e-05,2.02538461538,50.6384615385,0.552230769231,2193.07692308,0.175461538462,2.30103257219
eyes-2-pyramid-25-selectivity-0,16262.5,1.05,0.92775,0.936125,16137.5,1.85625,46.3875,0.990125,0.615125,105.5,0.00652875,0.989625,1.06175,6.59125e-05,1.98125,49.5625,1.63,2173.75,0.478375,1.47431049063
eyes-2-pyramid-25-selectivity-0,17000.0,1.002,1.16072727273,0.969272727273,20363.6363636,2.32090909091,58.0,1.19636363636,0.958,7.41272727273,0.000368727272727,0.919181818182,0.235818181818,1.21227272727e-05,2.39636363636,59.8818181818,0.608636363636,2196.36363636,0.204363636364,1.97587299257
eyes-2-pyramid-25-selectivity-0,17954.5454545,1.05,1.28545454545,1.02054545455,22581.8181818,2.57181818182,64.2727272727,1.25818181818,0.976636363636,3.95363636364,0.000175363636364,0.892181818182,0.229090909091,1.01718181818e-05,2.51818181818,62.9545454545,0.603818181818,2193.63636364,0.203636363636,1.94561891002
eyes-2-pyramid-25-selectivity-0,17125.0,1.00483333333,1.19166666667,0.987583333333,20641.6666667,2.38083333333,59.5083333333,1.205,0.581083333333,75.375,0.00365333333333,0.997,0.2325,1.13258333333e-05,2.41083333333,60.2416666667,0.554083333333,2168.33333333,0.182083333333,2.16970751652
eyes-2-pyramid-25-selectivity-0,16388.8888889,1.02633333333,0.911666666667,0.944222222222,15800.0,1.82333333333,45.5888888889,0.965888888889,0.414444444444,198.111111111,0.0125333333333,0.998111111111,0.370222222222,2.35555555556e-05,1.93333333333,48.3111111111,0.629111111111,2166.66666667,0.242111111111,1.62486480513
eyes-2-pyramid-25-selectivity-0,15177.7777778,0.993777777778,0.862666666667,0.878555555556,14911.1111111,1.72444444444,43.1444444444,0.982555555556,0.596555555556,106.988888889,0.00718555555556,0.990333333333,1.02288888889,6.88555555556e-05,1.96444444444,49.1111111111,1.40111111111,2157.77777778,0.533222222222,1.55438248694
eyes-2-pyramid-25-selectivity-0,15811.1111111,0.988666666667,0.986555555556,0.905444444444,17233.3333333,1.97444444444,49.3555555556,1.09111111111,0.587,97.4777777778,0.00565333333333,0.996666666667,0.32,1.86555555556e-05,2.18111111111,54.5444444444,0.644111111111,2178.88888889,0.242777777778,1.5920196686
eyes-2-pyramid-25-selectivity-0,16954.5454545,0.996181818182,1.10090909091,0.971454545455,19209.0909091,2.20272727273,55.0545454545,1.13454545455,0.600727272727,76.4545454545,0.00398363636364,0.996636363636,0.257272727273,1.33845454545e-05,2.26727272727,56.6636363636,0.574727272727,2181.81818182,0.199454545455,2.03958198552
eyes-2-pyramid-25-selectivity-0,17681.8181818,1.02472727273,1.15181818182,1.01163636364,20145.4545455,2.30272727273,57.5636363636,1.13727272727,0.492909090909,139.836363636,0.00692818181818,0.996363636364,0.486636363636,2.44363636364e-05,2.27636363636,56.8818181818,0.841363636364,2184.54545455,0.263272727273,1.99603317133
eyes-2-pyramid-25-selectivity-0,17390.9090909,1.00181818182,1.13363636364,0.997818181818,19745.4545455,2.27,56.7090909091,1.13636363636,0.951,10.0227272727,0.000507636363636,0.973545454545,0.228181818182,1.15163636364e-05,2.27272727273,56.7909090909,0.596454545455,2175.45454545,0.200727272727,1.97610605238
eyes-2-pyramid-25-selectivity-0,16722.2222222,1.01511111111,1.13666666667,0.952,19944.4444444,2.27,56.7777777778,1.19333333333,0.852444444444,31.8666666667,0.00159777777778,0.987666666667,0.391222222222,1.95555555556e-05,2.38666666667,59.6555555556,0.760666666667,2188.88888889,0.264666666667,1.7106105624
eyes-2-pyramid-25-selectivity-0,15300.0,0.98925,0.88825,0.88125,15412.5,1.775,44.3875,1.007125,0.703125,74.5875,0.00483875,0.985625,1.037375,6.76875e-05,2.01625,50.375,1.625,2163.75,0.48525,1.52326678931
eyes-2-pyramid-25-selectivity-0,17172.7272727,1.01090909091,0.943636363636,0.982636363636,16481.8181818,1.88636363636,47.1727272727,0.961181818182,0.796727272727,64.4181818182,0.00390636363636,0.988181818182,0.754090909091,4.57363636364e-05,1.92181818182,48.0454545455,1.15881818182,2179.09090909,0.393454545455,1.96876175776
eyes-2-pyramid-25-selectivity-0,18254.5454545,1.05,1.10272727273,1.04636363636,19254.5454545,2.20181818182,55.0727272727,1.05545454545,0.486181818182,134.381818182,0.00695727272727,0.997727272727,0.280454545455,1.45363636364e-05,2.10636363636,52.7090909091,0.575363636364,2188.18181818,0.202545454545,2.00368471997
eyes-2-pyramid-25-selectivity-0,17800.0,1.02636363636,1.04372727273,1.01690909091,18281.8181818,2.08818181818,52.1909090909,1.02681818182,0.787727272727,61.2,0.00334818181818,0.990545454545,0.564,3.09818181818e-05,2.05272727273,51.3272727273,0.926,2188.18181818,0.285545454545,1.97486904258
eyes-2-pyramid-25-selectivity-0,17727.2727273,1.02654545455,0.954272727273,1.01336363636,16718.1818182,1.90818181818,47.7,0.942727272727,0.434454545455,201.727272727,0.0120890909091,0.995090909091,0.963818181818,5.77090909091e-05,1.88454545455,47.1454545455,1.27945454545,2186.36363636,0.383090909091,1.99918184595
eyes-2-pyramid-25-selectivity-0,17700.0,1.01872727273,1.22272727273,1.01181818182,21318.1818182,2.44090909091,61.0545454545,1.20636363636,0.965727272727,6.41272727273,0.000300727272727,0.929727272727,0.428,2.01454545455e-05,2.41090909091,60.2545454545,0.822454545455,2186.36363636,0.267454545455,2.01942700657
eyes-2-pyramid-25-selectivity-0,17044.4444444,1.03822222222,1.14777777778,0.977,20033.3333333,2.29777777778,57.3888888889,1.17333333333,0.541222222222,103.7,0.00518222222222,0.997222222222,0.277888888889,1.39777777778e-05,2.35222222222,58.7888888889,0.623333333333,2180.0,0.230444444444,1.75889717305
eyes-2-pyramid-5-selectivity-0,17880.0,1.042,1.236,1.03,21480.0,2.478,61.88,1.2,0.9378,8.056,0.0003768,0.927,0.5598,2.604e-05,2.404,60.04,0.902,2166.0,0.3492,2.15913174868
eyes-2-pyramid-5-selectivity-0,17875.0,1.05,1.155,1.0325,19925.0,2.31,57.775,1.12,0.36175,161.75,0.00812,0.99575,0.6925,3.5175e-05,2.235,55.9,0.8975,2160.0,0.37975,1.96738756513
eyes-2-pyramid-5-selectivity-0,17675.0,1.05,0.9325,1.025,16125.0,1.865,46.625,0.912,0.3845,180.75,0.01114,0.99175,1.2825,8.0825e-05,1.825,45.575,1.47,2157.5,0.57175,1.99073754511
eyes-2-pyramid-5-selectivity-0,16966.6666667,1.05,1.17,0.959,20700.0,2.34,58.5,1.22333333333,0.484333333333,98.8666666667,0.00477,0.996333333333,0.350666666667,1.68e-05,2.44333333333,61.1,0.657,2193.33333333,0.325,1.43706699195
eyes-2-pyramid-5-selectivity-0,16266.6666667,1.05,1.28666666667,0.948666666667,22033.3333333,2.56666666667,64.2333333333,1.35333333333,0.984,2.39,0.000108533333333,0.867333333333,0.305,1.38666666667e-05,2.71,67.7333333333,0.617666666667,2143.33333333,0.301,1.53093224649
eyes-2-pyramid-5-selectivity-0,14900.0,0.974,0.855,0.877,14500.0,1.71,42.7666666667,0.976,0.498666666667,102.666666667,0.00707666666667,0.985,1.51666666667,0.000104633333333,1.94666666667,48.7666666667,1.95666666667,2120.0,0.850666666667,1.57896810694
eyes-2-pyramid-5-selectivity-0,16950.0,1.0185,1.2575,0.979,21800.0,2.5175,62.95,1.2875,0.96825,3.875,0.00018025,0.867,0.30925,1.4665e-05,2.5725,64.3,0.60975,2167.5,0.2965,1.87606326535
eyes-2-pyramid-5-selectivity-0,15133.3333333,0.974,1.05,0.882666666667,18033.3333333,2.10333333333,52.5333333333,1.19333333333,0.802333333333,32.8666666667,0.00182,0.985,0.496,2.74333333333e-05,2.38333333333,59.6333333333,0.773,2140.0,0.354333333333,1.59021117382
eyes-2-pyramid-5-selectivity-0,16125.0,0.974,1.11,0.92425,19350.0,2.22,55.45,1.2,0.931,9.0775,0.00046825,0.937,0.28925,1.5025e-05,2.4025,60.0,0.5995,2170.0,0.2835,1.87754513121
eyes-2-pyramid-5-selectivity-0,14866.6666667,0.974,0.843333333333,0.857333333333,14633.3333333,1.68666666667,42.1333333333,0.984,0.323,187.666666667,0.0128333333333,0.998333333333,0.373,2.55e-05,1.97,49.2,0.632,2170.0,0.318666666667,1.47354134955
eyes-2-pyramid-5-selectivity-0,17150.0,1.05,0.97975,0.991,16925.0,1.9575,48.975,0.99075,0.7525,78.175,0.0046125,0.98775,0.93675,5.5525e-05,1.9775,49.475,1.2505,2162.5,0.496,1.69911571489
eyes-2-pyramid-5-selectivity-0,16975.0,0.99625,1.02475,0.996,17500.0,2.0525,51.225,1.03,0.4085,107.5,0.0061475,0.99725,0.302,1.705e-05,2.06,51.475,0.5555,2135.0,0.2725,2.00702481691
eyes-2-pyramid-5-selectivity-0,15833.3333333,1.05,1.03333333333,0.914333333333,17866.6666667,2.06333333333,51.6333333333,1.13,0.449666666667,103.333333333,0.00577,0.996666666667,0.362,2.02e-05,2.26333333333,56.5333333333,0.627666666667,2143.33333333,0.316333333333,1.46730627623
eyes-2-pyramid-5-selectivity-0,17220.0,1.0156,1.0102,0.9924,17540.0,2.018,50.48,1.0174,0.7868,53.44,0.003014,0.9944,0.2794,1.572e-05,2.032,50.84,0.5536,2164.0,0.2542,2.14578356994
eyes-2-pyramid-5-selectivity-0,18175.0,1.05,1.2375,1.04,21550.0,2.4725,61.825,1.1825,0.95175,8.51,0.0003955,0.959,0.26375,1.21375e-05,2.3675,59.2,0.57075,2170.0,0.261,2.01838062431
eyes-2-pyramid-5-selectivity-0,18075.0,1.05,1.0435,1.0375,18225.0,2.09,52.225,1.0075,0.73175,54.3,0.002985,0.987,0.70325,3.8825e-05,2.0175,50.45,0.9935,2182.5,0.381,2.01017763165
eyes-2-pyramid-5-selectivity-0,17175.0,1.05,1.17,0.98925,20350.0,2.345,58.625,1.185,0.50125,81.975,0.0040325,0.996,0.3,1.49e-05,2.365,59.15,0.59325,2165.0,0.292,1.70503608537
eyes-2-pyramid-5-selectivity-0,16200.0,0.974,1.19,0.94175,20425.0,2.375,59.4,1.2625,0.48175,76.675,0.003755,0.99675,0.2665,1.30925e-05,2.5225,63.1,0.56025,2165.0,0.27075,2.00464811986
eyes-2-pyramid-5-selectivity-0,14533.3333333,1.05,0.880666666667,0.849,15066.6666667,1.76,44.0,1.04133333333,0.522333333333,103.233333333,0.00688666666667,0.988333333333,1.21,8.01666666667e-05,2.08,52.0,1.55,2133.33333333,0.653,1.43658784474
eyes-2-pyramid-5-selectivity-0,15300.0,1.03666666667,0.909333333333,0.898,15500.0,1.81666666667,45.5,1.015,0.604,78.1,0.00504666666667,0.982333333333,1.34333333333,8.69333333333e-05,2.02666666667,50.6666666667,1.89,2123.33333333,0.627666666667,1.4616405052
eyes-2-pyramid-5-selectivity-1,16450.0,1.0062,1.15,0.9426,20070.0,2.301,57.53,1.223,0.8571,30.52,0.001521,0.9902,0.296,1.484e-05,2.445,61.1,0.6508,2176.0,0.237,1.83728659741
eyes-2-pyramid-5-selectivity-1,16563.6363636,0.995909090909,1.14636363636,0.949818181818,19981.8181818,2.29181818182,57.3272727273,1.20636363636,0.964636363636,6.46272727273,0.000326090909091,0.971363636364,0.171818181818,8.65636363636e-06,2.41363636364,60.3454545455,0.486636363636,2177.27272727,0.17,1.93910893562
eyes-2-pyramid-5-selectivity-1,15830.0,1.0014,0.9113,0.9081,15890.0,1.823,45.58,1.0029,0.6698,87.62,0.005522,0.9875,1.0777,6.771e-05,2.008,50.16,1.844,2178.0,0.5008,1.70635006948
eyes-2-pyramid-5-selectivity-1,17107.6923077,1.01038461538,1.12846153846,0.981076923077,19692.3076923,2.25615384615,56.3846153846,1.14846153846,0.600769230769,76.9230769231,0.00391384615385,0.998,0.154046153846,7.76461538462e-06,2.29846153846,57.4846153846,0.450153846154,2180.0,0.146830769231,2.29217171564
eyes-2-pyramid-5-selectivity-1,17621.4285714,1.01528571429,1.20428571429,1.01007142857,20992.8571429,2.40928571429,60.2285714286,1.19142857143,0.961642857143,6.21285714286,0.000297357142857,0.933142857143,0.382214285714,1.82214285714e-05,2.38357142857,59.5785714286,0.783571428571,2177.14285714,0.257,2.47240898928
eyes-2-pyramid-5-selectivity-1,17538.4615385,1.01853846154,1.06361538462,1.00107692308,18615.3846154,2.12615384615,53.1615384615,1.06161538462,0.541076923077,113.846153846,0.00598538461538,0.994923076923,0.441846153846,2.39769230769e-05,2.12076923077,53.0461538462,0.767692307692,2187.69230769,0.254692307692,2.36076743639
eyes-2-pyramid-5-selectivity-1,16150.0,1.009,1.0119,0.9296,17610.0,2.025,50.63,1.091,0.5763,101.95,0.005793,0.9983,0.1848,1.0613e-05,2.182,54.54,0.4872,2173.0,0.1841,1.77192144753
eyes-2-pyramid-5-selectivity-1,16850.0,1.00066666667,0.911583333333,0.965083333333,15925.0,1.82416666667,45.575,0.945,0.7365,78.85,0.00494083333333,0.991416666667,0.66575,4.18333333333e-05,1.89,47.2583333333,1.10041666667,2186.66666667,0.336916666667,2.23148026705
eyes-2-pyramid-5-selectivity-1,17428.5714286,1.00771428571,1.08971428571,1.007,18871.4285714,2.17857142857,54.4785714286,1.08235714286,0.460428571429,136.571428571,0.00721214285714,0.998642857143,0.159792857143,8.49785714286e-06,2.165,54.1214285714,0.437214285714,2165.0,0.136964285714,2.50516550608
eyes-2-pyramid-5-selectivity-1,15355.5555556,1.00966666667,0.882111111111,0.891444444444,15177.7777778,1.76222222222,44.1222222222,0.989111111111,0.603111111111,109.111111111,0.00718555555556,0.990666666667,1.00566666667,6.60888888889e-05,1.98,49.5111111111,1.53633333333,2147.77777778,0.460777777778,1.62827244274
eyes-2-pyramid-5-selectivity-1,17275.0,1.02283333333,1.2425,0.993,21641.6666667,2.4825,62.075,1.2525,0.96825,5.21833333333,0.000240916666667,0.95225,0.151833333333,7.075e-06,2.50583333333,62.65,0.467083333333,2176.66666667,0.157416666667,2.1695110751
eyes-2-pyramid-5-selectivity-1,17392.8571429,1.00842857143,1.05914285714,0.994785714286,18492.8571429,2.11714285714,52.9142857143,1.06342857143,0.818071428571,52.8142857143,0.00284785714286,0.990571428571,0.480571428571,2.59071428571e-05,2.12714285714,53.1785714286,0.881,2182.85714286,0.274142857143,2.47763455124
eyes-2-pyramid-5-selectivity-1,17461.5384615,1.01923076923,0.943923076923,1.00715384615,16407.6923077,1.88692307692,47.2076923077,0.937153846154,0.450307692308,187.153846154,0.0113607692308,0.994461538462,0.986384615385,6.05461538462e-05,1.87384615385,46.8692307692,1.42153846154,2167.69230769,0.423076923077,2.33081759861
eyes-2-pyramid-5-selectivity-1,16590.9090909,1.00672727273,1.10454545455,0.953181818182,19209.0909091,2.20909090909,55.2181818182,1.16,0.550545454545,97.5818181818,0.00508272727273,0.998363636364,0.17,8.82363636364e-06,2.31818181818,57.9636363636,0.467363636364,2176.36363636,0.166,1.95372725325
eyes-2-pyramid-5-selectivity-1,17341.6666667,1.02216666667,1.16416666667,0.992166666667,20341.6666667,2.32583333333,58.1916666667,1.17416666667,0.943416666667,10.2816666667,0.000505416666667,0.972666666667,0.156491666667,7.7475e-06,2.34416666667,58.6666666667,0.471666666667,2186.66666667,0.158,2.20043744332
eyes-2-pyramid-5-selectivity-1,17492.8571429,1.01528571429,1.22142857143,0.995857142857,21435.7142857,2.44214285714,61.0714285714,1.225,0.565214285714,76.8214285714,0.00358785714286,0.998214285714,0.144564285714,6.93928571429e-06,2.45357142857,61.3,0.438928571429,2193.57142857,0.138185714286,2.46383235571
eyes-2-pyramid-5-selectivity-1,17557.1428571,1.01578571429,1.00514285714,1.00664285714,17528.5714286,2.00785714286,50.2,0.997142857143,0.754642857143,65.7571428571,0.00373928571429,0.997642857143,0.156392857143,8.93285714286e-06,1.99428571429,49.8357142857,0.45,2178.57142857,0.140142857143,2.40728631891
eyes-2-pyramid-5-selectivity-1,15372.0,1.033,0.8823,0.8876,15277.0,1.764,44.1,1.0145,0.5837,104.99,0.006994,0.9894,1.0903,6.951e-05,2.029,50.72,1.6693,2161.0,0.47041,1.79073535317
eyes-2-pyramid-5-selectivity-1,17630.7692308,1.01861538462,1.11846153846,1.01384615385,19430.7692308,2.24153846154,55.9846153846,1.10230769231,0.959615384615,8.18076923077,0.000421153846154,0.977769230769,0.142046153846,7.31153846154e-06,2.20615384615,55.1461538462,0.455384615385,2168.46153846,0.143230769231,2.31458391775
eyes-2-pyramid-5-selectivity-1,16170.0,0.9994,0.8876,0.924,15530.0,1.774,44.38,0.9606,0.3996,202.5,0.01304,0.9989,0.2,1.2874e-05,1.921,48.04,0.4757,2188.0,0.1743,1.85688527475
eyes-2-pyramid-5-selectivity-2,17330.4347826,1.00782608696,1.02591304348,0.996,17856.5217391,2.05347826087,51.3173913043,1.0317826087,0.858956521739,38.2913043478,0.00214,0.989391304348,0.402347826087,2.24217391304e-05,2.06130434783,51.5608695652,0.763391304348,2174.7826087,0.218826086957,2.48526193775
eyes-2-pyramid-5-selectivity-2,17621.7391304,1.02,1.02130434783,1.01117391304,17782.6086957,2.04260869565,51.0782608696,1.00813043478,0.774652173913,58.1086956522,0.00326173913043,0.998086956522,0.11172173913,6.28652173913e-06,2.01652173913,50.4086956522,0.411739130435,2177.82608696,0.0963869565217,2.43309435001
eyes-2-pyramid-5-selectivity-2,17095.0,1.0024,1.148,0.97845,20045.0,2.2955,57.375,1.1725,0.9664,6.2955,0.00031415,0.95835,0.116895,5.8745e-06,2.3465,58.64,0.4294,2181.5,0.10931,2.17679489455
eyes-2-pyramid-5-selectivity-2,16293.75,1.012375,1.015,0.9365,17662.5,2.029375,50.74375,1.08375,0.6023125,99.30625,0.005626875,0.9985625,0.13981875,7.96125e-06,2.16875,54.20625,0.4418125,2175.625,0.12745,1.76764454377
eyes-2-pyramid-5-selectivity-2,17227.2727273,1.00445454545,0.895090909091,0.995454545455,15490.9090909,1.79,44.7545454545,0.899272727273,0.500227272727,153.363636364,0.00982727272727,0.993409090909,0.971727272727,6.27227272727e-05,1.79863636364,44.9681818182,1.43818181818,2163.63636364,0.382636363636,2.37707308763
eyes-2-pyramid-5-selectivity-2,16358.8235294,1.01517647059,0.900764705882,0.943117647059,15641.1764706,1.80235294118,45.0294117647,0.955529411765,0.47,180.435294118,0.0114717647059,0.998941176471,0.149317647059,9.62705882353e-06,1.91117647059,47.7588235294,0.435882352941,2167.64705882,0.124376470588,1.80377085525
eyes-2-pyramid-5-selectivity-2,16916.6666667,1.01411111111,1.095,0.966722222222,19177.7777778,2.19111111111,54.7833333333,1.13333333333,0.560277777778,102.272222222,0.005335,0.998611111111,0.124577777778,6.50111111111e-06,2.26944444444,56.7,0.419166666667,2186.66666667,0.113422222222,1.9745150265
eyes-2-pyramid-5-selectivity-2,16050.0,1.011,0.9098125,0.926625,15756.25,1.820625,45.4875,0.9819375,0.668125,92.475,0.00587125,0.9879375,1.0923125,6.939375e-05,1.963125,49.075,1.803125,2164.375,0.47225,1.72819373446
eyes-2-pyramid-5-selectivity-2,17695.4545455,1.02145454545,1.18136363636,1.01677272727,20550.0,2.36363636364,59.0818181818,1.16227272727,0.976727272727,5.45045454545,0.000265727272727,0.969045454545,0.106527272727,5.19863636364e-06,2.32136363636,58.0590909091,0.420409090909,2174.09090909,0.101472727273,2.32408640759
eyes-2-pyramid-5-selectivity-2,15860.0,1.0108,0.8878,0.9106,15460.0,1.776,44.3933333333,0.975666666667,0.616466666667,111.666666667,0.007236,0.991466666667,0.917,5.92533333333e-05,1.95066666667,48.7733333333,1.422,2173.33333333,0.483333333333,1.60668149442
eyes-2-pyramid-5-selectivity-2,16093.75,1.010125,0.901125,0.922,15725.0,1.80125,45.0625,0.9779375,0.622,110.1875,0.006999375,0.9898125,1.093125,6.981875e-05,1.95625,48.91875,1.666875,2180.625,0.5995625,1.69235829153
eyes-2-pyramid-5-selectivity-2,17479.1666667,1.00125,1.21041666667,0.996708333333,21212.5,2.42208333333,60.5583333333,1.21375,0.959916666667,6.53166666667,0.00030925,0.946791666667,0.33475,1.58041666667e-05,2.42833333333,60.7083333333,0.756458333333,2187.91666667,0.200333333333,2.53925179023
eyes-2-pyramid-5-selectivity-2,17768.1818182,1.01868181818,1.10272727273,1.01627272727,19281.8181818,2.20409090909,55.1136363636,1.08390909091,0.476909090909,146.227272727,0.00759590909091,0.999045454545,0.127090909091,6.61045454545e-06,2.16863636364,54.2227272727,0.420363636364,2183.63636364,0.104095454545,2.32507175814
eyes-2-pyramid-5-selectivity-2,17600.0,1.02122727273,1.18681818182,1.00290909091,20795.4545455,2.37227272727,59.3136363636,1.18227272727,0.619909090909,71.9,0.00346136363636,0.998409090909,0.111645454545,5.425e-06,2.36227272727,59.0772727273,0.407,2191.81818182,0.0986181818182,2.39257784867
eyes-2-pyramid-5-selectivity-2,16983.3333333,1.01655555556,1.20333333333,0.971555555556,21038.8888889,2.40777777778,60.2166666667,1.23833333333,0.988444444444,2.41611111111,0.000115066666667,0.9505,0.118561111111,5.60611111111e-06,2.475,61.9166666667,0.436555555556,2185.0,0.116938888889,1.93673704488
eyes-2-pyramid-5-selectivity-2,16981.8181818,1.00077272727,0.910227272727,0.974136363636,15863.6363636,1.82045454545,45.5090909091,0.935090909091,0.7805,66.8590909091,0.00421227272727,0.989590909091,0.684454545455,4.30954545455e-05,1.87090909091,46.75,1.14577272727,2177.72727273,0.368,2.32431804455
eyes-2-pyramid-5-selectivity-2,17052.3809524,1.00361904762,1.24619047619,0.976619047619,21752.3809524,2.49285714286,62.3380952381,1.27571428571,0.974428571429,4.33,0.000200185714286,0.961428571429,0.105585714286,4.85761904762e-06,2.5519047619,63.8142857143,0.418142857143,2180.0,0.103033333333,2.23979133136
eyes-2-pyramid-5-selectivity-2,17109.5238095,1.00152380952,1.12142857143,0.975714285714,19661.9047619,2.24333333333,56.0952380952,1.15095238095,0.609952380952,80.1476190476,0.00407666666667,0.998523809524,0.112761904762,5.74380952381e-06,2.30285714286,57.5666666667,0.416285714286,2190.0,0.104623809524,2.27890776575
eyes-2-pyramid-5-selectivity-2,16670.5882353,1.01505882353,1.12117647059,0.956882352941,19535.2941176,2.24235294118,56.0764705882,1.17294117647,0.910588235294,19.3058823529,0.000989470588235,0.987882352941,0.232411764706,1.18841176471e-05,2.34588235294,58.6352941176,0.584411764706,2174.11764706,0.171882352941,1.83058884917
eyes-2-pyramid-5-selectivity-2,17568.1818182,1.01859090909,1.09781818182,1.00431818182,19195.4545455,2.19454545455,54.8818181818,1.09181818182,0.501454545455,133.027272727,0.00688909090909,0.996545454545,0.416181818182,2.18181818182e-05,2.18545454545,54.6272727273,0.762590909091,2183.18181818,0.212409090909,2.36265203111
eyes-0-pyramid-25-selectivity-1,17613.0434783,1.01145652174,1.08126086957,1.00254347826,19002.173913,2.16282608696,54.0739130435,1.07934782609,0.575282608696,117.391304348,0.00613369565217,0.996173913043,0.415304347826,2.19630434783e-05,2.15826086957,53.9586956522,0.761695652174,2195.0,0.172847826087,2.28748665685
eyes-0-pyramid-25-selectivity-1,16766.6666667,1.05,0.940606060606,0.966636363636,16306.0606061,1.88151515152,47.0242424242,0.973090909091,0.661181818182,106.015151515,0.0065003030303,0.991,0.940545454545,5.76666666667e-05,1.94606060606,48.6484848485,1.50878787879,2165.45454545,0.365787878788,1.6189865374
eyes-0-pyramid-25-selectivity-1,17315.2173913,0.993630434783,1.20313043478,0.976043478261,21384.7826087,2.40717391304,60.1804347826,1.23326086957,0.98047826087,3.58239130435,0.000168523913043,0.930065217391,0.14707173913,6.92065217391e-06,2.46673913043,61.6695652174,0.528869565217,2217.17391304,0.11197173913,2.31097381333
eyes-0-pyramid-25-selectivity-1,17613.6363636,1.01263636364,1.19022727273,1.00747727273,20786.3636364,2.37954545455,59.4840909091,1.17909090909,0.976227272727,4.80681818182,0.000231977272727,0.921886363636,0.350386363636,1.69090909091e-05,2.36068181818,58.9977272727,0.803295454545,2181.81818182,0.179522727273,2.1566654385
eyes-0-pyramid-25-selectivity-1,17359.0909091,1.00981818182,1.15772727273,0.98875,20322.7272727,2.31590909091,57.9045454545,1.17204545455,0.96925,6.33795454545,0.000312795454545,0.942545454545,0.154586363636,7.64181818182e-06,2.34340909091,58.5727272727,0.540840909091,2193.18181818,0.117645454545,2.16803099015
eyes-0-pyramid-25-selectivity-1,17745.2380952,1.02157142857,1.08457142857,1.02083333333,18902.3809524,2.16976190476,54.2547619048,1.06523809524,0.539547619048,136.380952381,0.00721238095238,0.998666666667,0.191619047619,1.01269047619e-05,2.13095238095,53.2738095238,0.517738095238,2177.61904762,0.117571428571,2.05640227744
eyes-0-pyramid-25-selectivity-1,16414.6341463,0.967512195122,1.06068292683,0.932731707317,18665.8536585,2.12243902439,53.0512195122,1.13926829268,0.617414634146,91.7902439024,0.00491243902439,0.997926829268,0.188490243902,1.00246341463e-05,2.28146341463,57.0146341463,0.534585365854,2198.53658537,0.12143902439,2.03514582606
eyes-0-pyramid-25-selectivity-1,16417.5,0.979525,1.08915,0.933925,19160.0,2.17875,54.48,1.16725,0.892975,24.38,0.001274,0.98895,0.266475,1.39575e-05,2.3345,58.375,0.6691,2195.0,0.15345,1.97323198518
eyes-0-pyramid-25-selectivity-1,17352.2727273,1.00979545455,0.956068181818,0.993909090909,16695.4545455,1.91181818182,47.8022727273,0.962204545455,0.831318181818,56.6113636364,0.00338340909091,0.988045454545,0.651590909091,3.89840909091e-05,1.92545454545,48.1113636364,1.13077272727,2180.45454545,0.267977272727,2.19217723787
eyes-0-pyramid-25-selectivity-1,17820.0,1.03702222222,1.15266666667,1.01611111111,20188.8888889,2.30355555556,57.5866666667,1.13311111111,0.626266666667,87.4977777778,0.00434044444444,0.998088888889,0.167488888889,8.36244444444e-06,2.26577777778,56.6466666667,0.514555555556,2191.55555556,0.112653333333,2.21979895976
eyes-0-pyramid-25-selectivity-1,16184.8484848,1.00945454545,0.914181818182,0.929606060606,15912.1212121,1.82848484848,45.7272727273,0.984121212121,0.728818181818,78.5393939394,0.00493848484848,0.988545454545,0.875212121212,5.50757575758e-05,1.96757575758,49.2,1.43,2174.24242424,0.345090909091,1.65988608623
eyes-0-pyramid-25-selectivity-1,16891.6666667,1.01077777778,1.03961111111,0.961055555556,18269.4444444,2.07972222222,52.0055555556,1.08166666667,0.627861111111,102.647222222,0.00562138888889,0.998083333333,0.200527777778,1.10294444444e-05,2.16361111111,54.0888888889,0.571833333333,2194.44444444,0.136527777778,1.78212257869
eyes-0-pyramid-25-selectivity-1,17571.1111111,1.01055555556,1.02255555556,1.00491111111,17877.7777778,2.04555555556,51.1444444444,1.01651111111,0.870644444444,37.24,0.00207355555556,0.995155555556,0.173257777778,9.734e-06,2.03422222222,50.8466666667,0.526,2182.66666667,0.114028888889,2.233250845
eyes-0-pyramid-25-selectivity-1,17583.3333333,1.01485714286,1.12428571429,1.01116666667,19542.8571429,2.24976190476,56.2380952381,1.11166666667,0.974619047619,5.42380952381,0.000278619047619,0.961523809524,0.15909047619,8.15261904762e-06,2.22238095238,55.5714285714,0.545738095238,2171.9047619,0.120445238095,2.09190816177
eyes-0-pyramid-25-selectivity-1,17580.0,1.01102,1.1968,0.99948,21058.0,2.3942,59.84,1.197,0.62072,77.862,0.003697,0.99808,0.14969,7.1774e-06,2.397,59.9,0.48714,2198.8,0.100774,2.5000281578
