Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
layer-4-particle-533,15675.0,1.05,0.98225,0.92625,16625.0,1.965,49.1,1.0625,0.26325,114.075,0.006845,0.999,0.099275,5.945e-06,2.12,53.05,0.106975,2117.5,0.0435,1.39370630227
layer-4-particle-533,15680.0,0.974,1.262,0.9178,21540.0,2.522,63.06,1.376,0.2602,76.32,0.003544,0.9986,0.09172,4.222e-06,2.75,68.74,0.09978,2132.0,0.04034,1.59123986228
layer-4-particle-533,16780.0,0.9746,1.14,0.9724,19640.0,2.28,56.98,1.172,0.6196,64.76,0.003298,0.9986,0.09446,4.804e-06,2.344,58.58,0.09908,2150.0,0.03848,1.71890854311
layer-4-particle-533,12825.0,1.0475,1.03,0.759,17425.0,2.065,51.525,1.36,0.81875,40.15,0.0022975,0.9975,0.105775,6.0525e-06,2.72,67.975,0.112975,2112.5,0.044875,1.32187448426
layer-4-particle-533,17400.0,1.0288,1.332,1.0224,22640.0,2.664,66.56,1.3,0.275,80.46,0.003554,0.9988,0.07906,3.474e-06,2.602,65.06,0.09342,2128.0,0.03754,1.61308202852
layer-4-particle-533,9990.0,0.974,1.16333333333,0.592333333333,19700.0,2.33333333333,58.3,1.97333333333,0.783666666667,8.44666666667,0.000429,0.987,0.109566666667,5.58666666667e-06,3.94,98.5333333333,0.135333333333,2110.0,0.0526,1.16546162352
layer-4-particle-533,15850.0,1.05,1.2,0.9305,20425.0,2.3975,59.975,1.29,0.653,64.925,0.0031775,0.99775,0.12445,6.09e-06,2.5825,64.5,0.1228,2125.0,0.045125,1.45078439072
layer-4-particle-533,14975.0,0.9975,1.13,0.88075,19125.0,2.2525,56.375,1.2775,0.29025,94.125,0.00491,0.99875,0.09715,5.05e-06,2.56,64.0,0.1115,2117.5,0.044875,1.29933418136
layer-4-particle-533,15475.0,1.05,1.4725,0.90825,25125.0,2.95,73.7,1.6225,0.84925,7.015,0.00027975,0.9865,0.08955,3.53e-06,3.25,81.225,0.107325,2135.0,0.041375,1.30947840806
layer-4-particle-533,14625.0,1.045,1.2275,0.86525,20700.0,2.4525,61.325,1.415,0.81275,16.425,0.00079375,0.989,0.091375,4.375e-06,2.835,70.875,0.110325,2117.5,0.044575,1.35082548821
layer-4-particle-533,8826.66666667,0.989333333333,0.943333333333,0.518333333333,16066.6666667,1.88666666667,47.1666666667,1.82333333333,0.232333333333,98.2333333333,0.00612333333333,0.998666666667,0.117866666667,7.27333333333e-06,3.64666666667,91.1333333333,0.134666666667,2130.0,0.0545,1.07919419103
layer-4-particle-533,10766.6666667,1.02133333333,1.23666666667,0.634,20966.6666667,2.47666666667,61.9,1.95,0.813333333333,7.56,0.000361,0.985,0.113733333333,5.49333333333e-06,3.90333333333,97.5666666667,0.139666666667,2116.66666667,0.0546666666667,1.03797458203
layer-4-particle-533,13575.0,0.974,0.948,0.79575,16150.0,1.8975,47.4,1.19,0.1335,195.25,0.0121,0.99975,0.100175,6.175e-06,2.3825,59.575,0.111425,2130.0,0.0433,1.3741832385
layer-4-particle-533,10530.0,1.05,1.17,0.622333333333,19700.0,2.33333333333,58.3666666667,1.87666666667,0.184666666667,104.666666667,0.00533,0.999,0.0886,4.52e-06,3.76,93.8333333333,0.113666666667,2116.66666667,0.0393,1.03724056773
layer-4-particle-533,16175.0,1.05,1.105,0.94275,18975.0,2.2075,55.225,1.1725,0.237,148.75,0.00784,0.99925,0.098875,5.2575e-06,2.3475,58.65,0.097925,2142.5,0.039175,1.56591869058
layer-4-particle-533,17700.0,1.05,1.486,1.038,25220.0,2.964,74.16,1.428,0.9236,7.908,0.000313,0.9816,0.09266,3.678e-06,2.854,71.32,0.10608,2128.0,0.04304,1.64909445541
layer-4-particle-533,10633.3333333,0.986,0.932333333333,0.62,15933.3333333,1.86333333333,46.6,1.50333333333,0.303333333333,81.8333333333,0.00510666666667,0.999,0.0823333333333,5.15666666667e-06,3.00666666667,75.1666666667,0.101766666667,2146.66666667,0.0367666666667,1.15271422785
layer-4-particle-533,16700.0,0.974,1.266,0.9712,21780.0,2.532,63.28,1.302,0.2158,136.88,0.006256,0.9994,0.08172,3.81e-06,2.608,65.16,0.0893,2138.0,0.0369,1.67778502991
layer-4-particle-533,16680.0,0.9852,1.174,0.9822,19980.0,2.35,58.78,1.198,0.6934,66.3,0.003322,0.9988,0.08742,4.386e-06,2.392,59.82,0.08364,2124.0,0.03286,1.88141342704
layer-4-particle-533,13033.3333333,1.05,1.12666666667,0.767,19166.6666667,2.25333333333,56.3333333333,1.47,0.713,20.2666666667,0.00105633333333,0.990666666667,0.0939666666667,4.92e-06,2.94,73.5,0.120666666667,2130.0,0.0451666666667,1.23183933683
layer-4-particle-533,10500.0,1.05,0.976333333333,0.621,16500.0,1.95333333333,48.8666666667,1.57333333333,0.126333333333,205.666666667,0.0124666666667,0.999666666667,0.110933333333,6.76333333333e-06,3.14666666667,78.7,0.123333333333,2106.66666667,0.0453666666667,0.994477657446
layer-4-particle-533,13666.6666667,1.05,1.31333333333,0.802333333333,22366.6666667,2.62666666667,65.7333333333,1.64,0.792333333333,13.8333333333,0.000618666666667,0.985666666667,0.110933333333,4.97e-06,3.27666666667,81.9666666667,0.131866666667,2126.66666667,0.0518,1.20983705783
layer-4-particle-533,15500.0,1.04666666667,1.47,0.912666666667,24966.6666667,2.94333333333,73.5666666667,1.61333333333,0.899,7.39666666667,0.000297333333333,0.987,0.0879,3.50666666667e-06,3.22333333333,80.6,0.109,2116.66666667,0.0379666666667,1.21278296378
layer-4-particle-533,9010.0,1.05,0.980333333333,0.535333333333,16500.0,1.96,49.0,1.83333333333,0.334,83.7,0.00507333333333,0.998666666667,0.115733333333,7.06333333333e-06,3.66333333333,91.6,0.135666666667,2106.66666667,0.0556333333333,1.01413410161
layer-4-particle-533,17800.0,1.05,1.3775,1.035,23675.0,2.755,68.9,1.33,0.82075,12.625,0.000533,0.988,0.0833,3.5375e-06,2.665,66.625,0.09855,2147.5,0.039425,1.53105294119
layer-4-particle-533,17150.0,1.05,1.395,1.00825,23675.0,2.795,69.85,1.3825,0.84525,9.91,0.00041975,0.984,0.0849,3.57e-06,2.7675,69.175,0.101,2112.5,0.04045,1.50372740535
layer-4-particle-533,12033.3333333,0.974,1.1,0.706666666667,18700.0,2.2,55.0,1.56,0.764333333333,38.5666666667,0.00206,0.997,0.117,6.2e-06,3.11333333333,77.9,0.133333333333,2126.66666667,0.053,1.1326317543
layer-4-particle-533,17780.0,1.05,1.37,1.036,23460.0,2.74,68.5,1.322,0.7094,26.94,0.001148,0.9956,0.09534,4.058e-06,2.646,66.12,0.10748,2136.0,0.04564,1.53157464427
layer-4-particle-533,15775.0,1.05,1.15,0.9245,19575.0,2.295,57.4,1.2425,0.1895,110.5,0.005665,0.999,0.094875,4.875e-06,2.4825,62.075,0.106225,2142.5,0.044,1.32863734896
layer-4-particle-533,16375.0,0.9995,1.325,0.95725,22675.0,2.65,66.225,1.385,0.885,10.8175,0.00047875,0.9875,0.08625,3.8525e-06,2.7675,69.2,0.104125,2140.0,0.040075,1.51542239026
layer-5-particle-2266,15340.0,1.0092,1.0712,0.9068,18140.0,2.14266666667,53.5733333333,1.18466666667,0.300266666667,139.446666667,0.00769333333333,0.999533333333,0.0717533333333,3.90066666667e-06,2.364,59.1133333333,0.0594933333333,2116.66666667,0.0274733333333,1.43762091454
layer-5-particle-2266,14253.3333333,1.01426666667,1.39466666667,0.847266666667,23466.6666667,2.79,69.76,1.64866666667,0.861866666667,9.03666666667,0.000386,0.994666666667,0.0507933333333,2.17166666667e-06,3.3,82.4733333333,0.0532533333333,2102.0,0.0238733333333,1.37320795762
layer-5-particle-2266,10093.6363636,1.01272727273,1.18272727273,0.599636363636,19918.1818182,2.36454545455,59.1545454545,1.97818181818,0.828636363636,11.3090909091,0.000568,0.994636363636,0.0615545454545,3.09727272727e-06,3.95545454545,98.7818181818,0.0669,2104.54545455,0.0305181818182,1.08532612871
layer-5-particle-2266,15766.6666667,1.0092,1.32266666667,0.93,22426.6666667,2.644,66.1133333333,1.422,0.837866666667,15.0666666667,0.0006726,0.9948,0.0624466666667,2.80266666667e-06,2.84533333333,71.1266666667,0.0624466666667,2118.66666667,0.0271,1.41976795476
layer-5-particle-2266,12125.0,0.999333333333,1.1025,0.713666666667,18750.0,2.20666666667,55.1833333333,1.54833333333,0.658833333333,34.8416666667,0.00185,0.99825,0.061675,3.27666666667e-06,3.09583333333,77.4083333333,0.063125,2123.33333333,0.02855,1.10982729948
layer-5-particle-2266,17338.8888889,1.01655555556,1.185,1.00583333333,20433.3333333,2.37111111111,59.2722222222,1.18,0.698611111111,58.6055555556,0.00286555555556,0.998833333333,0.06565,3.20055555556e-06,2.35944444444,58.9777777778,0.0515777777778,2155.0,0.0230916666667,1.72307296745
layer-5-particle-2266,16612.5,1.012375,1.330625,0.9780625,22600.0,2.6625,66.56875,1.36,0.822125,13.9575,0.0006195,0.994375,0.05414375,2.385e-06,2.723125,68.0875,0.057125,2120.625,0.02580625,1.49220040788
layer-5-particle-2266,14453.8461538,1.05,1.27615384615,0.859153846154,21484.6153846,2.55384615385,63.8384615385,1.48615384615,0.811384615385,19.4384615385,0.000904230769231,0.994923076923,0.0578538461538,2.69e-06,2.97461538462,74.3692307692,0.0623307692308,2102.30769231,0.0279923076923,1.23789271795
layer-5-particle-2266,10763.6363636,1.05,1.25272727273,0.631454545455,21345.4545455,2.50454545455,62.6272727273,1.98545454545,0.812818181818,11.6727272727,0.000546818181818,0.994545454545,0.0635272727273,2.98272727273e-06,3.97181818182,99.2727272727,0.0679272727273,2131.81818182,0.0303727272727,1.08806522458
layer-5-particle-2266,9782.5,0.999416666667,1.07583333333,0.575083333333,18300.0,2.14916666667,53.75,1.875,0.232833333333,107.0,0.00585666666667,0.999666666667,0.0637666666667,3.5175e-06,3.74833333333,93.7,0.0635,2125.0,0.0293,1.12782112827
layer-5-particle-2266,12191.6666667,1.05,1.0875,0.722,18400.0,2.17666666667,54.4166666667,1.50833333333,0.740666666667,18.125,0.000986666666667,0.994166666667,0.0630416666667,3.4375e-06,3.02,75.4666666667,0.0685583333333,2111.66666667,0.0305583333333,1.10576869334
layer-5-particle-2266,17162.5,1.01175,1.26375,1.0055,21568.75,2.526875,63.1875,1.255625,0.293875,88.6125,0.00410875,0.99925,0.05460625,2.53e-06,2.51375,62.80625,0.05390625,2133.75,0.02425625,1.57552228452
layer-5-particle-2266,15314.2857143,1.01621428571,0.992142857143,0.893714285714,16978.5714286,1.985,49.6071428571,1.11071428571,0.278642857143,145.3,0.00851571428571,0.9995,0.0698928571429,4.12071428571e-06,2.22142857143,55.5357142857,0.0592857142857,2139.28571429,0.02665,1.32176520198
layer-5-particle-2266,10070.0,1.02272727273,0.883454545455,0.595181818182,14927.2727273,1.76545454545,44.1727272727,1.48727272727,0.161454545455,197.636363636,0.0132454545455,0.999727272727,0.0698,4.62909090909e-06,2.97090909091,74.3,0.0638909090909,2117.27272727,0.0306181818182,1.05717488909
layer-5-particle-2266,17200.0,1.00473684211,1.18736842105,0.999052631579,20410.5263158,2.37157894737,59.3157894737,1.18631578947,0.73,54.7473684211,0.00267578947368,0.998684210526,0.0691789473684,3.40157894737e-06,2.37421052632,59.3368421053,0.0516368421053,2151.57894737,0.0233315789474,1.78963610711
layer-5-particle-2266,17058.8235294,1.01394117647,1.27588235294,1.00570588235,21641.1764706,2.55294117647,63.8176470588,1.26882352941,0.217647058824,153.352941176,0.00710588235294,0.999705882353,0.0716941176471,3.37e-06,2.53470588235,63.3764705882,0.0519882352941,2120.0,0.0235705882353,1.62937594212
layer-5-particle-2266,17129.4117647,1.01458823529,1.37764705882,1.00447058824,23464.7058824,2.75117647059,68.7882352941,1.36882352941,0.866,13.2552941176,0.000567588235294,0.992941176471,0.0528823529412,2.25870588235e-06,2.73823529412,68.4588235294,0.0551058823529,2134.11764706,0.0247011764706,1.61074953253
layer-5-particle-2266,15015.3846154,1.00292307692,1.06869230769,0.883769230769,18153.8461538,2.13846153846,53.4538461538,1.21,0.253461538462,112.153846154,0.00618384615385,0.999461538462,0.0683923076923,3.75769230769e-06,2.42,60.4846153846,0.0654538461538,2122.30769231,0.0284076923077,1.278027561
layer-5-particle-2266,10334.6153846,1.02023076923,0.916,0.614307692308,15400.0,1.83230769231,45.8076923077,1.49230769231,0.290923076923,142.384615385,0.00924307692308,0.999692307692,0.0618384615385,4.00692307692e-06,2.98307692308,74.5615384615,0.0556230769231,2102.30769231,0.0260230769231,1.19948892516
layer-5-particle-2266,15080.0,1.00973333333,1.06333333333,0.896866666667,17900.0,2.12733333333,53.1866666667,1.18733333333,0.7158,47.16,0.00263333333333,0.9984,0.0672533333333,3.752e-06,2.37333333333,59.3466666667,0.0589333333333,2103.33333333,0.02714,1.45375500639
layer-5-particle-2266,12815.3846154,1.00215384615,1.22846153846,0.758461538462,20723.0769231,2.45461538462,61.3846153846,1.61923076923,0.766538461538,16.6923076923,0.000806769230769,0.994538461538,0.0569384615385,2.76538461538e-06,3.24,80.9846153846,0.0617538461538,2110.0,0.0275923076923,1.26783737796
layer-5-particle-2266,12625.0,1.05,0.997333333333,0.741166666667,17000.0,1.99666666667,49.8916666667,1.34666666667,0.79375,44.05,0.00258916666667,0.9985,0.0662083333333,3.8625e-06,2.69416666667,67.35,0.0635,2130.83333333,0.0290333333333,1.1446053881
layer-5-particle-2266,17306.25,1.0123125,1.325625,1.0055625,22806.25,2.650625,66.2625,1.3175,0.72875,19.54375,0.000859,0.995875,0.05526875,2.42e-06,2.634375,65.86875,0.05614375,2147.5,0.0257125,1.55515568793
layer-5-particle-2266,15012.5,1.0115625,1.07875,0.89025,18175.0,2.155,53.875,1.21125,0.321625,84.5625,0.004655625,0.9990625,0.06785625,3.716875e-06,2.421875,60.525,0.056825,2106.25,0.02615625,1.47938977808
layer-5-particle-2266,16888.2352941,1.014,1.33588235294,1.00117647059,22517.6470588,2.67117647059,66.8,1.33352941176,0.734294117647,32.3588235294,0.00143705882353,0.998117647059,0.0526882352941,2.35117647059e-06,2.66705882353,66.6647058824,0.0547705882353,2107.64705882,0.0246647058824,1.57555557147
layer-5-particle-2266,8900.90909091,1.02836363636,0.930181818182,0.525545454545,15745.4545455,1.86090909091,46.5,1.77181818182,0.239181818182,113.454545455,0.0072,0.999545454545,0.0664545454545,4.22363636364e-06,3.54181818182,88.5454545455,0.0672636363636,2113.63636364,0.0314,1.03495426068
layer-5-particle-2266,13892.8571429,1.01628571429,0.950571428571,0.820214285714,16085.7142857,1.89785714286,47.5214285714,1.15928571429,0.150642857143,215.571428571,0.0134214285714,0.999857142857,0.0673785714286,4.15928571429e-06,2.31857142857,57.9642857143,0.0566857142857,2115.71428571,0.02605,1.34902262685
layer-5-particle-2266,14892.3076923,1.02007692308,1.38307692308,0.877307692308,23469.2307692,2.76615384615,69.1384615385,1.57846153846,0.852769230769,8.84846153846,0.000378615384615,0.993307692308,0.0593461538462,2.55307692308e-06,3.15461538462,78.9076923077,0.0609,2116.92307692,0.0265230769231,1.27075890865
layer-5-particle-2266,16075.0,1.01125,1.283125,0.9460625,21812.5,2.56875,64.2,1.35875,0.2859375,83.33125,0.00382375,0.9993125,0.05426875,2.484375e-06,2.71875,67.9375,0.05129375,2125.0,0.0230625,1.51258733697
layer-5-particle-2266,8468.18181818,0.999818181818,0.895090909091,0.498090909091,15236.3636364,1.79,44.7545454545,1.79818181818,0.397818181818,79.7090909091,0.00523818181818,0.999090909091,0.0581090909091,3.78272727273e-06,3.6,89.9727272727,0.0613181818182,2119.09090909,0.0276090909091,1.06365932485
layer-1-particle-2266,10353.3333333,0.986,1.10333333333,0.600333333333,19033.3333333,2.2,55.0666666667,1.83666666667,0.195666666667,104.0,0.00548333333333,0.999,0.128,6.76666666667e-06,3.67333333333,91.8333333333,0.138666666667,2160.0,0.0582666666667,1.03688685511
layer-1-particle-2266,15920.0,0.9852,1.304,0.931,22360.0,2.608,65.26,1.4,0.905,8.392,0.000375,0.9858,0.08542,3.834e-06,2.804,70.08,0.10432,2142.0,0.04122,1.49728126664
layer-1-particle-2266,13266.6666667,1.05,1.29666666667,0.790666666667,21766.6666667,2.59666666667,64.9,1.64,0.749333333333,15.4333333333,0.000708333333333,0.99,0.0941,4.33e-06,3.28333333333,82.0666666667,0.125,2100.0,0.0459,1.03294823164
layer-1-particle-2266,16520.0,0.9812,1.2,0.9774,20240.0,2.396,59.92,1.226,0.2122,106.38,0.00522,0.9992,0.09836,4.872e-06,2.452,61.28,0.10152,2110.0,0.04462,1.58234331014
layer-1-particle-2266,15580.0,0.974,1.264,0.9178,21500.0,2.526,63.2,1.378,0.2408,86.5,0.004028,0.999,0.0907,4.208e-06,2.756,68.9,0.10106,2126.0,0.04144,1.4340002184
layer-1-particle-2266,15620.0,1.05,1.0072,0.9222,17060.0,2.018,50.46,1.096,0.2376,157.2,0.009198,0.999,0.11504,6.762e-06,2.188,54.7,0.10608,2116.0,0.04376,1.42173792172
layer-1-particle-2266,8606.66666667,1.00133333333,0.919666666667,0.504333333333,15666.6666667,1.83666666667,46.0,1.82666666667,0.372,71.3666666667,0.00455333333333,0.998333333333,0.1264,8.04e-06,3.65333333333,91.3666666667,0.149,2133.33333333,0.0609666666667,0.979844639108
layer-1-particle-2266,15750.0,0.97925,1.0525,0.9155,18100.0,2.1075,52.6,1.15,0.68025,61.175,0.0033775,0.99825,0.102725,5.62e-06,2.3,57.475,0.109275,2152.5,0.046075,1.37388591152
layer-1-particle-2266,15325.0,1.026,1.1375,0.90325,19325.0,2.28,56.95,1.26,0.302,88.2,0.004575,0.9985,0.1178,6.09e-06,2.5225,63.05,0.114075,2112.5,0.0466,1.32460212323
layer-1-particle-2266,10466.6666667,1.00633333333,1.21666666667,0.62,20466.6666667,2.42333333333,60.6666666667,1.95666666667,0.879,7.53666666667,0.000368333333333,0.985,0.115466666667,5.67e-06,3.91333333333,97.8,0.141333333333,2106.66666667,0.0570666666667,1.01860881279
layer-1-particle-2266,15900.0,1.05,1.16,0.9242,20000.0,2.322,58.08,1.26,0.2104,155.6,0.007788,0.999,0.1212,6.088e-06,2.518,62.92,0.1044,2144.0,0.04308,1.37971779736
layer-1-particle-2266,14400.0,1.0045,1.3825,0.8465,23525.0,2.77,69.2,1.6375,0.89725,6.7775,0.0002875,0.986,0.094375,3.995e-06,3.275,81.875,0.116075,2127.5,0.0479,1.23965788666
layer-1-particle-2266,13025.0,1.05,1.165,0.77025,19725.0,2.325,58.225,1.515,0.69825,15.975,0.000813,0.98725,0.10575,5.3725e-06,3.0225,75.6,0.128975,2122.5,0.052525,1.14394969049
layer-1-particle-2266,17200.0,1.0054,1.214,0.9954,20960.0,2.43,60.74,1.216,0.6764,59.18,0.002816,0.9984,0.09436,4.492e-06,2.436,60.9,0.1038,2148.0,0.0415,1.57155606756
layer-1-particle-2266,8703.33333333,0.974666666667,0.906333333333,0.511,15433.3333333,1.81333333333,45.3,1.77333333333,0.214666666667,97.2,0.0063,0.998666666667,0.121166666667,7.85666666667e-06,3.54666666667,88.7333333333,0.141,2133.33333333,0.0608,0.967670539448
layer-1-particle-2266,11066.6666667,1.05,0.953333333333,0.649,16200.0,1.90666666667,47.6666666667,1.46666666667,0.134333333333,198.666666667,0.0122666666667,0.999333333333,0.128666666667,7.94e-06,2.93666666667,73.4,0.136,2130.0,0.0589,0.98739605057
layer-1-particle-2266,10225.0,0.974,0.87075,0.60675,14725.0,1.7425,43.525,1.4375,0.273,134.0,0.009115,0.999,0.11785,8.0275e-06,2.875,71.85,0.1211,2105.0,0.0503,1.1441794836
layer-1-particle-2266,16780.0,0.9812,1.322,0.9758,22780.0,2.646,66.16,1.356,0.8544,14.2,0.0006306,0.989,0.08388,3.754e-06,2.71,67.76,0.10052,2164.0,0.04064,1.5766633965
layer-1-particle-2266,18060.0,1.05,1.264,1.04,21900.0,2.53,63.24,1.214,0.2862,85.26,0.003888,0.9988,0.09316,4.258e-06,2.426,60.64,0.10332,2170.0,0.04224,1.45523241814
layer-1-particle-2266,15375.0,1.05,1.4,0.9005,23950.0,2.8025,70.1,1.56,0.852,7.0575,0.00029475,0.98675,0.09635,4.02e-06,3.1175,77.925,0.115725,2125.0,0.047125,1.22275493337
layer-1-particle-2266,12075.0,0.974,1.0715,0.71125,18125.0,2.14,53.5,1.505,0.5955,35.775,0.0019725,0.997,0.10335,5.655e-06,3.015,75.375,0.1184,2122.5,0.047825,1.25356100229
layer-1-particle-2266,14050.0,1.002,1.2125,0.8355,20350.0,2.42,60.55,1.4525,0.81,17.0,0.00083225,0.9885,0.09595,4.71e-06,2.9075,72.65,0.114875,2100.0,0.0483,1.33732653689
layer-1-particle-2266,15666.6666667,1.05,1.15666666667,0.93,19466.6666667,2.31333333333,57.9333333333,1.24666666667,0.195,117.666666667,0.00604333333333,0.998666666667,0.124366666667,6.37e-06,2.49,62.2666666667,0.135,2106.66666667,0.0576,1.07302068227
layer-1-particle-2266,16860.0,1.0136,1.39,0.9794,23880.0,2.778,69.44,1.418,0.856,11.06,0.0004636,0.9852,0.08964,3.718e-06,2.836,70.88,0.10666,2156.0,0.04224,1.47282323229
layer-1-particle-2266,12425.0,1.05,1.00025,0.7385,16850.0,2.0025,50.1,1.3575,0.75425,43.725,0.0025925,0.9975,0.109375,6.465e-06,2.7125,67.825,0.12375,2107.5,0.050575,1.13163386821
layer-1-particle-2266,17020.0,1.0004,1.268,0.99,21800.0,2.538,63.44,1.28,0.77,21.48,0.0009896,0.9946,0.10722,4.91e-06,2.562,64.02,0.10574,2146.0,0.04082,1.626047656
layer-1-particle-2266,10400.0,1.027,1.26333333333,0.617,21233.3333333,2.52,63.1,2.04333333333,0.873333333333,8.01,0.000377,0.987,0.102666666667,4.87e-06,4.08666666667,102.366666667,0.134,2106.66666667,0.0507,0.9689209885
layer-1-particle-2266,16660.0,0.9832,1.236,0.9814,21060.0,2.478,61.92,1.262,0.6662,74.44,0.003538,0.9988,0.09126,4.348e-06,2.524,63.16,0.0947,2114.0,0.03914,1.56362567462
layer-1-particle-2266,16520.0,0.975,1.334,0.9696,22720.0,2.67,66.72,1.378,0.8652,12.92,0.0005688,0.9896,0.08476,3.728e-06,2.752,68.84,0.09768,2120.0,0.03894,1.59618227098
layer-1-particle-2266,14600.0,1.0285,0.99525,0.863,16850.0,1.9875,49.725,1.155,0.132,203.5,0.012125,0.99925,0.111025,6.595e-06,2.31,57.8,0.121625,2112.5,0.050275,1.28981542021
layer-5-particle-533,12833.3333333,1.05,1.03,0.757,17466.6666667,2.06,51.5,1.36333333333,0.79,46.8333333333,0.00267666666667,0.997666666667,0.114466666667,6.50666666667e-06,2.72666666667,68.1666666667,0.125133333333,2116.66666667,0.0491666666667,1.12126120394
layer-5-particle-533,15920.0,0.9872,1.312,0.9362,22280.0,2.622,65.54,1.4,0.8458,12.396,0.0005564,0.9902,0.07916,3.534e-06,2.8,70.08,0.0941,2124.0,0.0357,1.55825134255
layer-5-particle-533,12875.0,0.983,1.1575,0.75,19875.0,2.3175,57.95,1.5475,0.80475,13.825,0.0006995,0.988,0.095575,4.89e-06,3.09,77.325,0.1164,2142.5,0.0456,1.20519414204
layer-5-particle-533,15500.0,1.0375,1.02975,0.9155,17425.0,2.0575,51.425,1.1225,0.226,168.5,0.0096725,0.9995,0.1059,6.155e-06,2.2475,56.175,0.1102,2117.5,0.043475,1.37866769145
layer-5-particle-533,10210.0,0.999666666667,1.08333333333,0.597666666667,18533.3333333,2.17,54.2333333333,1.81666666667,0.202333333333,101.033333333,0.00546,0.999,0.135333333333,7.3e-06,3.63666666667,90.9,0.134333333333,2126.66666667,0.0522,1.16469256021
layer-5-particle-533,14700.0,0.974,1.095,0.8605,18700.0,2.1875,54.725,1.27,0.22425,109.0,0.0058225,0.999,0.085025,4.535e-06,2.545,63.6,0.096175,2135.0,0.03855,1.41053525565
layer-5-particle-533,16820.0,0.99,1.264,0.9854,21520.0,2.524,63.14,1.28,0.2996,79.06,0.003668,0.9988,0.07662,3.58e-06,2.562,64.06,0.08604,2130.0,0.03368,1.7610729057
layer-5-particle-533,10866.6666667,1.05,0.942666666667,0.634666666667,16066.6666667,1.88333333333,47.1333333333,1.48666666667,0.345666666667,124.666666667,0.00774666666667,0.999,0.1101,6.88666666667e-06,2.97333333333,74.3333333333,0.119,2143.33333333,0.0497,1.0428776002
layer-5-particle-533,15225.0,1.05,1.165,0.888,19950.0,2.33,58.225,1.3125,0.7845,16.45,0.0008275,0.98725,0.090625,4.4975e-06,2.6225,65.575,0.1077,2142.5,0.0429,1.32739644027
layer-5-particle-533,15200.0,1.01466666667,1.41333333333,0.888333333333,24133.3333333,2.82,70.5333333333,1.59,0.849666666667,7.92666666667,0.000328333333333,0.988,0.0973666666667,4.03666666667e-06,3.18,79.5333333333,0.114333333333,2133.33333333,0.045,1.18687494915
layer-5-particle-533,12050.0,0.974,1.075,0.71175,18175.0,2.145,53.65,1.5075,0.728,15.65,0.00086025,0.98875,0.09125,5.0125e-06,3.015,75.4,0.11095,2117.5,0.0432,1.33036378441
layer-5-particle-533,15600.0,1.007,1.088,0.9228,18360.0,2.17,54.3,1.176,0.643,67.2,0.003666,0.9986,0.08724,4.76e-06,2.356,58.86,0.08928,2114.0,0.03486,1.68146802244
layer-5-particle-533,16600.0,0.9748,1.276,0.9434,22480.0,2.554,63.88,1.354,0.2498,81.46,0.003622,0.9988,0.07786,3.45e-06,2.708,67.7,0.08642,2204.0,0.0348,1.68598617462
layer-5-particle-533,17560.0,1.0356,1.376,1.0248,23540.0,2.754,68.84,1.34,0.7664,16.08,0.0006866,0.9904,0.09238,3.936e-06,2.684,67.1,0.10226,2142.0,0.0425,1.62668493118
layer-5-particle-533,17520.0,1.044,1.298,1.036,21980.0,2.598,64.96,1.254,0.7332,28.22,0.001282,0.9964,0.07756,3.552e-06,2.508,62.74,0.0877,2114.0,0.03464,1.70200991231
layer-5-particle-533,12475.0,1.0095,1.1325,0.7425,19000.0,2.26,56.525,1.5275,0.583,37.275,0.00196,0.99775,0.0923,4.83e-06,3.0525,76.375,0.110075,2100.0,0.042925,1.26994894358
layer-5-particle-533,9997.5,0.974,0.88125,0.58675,15025.0,1.765,44.05,1.5025,0.1285,190.5,0.012675,0.9995,0.09965,6.575e-06,3.005,75.15,0.107375,2120.0,0.04335,1.24856491057
layer-5-particle-533,16583.3333333,0.974,1.19166666667,0.9715,20366.6666667,2.38333333333,59.5833333333,1.225,0.668666666667,55.4333333333,0.002725,0.998333333333,0.0850333333333,4.21166666667e-06,2.455,61.3166666667,0.0885166666667,2130.0,0.0365,1.784190436
layer-5-particle-533,14250.0,1.033,0.97425,0.83925,16525.0,1.9475,48.725,1.165,0.1415,210.75,0.012775,0.99975,0.1079,6.515e-06,2.3275,58.175,0.107975,2137.5,0.043475,1.24751057805
layer-5-particle-533,8690.0,0.979333333333,0.912666666667,0.504333333333,15733.3333333,1.82666666667,45.6333333333,1.81333333333,0.440333333333,58.0,0.00368333333333,0.998333333333,0.1117,7.08e-06,3.62333333333,90.6333333333,0.123666666667,2146.66666667,0.051,1.09089285561
layer-5-particle-533,16280.0,1.0156,1.418,0.9678,23820.0,2.832,70.84,1.468,0.875,9.328,0.0003914,0.987,0.07224,3.018e-06,2.93,73.28,0.086,2102.0,0.03318,1.71937835391
layer-5-particle-533,17840.0,1.05,1.46,1.038,25060.0,2.922,73.06,1.404,0.9084,10.13,0.0004066,0.9862,0.08236,3.306e-06,2.816,70.34,0.09572,2144.0,0.03916,1.80320255156
