num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,ferret,hash-2-itr-25-probe-20,1.9478678703308105,1.5811910629280002,5.0,1.2318991145344635,False
5,nn,batch-1-learning-34-regular-67,18.0705783367157,12.983903884900002,5.0,1.39176772232051,False
5,svm,batch-1-learning-100-regular-34,16.38282799720764,12.96779751777649,5.0,1.2633469927911634,False
5,bodytrack,layer-5-particle-100,1.6616191864013672,0.867403030395,5.0,1.9156252954808046,True
5,swaptions,num-200000,5.324658393859863,4.47328281403,5.0,1.1903245592162448,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,10.830107688903809,9.08347988129,5.0,1.192286197629114,True
5,ferret,hash-2-itr-25-probe-20,2.045454978942871,1.5811910629280002,5.0,1.2936165823978043,False
5,svm,batch-1-learning-100-regular-34,14.50465703010559,12.96779751777649,5.0,1.11851353402321,False
5,bodytrack,layer-5-particle-100,0.9178483486175537,0.867403030395,5.0,1.0581567235239906,True
5,swaptions,num-200000,5.716434717178345,4.47328281403,5.0,1.277905948456763,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,10.53892183303833,9.08347988129,5.0,1.160229556378082,True
5,ferret,hash-2-itr-25-probe-20,1.607781171798706,1.5811910629280002,5.0,1.0168165059202063,False
5,nn,batch-1-learning-34-regular-67,16.549610137939453,12.983903884900002,5.0,1.2746251269763549,False
5,swaptions,num-200000,5.231089115142822,4.47328281403,5.0,1.16940719659755,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,11.592582941055298,9.08347988129,5.0,1.2762270729451943,True
5,ferret,hash-2-itr-25-probe-20,1.608398675918579,1.5811910629280002,5.0,1.0172070369157011,False
5,nn,batch-1-learning-34-regular-67,16.932430505752563,12.983903884900002,5.0,1.3041093538473134,False
5,svm,batch-1-learning-100-regular-34,16.837589502334595,12.96779751777649,5.0,1.2984155157615105,False
5,bodytrack,layer-5-particle-100,1.0142054557800293,0.867403030395,5.0,1.1692436159903408,True
5,swaptions,num-200000,6.569890737533569,4.47328281403,5.0,1.4686955890487787,True
5,facedetect,eyes-0-pyramid-20-selectivity-0,12.088719844818115,9.08347988129,5.0,1.3308467682873673,True
5,nn,batch-1-learning-34-regular-67,18.55916690826416,12.983903884900002,5.0,1.4293980510629063,False
5,svm,batch-1-learning-100-regular-34,16.546618223190308,12.96779751777649,5.0,1.2759775282200316,False
