Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-1-pyramid-9-selectivity-0,4506.0,1.05,0.3584,0.265,6096.0,0.7168,17.92,1.352,0.9962,0.0001634,0.928,0.07444,1.2172e-05,2.706,67.64,0.11372,2124.0,0.0613,1.02600452153
eyes-1-pyramid-11-selectivity-2,4579.2,1.05,0.35918,0.26608,6178.8,0.7183,17.954,1.3498,0.96066,0.00015558,0.93956,0.057268,9.2742e-06,2.6998,67.48,0.104176,2150.0,0.053626,1.02225926303
eyes-1-pyramid-11-selectivity-2,7080.57692308,1.05,0.416865384615,0.420096153846,7026.53846154,0.833711538462,20.8461538462,0.992403846154,189.384615385,0.0269519230769,0.999980769231,0.0181390384615,2.58042307692e-06,1.98384615385,49.6153846154,0.0157596153846,2106.34615385,0.00646653846154,1.04846939282
eyes-1-pyramid-11-selectivity-2,4423.7254902,1.05,0.353647058824,0.263,5950.19607843,0.707333333333,17.6882352941,1.34411764706,0.819333333333,0.000137745098039,0.973098039216,0.0225137254902,3.78098039216e-06,2.69019607843,67.2450980392,0.0378921568627,2101.76470588,0.0185215686275,1.02212967914
eyes-1-pyramid-11-selectivity-2,4927.69230769,1.05,0.509961538462,0.292826923077,8579.42307692,1.01975,25.4942307692,1.74173076923,3.32019230769,0.000386223076923,0.992,0.0173788461538,2.03632692308e-06,3.48596153846,87.1346153846,0.0182161538462,2101.92307692,0.00708538461538,1.0496691144
eyes-1-pyramid-11-selectivity-2,4519.6,1.05,0.49686,0.2628,8550.0,0.99364,24.848,1.8922,0.48316,5.6574e-05,0.97744,0.0114096,1.33874e-06,3.7842,94.606,0.0111954,2150.4,0.0047284,1.01956968129
eyes-1-pyramid-11-selectivity-2,4474.50980392,1.05,0.522921568627,0.262764705882,8909.21568627,1.0462745098,26.1450980392,1.99117647059,0.57631372549,6.46901960784e-05,0.977117647059,0.0135223529412,1.51498039216e-06,3.98156862745,99.5431372549,0.013157254902,2129.60784314,0.00534607843137,1.02816689656
eyes-1-pyramid-11-selectivity-2,4422.94117647,1.05,0.524862745098,0.262882352941,8831.76470588,1.04941176471,26.2470588235,1.9968627451,0.428725490196,4.85450980392e-05,0.964960784314,0.0162131372549,1.83303921569e-06,3.99333333333,99.837254902,0.0139264705882,2101.76470588,0.00543823529412,1.01980593294
eyes-1-pyramid-11-selectivity-2,4450.58823529,1.05,0.355725490196,0.264725490196,5979.60784314,0.711411764706,17.7784313725,1.34294117647,0.865803921569,0.000144294117647,0.963098039216,0.0356098039216,5.87254901961e-06,2.68764705882,67.1784313725,0.0576941176471,2100.0,0.0276078431373,1.02000109816
eyes-1-pyramid-11-selectivity-2,4423.52941176,1.05,0.395137254902,0.262921568627,6650.0,0.790235294118,19.7509803922,1.50274509804,0.463117647059,6.95450980392e-05,0.971764705882,0.0136266666667,2.04305882353e-06,3.00529411765,75.1431372549,0.0130976470588,2102.54901961,0.00524823529412,1.02125434742
eyes-1-pyramid-11-selectivity-2,9370.18181818,1.05,0.927836363636,0.555018181818,15665.4545455,1.85545454545,46.3872727273,1.67181818182,104.990909091,0.00670563636364,0.999963636364,0.0162976363636,1.03696363636e-06,3.34436363636,83.6090909091,0.015654,2110.18181818,0.006158,1.09954283842
eyes-1-pyramid-11-selectivity-2,4416.07843137,1.05,0.495980392157,0.262764705882,8341.17647059,0.99168627451,24.8058823529,1.88921568627,0.409450980392,4.90941176471e-05,0.970549019608,0.0135654901961,1.62492156863e-06,3.77666666667,94.431372549,0.012098627451,2100.98039216,0.0048331372549,1.02001283984
eyes-1-pyramid-11-selectivity-2,4527.34693878,1.05,0.492571428571,0.262551020408,8492.65306122,0.985040816327,24.6244897959,1.87571428571,0.434897959184,5.12428571429e-05,0.974734693878,0.0115487755102,1.36159183673e-06,3.75204081633,93.7897959184,0.0112769387755,2155.71428571,0.00481469387755,1.02087245926
eyes-1-pyramid-11-selectivity-2,4426.47058824,1.05,0.377882352941,0.263235294118,6356.2745098,0.755725490196,18.8960784314,1.43509803922,0.654725490196,0.000102925490196,0.981705882353,0.0127888235294,2.01133333333e-06,2.87254901961,71.8058823529,0.0121923529412,2101.76470588,0.00501921568627,1.0202384559
eyes-1-pyramid-11-selectivity-2,4490.0,1.05,0.52522,0.26266,8979.2,1.0508,26.26,1.9986,0.49796,5.5472e-05,0.97042,0.0160484,1.78294e-06,3.9988,99.946,0.014724,2136.8,0.0057292,1.02237992248
eyes-1-pyramid-11-selectivity-2,4442.35294118,1.05,0.356980392157,0.264058823529,6005.09803922,0.713882352941,17.8470588235,1.35156862745,0.826862745098,0.000137745098039,0.955392156863,0.0369921568627,6.15607843137e-06,2.70294117647,67.5764705882,0.0613725490196,2100.98039216,0.0320294117647,1.02061971066
eyes-1-pyramid-11-selectivity-2,4430.0,1.05,0.354803921569,0.263411764706,5967.25490196,0.709666666667,17.7509803922,1.34745098039,0.809490196078,0.000135882352941,0.967078431373,0.027031372549,4.53666666667e-06,2.69392156863,67.3470588235,0.0486705882353,2100.98039216,0.024037254902,1.01995502956
eyes-1-pyramid-11-selectivity-1,4433.44827586,1.05,0.496310344828,0.263,8370.0,0.992448275862,24.8172413793,1.88724137931,0.421413793103,5.02862068966e-05,0.958586206897,0.0199065517241,2.36689655172e-06,3.77517241379,94.3689655172,0.0169037931034,2106.55172414,0.00710413793103,1.01779334761
eyes-1-pyramid-11-selectivity-1,4510.71428571,1.05,0.496714285714,0.263714285714,8496.07142857,0.99325,24.8321428571,1.8825,0.646321428571,7.60285714286e-05,0.970785714286,0.0210753571429,2.4825e-06,3.76785714286,94.1821428571,0.0190321428571,2140.0,0.00803821428571,1.01959480142
eyes-1-pyramid-11-selectivity-1,7071.42857143,1.05,0.4125,0.412821428571,7066.42857143,0.824964285714,20.6321428571,0.999285714286,203.321428571,0.0287785714286,0.999964285714,0.0249642857143,3.53464285714e-06,1.99892857143,49.9642857143,0.0230714285714,2141.07142857,0.00960428571429,1.02857757284
eyes-1-pyramid-11-selectivity-1,4426.89655172,1.05,0.525,0.263034482759,8837.24137931,1.04965517241,26.2482758621,1.99620689655,0.462827586207,5.23689655172e-05,0.962206896552,0.019985862069,2.25727586207e-06,3.99103448276,99.7793103448,0.0180748275862,2102.4137931,0.00751517241379,1.01842775372
eyes-1-pyramid-11-selectivity-1,4520.35714286,1.05,0.496428571429,0.262857142857,8537.5,0.992642857143,24.8142857143,1.88892857143,0.529035714286,6.195e-05,0.972928571429,0.0152753571429,1.79028571429e-06,3.77785714286,94.4464285714,0.0158089285714,2149.64285714,0.00716285714286,1.01959586078
eyes-1-pyramid-11-selectivity-1,4452.06896552,1.05,0.402896551724,0.264,6794.82758621,0.805931034483,20.1379310345,1.52517241379,0.460551724138,6.77620689655e-05,0.948827586207,0.0256627586207,3.76103448276e-06,3.05310344828,76.3137931034,0.0227448275862,2106.89655172,0.00856655172414,1.01746211634
eyes-1-pyramid-11-selectivity-1,4493.44827586,1.05,0.36,0.266275862069,6076.55172414,0.72024137931,18.0034482759,1.35344827586,0.979068965517,0.000161068965517,0.93675862069,0.0610931034483,1.00496551724e-05,2.70482758621,67.624137931,0.105320689655,2108.27586207,0.0551379310345,1.01894622641
eyes-1-pyramid-11-selectivity-1,4428.27586207,1.05,0.524344827586,0.263,8827.5862069,1.04896551724,26.2103448276,1.99310344828,0.507551724138,5.75068965517e-05,0.967620689655,0.0176220689655,1.99755172414e-06,3.98586206897,99.5931034483,0.0173503448276,2103.44827586,0.00762965517241,1.01883620221
eyes-1-pyramid-11-selectivity-1,4548.21428571,1.05,0.355071428571,0.263607142857,6126.42857143,0.710142857143,17.7535714286,1.34714285714,0.885464285714,0.000144607142857,0.968035714286,0.0285928571429,4.68e-06,2.69571428571,67.3535714286,0.0490428571429,2158.21428571,0.0244535714286,1.01793420904
eyes-1-pyramid-11-selectivity-1,4522.85714286,1.05,0.525107142857,0.263821428571,9008.57142857,1.04892857143,26.2678571429,1.99107142857,0.549714285714,6.1025e-05,0.952892857143,0.0279396428571,3.10528571429e-06,3.9825,99.5214285714,0.0246267857143,2143.57142857,0.00946357142857,1.02028796876
eyes-1-pyramid-11-selectivity-1,4967.93103448,1.05,0.511310344828,0.290068965517,8756.20689655,1.02196551724,25.5655172414,1.76344827586,3.06517241379,0.000349517241379,0.989517241379,0.0220793103448,2.52689655172e-06,3.52793103448,88.1931034483,0.0234965517241,2140.34482759,0.00968172413793,1.0337034226
eyes-1-pyramid-11-selectivity-1,4536.07142857,1.05,0.355607142857,0.263678571429,6117.85714286,0.711321428571,17.7821428571,1.34964285714,0.762178571429,0.000124714285714,0.960571428571,0.0307464285714,5.04142857143e-06,2.69857142857,67.4535714286,0.0566071428571,2151.42857143,0.0287607142857,1.01700743684
eyes-1-pyramid-11-selectivity-1,4517.5,1.05,0.390392857143,0.262892857143,6708.57142857,0.780571428571,19.5107142857,1.485,0.709714285714,0.000105771428571,0.978357142857,0.01636,2.44107142857e-06,2.97035714286,74.2535714286,0.0167325,2148.21428571,0.00734107142857,1.01986473893
eyes-1-pyramid-11-selectivity-1,4550.35714286,1.05,0.356928571429,0.264607142857,6134.28571429,0.71375,17.8392857143,1.34821428571,1.06810714286,0.000174178571429,0.961,0.0421392857143,6.87321428571e-06,2.69714285714,67.4178571429,0.0693321428571,2148.21428571,0.03665,1.0185066924
eyes-1-pyramid-11-selectivity-1,9452.75862069,1.05,0.930206896552,0.551896551724,15934.4827586,1.85965517241,46.5172413793,1.68655172414,92.8724137931,0.00583068965517,0.999965517241,0.0189862068966,1.19265517241e-06,3.37103448276,84.275862069,0.0198068965517,2141.03448276,0.00864517241379,1.03213948003
eyes-1-pyramid-11-selectivity-1,4443.79310345,1.05,0.355379310345,0.263827586207,5984.13793103,0.710724137931,17.7655172414,1.34620689655,0.80124137931,0.000133862068966,0.958068965517,0.0351379310345,5.87482758621e-06,2.69344827586,67.3344827586,0.0570172413793,2104.13793103,0.0283,1.0186106915
eyes-1-pyramid-11-selectivity-0,4467.14285714,1.05,0.526857142857,0.264857142857,8891.42857143,1.05142857143,26.3714285714,1.99,0.657571428571,7.40142857143e-05,0.950142857143,0.035,3.94571428571e-06,3.98142857143,99.4428571429,0.0386571428571,2107.14285714,0.0219571428571,1.00613459821
eyes-1-pyramid-11-selectivity-0,9122.85714286,1.05,0.930428571429,0.538,15757.1428571,1.86142857143,46.5142857143,1.72857142857,104.142857143,0.00660714285714,0.999857142857,0.0412142857143,2.60857142857e-06,3.46,86.4571428571,0.0423,2117.14285714,0.0232142857143,1.03527551396
eyes-1-pyramid-11-selectivity-0,4485.71428571,1.05,0.357857142857,0.265142857143,6051.42857143,0.715857142857,17.9,1.35,1.04485714286,0.000173,0.940857142857,0.0627,1.03885714286e-05,2.69714285714,67.4571428571,0.0955285714286,2112.85714286,0.0506428571429,1.0185145301
eyes-1-pyramid-11-selectivity-0,4576.66666667,1.05,0.4985,0.266,8578.33333333,0.997166666667,24.9166666667,1.87666666667,0.778166666667,9.02333333333e-05,0.9475,0.0426833333333,4.93833333333e-06,3.74833333333,93.75,0.0431833333333,2150.0,0.0240666666667,1.01092168027
eyes-1-pyramid-11-selectivity-0,4561.66666667,1.05,0.503,0.265166666667,8653.33333333,1.00533333333,25.15,1.89833333333,0.696333333333,8.04333333333e-05,0.936833333333,0.0482,5.565e-06,3.79333333333,94.85,0.0438833333333,2160.0,0.0249166666667,1.02077331952
eyes-1-pyramid-11-selectivity-0,6870.0,1.05,0.410428571429,0.404857142857,6961.42857143,0.821,20.5142857143,1.01428571429,199.857142857,0.0286857142857,0.999857142857,0.0423,6.05714285714e-06,2.02571428571,50.6571428571,0.0439142857143,2121.42857143,0.0241714285714,1.02017234674
eyes-1-pyramid-11-selectivity-0,4491.42857143,1.05,0.360285714286,0.265428571429,6094.28571429,0.720285714286,18.0142857143,1.35857142857,1.00157142857,0.000164571428571,0.936285714286,0.0646142857143,1.06071428571e-05,2.71142857143,67.8285714286,0.1014,2114.28571429,0.0549571428571,1.00831052024
eyes-1-pyramid-11-selectivity-0,4565.0,1.05,0.358666666667,0.265666666667,6163.33333333,0.717333333333,17.9333333333,1.35166666667,1.08466666667,0.000175833333333,0.934833333333,0.0722,1.17066666667e-05,2.70166666667,67.5166666667,0.100083333333,2153.33333333,0.0564333333333,1.0220020613
eyes-1-pyramid-11-selectivity-0,4538.33333333,1.05,0.525,0.263666666667,9041.66666667,1.05333333333,26.2666666667,1.99,0.657333333333,7.24666666667e-05,0.941166666667,0.0418166666667,4.60833333333e-06,3.98333333333,99.6833333333,0.043,2153.33333333,0.02455,1.01613884206
eyes-1-pyramid-11-selectivity-0,4457.14285714,1.05,0.500285714286,0.264571428571,8430.0,1.00128571429,25.0142857143,1.89142857143,0.637142857143,7.54857142857e-05,0.946428571429,0.0351428571429,4.16857142857e-06,3.78285714286,94.5571428571,0.0376285714286,2105.71428571,0.0216571428571,1.00854873885
eyes-1-pyramid-11-selectivity-0,4556.66666667,1.05,0.360666666667,0.2665,6173.33333333,0.721666666667,18.05,1.35333333333,1.15816666667,0.000187166666667,0.923666666667,0.0865333333333,1.39666666667e-05,2.70833333333,67.6833333333,0.132166666667,2140.0,0.0741833333333,1.02102004594
eyes-1-pyramid-11-selectivity-0,4474.28571429,1.05,0.359285714286,0.265571428571,6058.57142857,0.718857142857,17.9714285714,1.35428571429,1.19714285714,0.000197857142857,0.946571428571,0.0637571428571,1.05342857143e-05,2.70857142857,67.6714285714,0.100971428571,2107.14285714,0.0539571428571,1.01560278319
eyes-1-pyramid-11-selectivity-0,4543.33333333,1.05,0.396,0.264333333333,6811.66666667,0.7925,19.8166666667,1.49833333333,0.608833333333,8.945e-05,0.941666666667,0.03785,5.57833333333e-06,3.0,74.9666666667,0.04085,2148.33333333,0.0238333333333,1.01220126793
eyes-1-pyramid-11-selectivity-0,4641.42857143,1.05,0.501428571429,0.275571428571,8445.71428571,1.00428571429,25.0714285714,1.82,2.09285714286,0.000247571428571,0.973428571429,0.0443142857143,5.26571428571e-06,3.63857142857,90.9714285714,0.0475714285714,2104.28571429,0.0252428571429,1.04404512086
eyes-1-pyramid-11-selectivity-0,4471.42857143,1.05,0.392571428571,0.264571428571,6638.57142857,0.785,19.6142857143,1.48571428571,0.609428571429,9.14285714286e-05,0.937285714286,0.0397857142857,5.97428571429e-06,2.96857142857,74.2,0.0411714285714,2114.28571429,0.0229571428571,1.01875871087
eyes-1-pyramid-11-selectivity-0,4541.66666667,1.05,0.527166666667,0.263833333333,9078.33333333,1.05333333333,26.3666666667,2.0,0.650333333333,7.14166666667e-05,0.940833333333,0.0421666666667,4.61666666667e-06,3.99666666667,99.9166666667,0.0431333333333,2153.33333333,0.0246166666667,1.01723608128
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0503364864865,2147.02702703,0.0234756756757,1.0221409339
eyes-2-pyramid-18-selectivity-2,4474.86842105,1.05,0.359223684211,0.266013157895,6042.10526316,0.718421052632,17.9592105263,1.34986842105,0.905052631579,0.000149815789474,0.941315789474,0.0525065789474,8.68855263158e-06,2.70105263158,67.5078947368,0.0925407894737,2101.57894737,0.0482394736842,1.0222853634
eyes-2-pyramid-18-selectivity-2,4516.62162162,1.05,0.354986486486,0.263283783784,6089.45945946,0.709986486486,17.7486486486,1.3477027027,0.762351351351,0.000125202702703,0.966108108108,0.0267391891892,4.38459459459e-06,2.69581081081,67.4108108108,0.0452432432432,2144.72972973,0.0222202702703,1.02209482366
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0171590789474,2101.31578947,0.00578834210526,1.01997064619
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.010614,2108.93333333,0.00376584,1.02020444411
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0113490540541,2141.48648649,0.00462878378378,1.02271758239
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0111981333333,2115.33333333,0.00393222666667,1.01991951304
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0339407894737,2101.31578947,0.0160893421053,1.02039630164
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0129716216216,2142.56756757,0.00438186486486,1.02017437665
eyes-2-pyramid-18-selectivity-2,4513.91891892,1.05,0.495472972973,0.262594594595,8514.86486486,0.990486486486,24.7716216216,1.8872972973,0.430040540541,5.05310810811e-05,0.974513513514,0.0118817567568,1.39639189189e-06,3.77297297297,94.3432432432,0.00978121621622,2148.24324324,0.00349928378378,1.02125483181
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0139815384615,2101.15384615,0.00511346153846,1.02538941042
eyes-2-pyramid-18-selectivity-2,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0102040540541,2148.91891892,0.00378305405405,1.02140540468
eyes-2-pyramid-18-selectivity-2,4512.2972973,1.05,0.524148648649,0.262648648649,9001.48648649,1.04824324324,26.2054054054,1.99567567568,0.495513513514,5.50608108108e-05,0.977878378378,0.0112816216216,1.25598648649e-06,3.99013513514,99.7162162162,0.0102531081081,2146.75675676,0.00376291891892,1.02008062829
eyes-2-pyramid-18-selectivity-2,9489.22077922,1.05,0.932961038961,0.561623376623,15766.2337662,1.86584415584,46.6519480519,1.66194805195,106.961038961,0.00678376623377,0.999974025974,0.0150890909091,9.55792207792e-07,3.32402597403,83.0922077922,0.0141381818182,2111.94805195,0.00521012987013,1.03869149684
eyes-2-pyramid-18-selectivity-2,4587.16216216,1.05,0.358175675676,0.26672972973,6158.78378378,0.716216216216,17.9013513514,1.34283783784,0.926621621622,0.000148716216216,0.949554054054,0.0501851351351,7.96540540541e-06,2.68635135135,67.1594594595,0.0723256756757,2149.59459459,0.0351810810811,1.02256762704
eyes-2-pyramid-18-selectivity-2,7104.93506494,1.05,0.419844155844,0.422545454545,7058.96103896,0.839779220779,21.0012987013,0.99361038961,199.961038961,0.0283311688312,1.0,0.0141498701299,2.00623376623e-06,1.98714285714,49.687012987,0.0132194805195,2100.38961039,0.00508805194805,1.03128463221
eyes-2-pyramid-18-selectivity-1,4426.04651163,1.05,0.49576744186,0.263302325581,8338.60465116,0.991744186047,24.788372093,1.88372093023,0.498418604651,5.9688372093e-05,0.963837209302,0.0218234883721,2.60053488372e-06,3.76790697674,94.1790697674,0.0185465116279,2100.93023256,0.00726023255814,1.01039664828
eyes-2-pyramid-18-selectivity-1,4429.53488372,1.05,0.524348837209,0.263209302326,8825.58139535,1.04837209302,26.2186046512,1.9923255814,0.500418604651,5.66511627907e-05,0.963302325581,0.019021627907,2.14553488372e-06,3.98488372093,99.6093023256,0.0183141860465,2103.48837209,0.00684720930233,1.01172125805
eyes-2-pyramid-18-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0133637209302,2102.3255814,0.00542465116279,1.01024453331
eyes-2-pyramid-18-selectivity-1,4446.42857143,1.05,0.497857142857,0.263619047619,8400.47619048,0.995476190476,24.8904761905,1.88928571429,0.520880952381,6.19452380952e-05,0.969547619048,0.016765952381,1.98521428571e-06,3.77976190476,94.4857142857,0.01462,2108.33333333,0.0057969047619,1.01131249297
eyes-2-pyramid-18-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0179714285714,2150.71428571,0.00734214285714,1.01740074819
eyes-2-pyramid-18-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0621333333333,2148.57142857,0.0322357142857,1.01276611897
eyes-2-pyramid-18-selectivity-1,4535.23809524,1.05,0.35380952381,0.263428571429,6088.33333333,0.707285714286,17.6857142857,1.3430952381,1.054,0.000173166666667,0.975523809524,0.026080952381,4.28428571429e-06,2.68476190476,67.1238095238,0.0467404761905,2151.66666667,0.0234380952381,1.01195079613
eyes-2-pyramid-18-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.0154507142857,2113.0952381,0.00636285714286,1.01159838438
eyes-2-pyramid-18-selectivity-1,4463.95348837,1.05,0.35476744186,0.265069767442,5972.79069767,0.709395348837,17.7302325581,1.33790697674,1.06439534884,0.000178162790698,0.968511627907,0.0340837209302,5.67813953488e-06,2.67604651163,66.9093023256,0.0493930232558,2103.95348837,0.0236302325581,1.01411659219
eyes-2-pyramid-18-selectivity-1,4931.36363636,1.05,0.511159090909,0.293227272727,8591.36363636,1.02172727273,25.5522727273,1.74454545455,3.42863636364,0.000398772727273,0.990295454545,0.02304,2.68340909091e-06,3.48795454545,87.2159090909,0.0228227272727,2100.45454545,0.00861022727273,1.04306482283
eyes-2-pyramid-18-selectivity-1,4552.61904762,1.05,0.355380952381,0.264214285714,6123.33333333,0.71080952381,17.7761904762,1.34476190476,0.859833333333,0.000140642857143,0.958428571429,0.0364261904762,5.94e-06,2.69047619048,67.2523809524,0.0570285714286,2154.28571429,0.0278833333333,1.01182024147
eyes-2-pyramid-18-selectivity-1,4421.62790698,1.05,0.392465116279,0.263023255814,6600.69767442,0.784720930233,19.6162790698,1.49255813953,0.533139534884,8.07395348837e-05,0.970697674419,0.0167453488372,2.52674418605e-06,2.98558139535,74.6209302326,0.0153279069767,2101.86046512,0.00609930232558,1.01077599368
eyes-2-pyramid-18-selectivity-1,4428.8372093,1.05,0.524418604651,0.263209302326,8826.27906977,1.0488372093,26.2209302326,1.99139534884,0.468093023256,5.29860465116e-05,0.968720930233,0.0153465116279,1.73327906977e-06,3.98558139535,99.6,0.0144641860465,2103.02325581,0.00584046511628,1.01101974551
eyes-2-pyramid-18-selectivity-1,4741.1627907,1.05,0.402720930233,0.28176744186,6778.8372093,0.805534883721,20.1302325581,1.43581395349,1.96325581395,0.000276906976744,0.951813953488,0.170452093023,2.1028e-05,2.87348837209,71.8209302326,0.119149534884,2101.62790698,0.0483941860465,1.01558017339
eyes-2-pyramid-18-selectivity-1,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,nan,1.0,0.0,nan,-1.0,-25.0,0.096980952381,2119.76190476,0.051130952381,1.0123709545
eyes-2-pyramid-18-selectivity-1,9404.28571429,1.05,0.923095238095,0.54930952381,15809.5238095,1.84571428571,46.1547619048,1.68142857143,100.002380952,0.00633071428571,0.999976190476,0.01652,1.04423809524e-06,3.36357142857,84.0666666667,0.0160642857143,2139.76190476,0.00666666666667,1.02891418453
eyes-2-pyramid-18-selectivity-0,4447.77777778,1.05,0.524444444444,0.263666666667,8841.11111111,1.04888888889,26.2333333333,1.98666666667,0.605,6.83333333333e-05,0.954555555556,0.0300666666667,3.38777777778e-06,3.97555555556,99.4111111111,0.0329333333333,2105.55555556,0.0178088888889,1.0194389889
eyes-2-pyramid-18-selectivity-0,4475.55555556,1.05,0.498555555556,0.264111111111,8448.88888889,0.996555555556,24.9111111111,1.88777777778,0.570666666667,6.74777777778e-05,0.948666666667,0.0321222222222,3.79333333333e-06,3.77444444444,94.4111111111,0.0320444444444,2118.88888889,0.0178,1.0168568431
eyes-2-pyramid-18-selectivity-0,4538.88888889,1.05,0.369444444444,0.263666666667,6354.44444444,0.738777777778,18.4666666667,1.40111111111,0.582111111111,9.14666666667e-05,0.951333333333,0.0314444444444,4.93444444444e-06,2.80222222222,70.0222222222,0.0327444444444,2155.55555556,0.0178933333333,1.02202524216
eyes-2-pyramid-18-selectivity-0,4464.44444444,1.05,0.500777777778,0.264111111111,8467.77777778,1.00166666667,25.0555555556,1.89555555556,0.598555555556,7.07333333333e-05,0.937666666667,0.0418666666667,4.94666666667e-06,3.79111111111,94.8111111111,0.0375666666667,2113.33333333,0.0185744444444,1.02067354791
eyes-2-pyramid-18-selectivity-0,4565.55555556,1.05,0.528,0.265888888889,9068.88888889,1.05777777778,26.4,1.98777777778,0.687333333333,7.56555555556e-05,0.944888888889,0.0375888888889,4.15555555556e-06,3.97333333333,99.3222222222,0.0374222222222,2147.77777778,0.0194777777778,1.02034398425
eyes-2-pyramid-18-selectivity-0,4517.77777778,1.05,0.498444444444,0.264111111111,8531.11111111,0.996555555556,24.9222222222,1.88777777778,0.582,6.81777777778e-05,0.946666666667,0.0339222222222,3.96888888889e-06,3.77777777778,94.4,0.0339444444444,2140.0,0.0183755555556,1.01860961923
eyes-2-pyramid-18-selectivity-0,4476.66666667,1.05,0.358,0.265555555556,6036.66666667,0.715888888889,17.9222222222,1.34888888889,1.16566666667,0.000192666666667,0.949222222222,0.0604666666667,9.98777777778e-06,2.69888888889,67.4444444444,0.0870888888889,2107.77777778,0.0482555555556,1.0230702779
eyes-2-pyramid-18-selectivity-0,4566.66666667,1.05,0.358,0.264222222222,6186.66666667,0.716222222222,17.8888888889,1.35555555556,0.946,0.000153555555556,0.940888888889,0.0577555555556,9.38222222222e-06,2.70888888889,67.7222222222,0.0875666666667,2160.0,0.0471666666667,1.02299122128
eyes-2-pyramid-18-selectivity-0,4454.44444444,1.05,0.356666666667,0.264333333333,6003.33333333,0.713,17.8222222222,1.35,1.05422222222,0.000175777777778,0.949888888889,0.0539777777778,9.00333333333e-06,2.69444444444,67.4111111111,0.0777444444444,2105.55555556,0.0409777777778,1.01749591633
eyes-2-pyramid-18-selectivity-0,9254.44444444,1.05,0.922333333333,0.542333333333,15733.3333333,1.84555555556,46.1111111111,1.70111111111,97.9888888889,0.00622666666667,0.999777777778,0.0466888888889,2.95888888889e-06,3.4,85.0333333333,0.0420222222222,2130.0,0.0199444444444,1.03193496056
eyes-2-pyramid-18-selectivity-0,4560.0,1.05,0.358555555556,0.264444444444,6184.44444444,0.717,17.9222222222,1.35444444444,1.00811111111,0.000163,0.945666666667,0.0568666666667,9.19888888889e-06,2.71222222222,67.8,0.0878555555556,2156.66666667,0.0472888888889,1.0193137837
eyes-2-pyramid-18-selectivity-0,4538.88888889,1.05,0.360222222222,0.268,6096.66666667,0.720444444444,18.0111111111,1.34555555556,1.24,0.000203222222222,0.936444444444,0.0782444444444,1.28355555556e-05,2.68777777778,67.2111111111,0.120888888889,2116.66666667,0.0659,1.02808380137
eyes-2-pyramid-18-selectivity-0,4476.66666667,1.05,0.525222222222,0.264,8904.44444444,1.05111111111,26.2555555556,1.99,0.667555555556,7.47666666667e-05,0.952666666667,0.0340555555556,3.81e-06,3.97888888889,99.4777777778,0.0358222222222,2118.88888889,0.0189555555556,1.02009473361
eyes-2-pyramid-18-selectivity-0,4448.88888889,1.05,0.378111111111,0.263888888889,6375.55555556,0.756111111111,18.9,1.43,0.687666666667,0.000107922222222,0.961,0.0295111111111,4.64e-06,2.86555555556,71.6111111111,0.0312555555556,2107.77777778,0.0170955555556,1.02617271871
