Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-7-itr-14-probe-8,4528.333333333333,1.05,0.35966666666666675,0.26333333333333336,6180.0,0.7191666666666666,17.96666666666667,1.3650000000000002,4.983333333333333,0.0008078333333333331,0.3708333333333333,3.1183333333333336,0.0005053333333333334,2.7283333333333335,68.23333333333333,1.1305,2148.3333333333335,0.077,1.0393531161372331
hash-7-itr-14-probe-8,11414.285714285714,1.05,0.5301428571428571,0.6705714285714286,9020.0,1.0599999999999998,26.514285714285712,0.7904285714285715,293.42857142857144,0.032499999999999994,0.9898571428571429,2.8871428571428575,0.000321,1.5785714285714287,39.528571428571425,0.9245714285714285,2118.5714285714284,0.03358571428571429,1.1197808395303688
hash-8-itr-12-probe-14,4560.0,1.05,0.3538571428571428,0.2648571428571429,6095.714285714285,0.7071428571428571,17.67142857142857,1.3357142857142856,5.70857142857143,0.0009439999999999999,0.34,3.7642857142857147,0.0006215714285714286,2.6728571428571426,66.82857142857142,1.316857142857143,2154.285714285714,0.06904285714285714,1.0279938681330707
hash-8-itr-12-probe-14,7567.142857142857,1.05,0.8157142857142858,0.44857142857142857,13728.57142857143,1.6342857142857141,40.785714285714285,1.8228571428571425,9.024285714285714,0.0006558571428571429,0.46814285714285714,3.4800000000000004,0.0002529999999999999,3.647142857142857,91.10000000000001,1.1549999999999998,2110.0,0.0327,1.0670423844053165
hash-8-itr-12-probe-14,4447.142857142857,1.05,0.5188571428571429,0.26271428571428573,8774.285714285714,1.0377142857142858,25.942857142857147,1.9742857142857146,5.307142857142858,0.0006078571428571428,0.3048571428571429,3.677142857142857,0.0004212857142857143,3.9457142857142857,98.62857142857142,1.2168571428571429,2114.285714285714,0.03292857142857143,1.0223715669909879
hash-8-itr-12-probe-14,13650.0,1.05,1.23,0.8018749999999999,20962.5,2.4625000000000004,61.5625,1.5375,109.625,0.0052375,0.97125,3.17375,0.00015188750000000003,3.0700000000000003,76.775,0.9815,2136.25,0.028003750000000004,1.1925608255570035
hash-8-itr-12-probe-14,4544.285714285715,1.05,0.35385714285714276,0.2635714285714286,6110.0,0.7078571428571429,17.7,1.3442857142857143,5.741428571428571,0.0009441428571428572,0.34171428571428575,3.7785714285714285,0.0006225714285714286,2.687142857142857,67.18571428571428,1.3274285714285714,2154.285714285714,0.07488571428571429,1.035406086427691
hash-8-itr-12-probe-14,11542.857142857143,1.05,0.529,0.6828571428571429,8950.0,1.0585714285714285,26.45714285714286,0.7745714285714287,285.42857142857144,0.03181428571428572,0.9878571428571428,3.3757142857142854,0.0003781428571428571,1.55,38.714285714285715,1.0884285714285715,2118.5714285714284,0.03335714285714285,1.119373503380389
hash-6-itr-2-probe-4,4468.333333333333,1.05,0.3658333333333333,0.26333333333333336,6205.0,0.7313333333333333,18.28333333333333,1.3883333333333334,4.036666666666667,0.0006513333333333333,0.39566666666666667,2.42,0.0003908333333333333,2.776666666666667,69.41666666666667,0.8981666666666667,2123.3333333333335,0.06825,1.024800145617591
hash-6-itr-2-probe-4,7461.666666666667,1.05,0.8171666666666666,0.443,13766.666666666666,1.6349999999999998,40.85,1.8466666666666667,7.728333333333334,0.0005623333333333334,0.5375,2.3116666666666665,0.00016766666666666666,3.6983333333333337,92.41666666666667,0.8161666666666667,2108.3333333333335,0.0352,1.0488918224169188
hash-6-itr-2-probe-4,4515.0,1.05,0.5351666666666667,0.26333333333333336,9176.666666666666,1.071666666666667,26.75,2.03,3.6933333333333334,0.0004038333333333333,0.3651666666666667,2.328333333333333,0.0002545,4.065,101.66666666666667,0.8166666666666668,2140.0,0.034499999999999996,1.0211899909393845
hash-6-itr-2-probe-4,13866.666666666666,1.05,1.2516666666666667,0.8008333333333333,21700.0,2.5033333333333334,62.63333333333333,1.5650000000000002,106.5,0.004918333333333334,0.981,2.0283333333333333,9.343333333333333e-05,3.1283333333333334,78.21666666666668,0.7556666666666666,2151.6666666666665,0.0355,1.1908275554197787
hash-6-itr-2-probe-4,4468.333333333333,1.05,0.3658333333333334,0.2623333333333333,6226.666666666667,0.7313333333333333,18.266666666666666,1.3916666666666666,3.9766666666666666,0.0006391666666666667,0.39199999999999996,2.3966666666666665,0.0003853333333333334,2.7883333333333336,69.66666666666667,0.8988333333333333,2130.0,0.0735,1.025980252249155
hash-6-itr-2-probe-4,11433.333333333334,1.05,0.539,0.6773333333333333,9090.0,1.0783333333333334,26.95,0.7958333333333334,274.1666666666667,0.0302,0.9919999999999999,2.245,0.00024766666666666665,1.5916666666666668,39.78333333333333,0.7843333333333332,2103.3333333333335,0.03593333333333334,1.0701162246989047
hash-5-itr-12-probe-10,4455.0,1.05,0.36266666666666664,0.26366666666666666,6130.0,0.7253333333333334,18.133333333333336,1.375,4.486666666666667,0.0007328333333333333,0.3738333333333334,2.793333333333333,0.000456,2.7533333333333334,68.8,1.0116666666666667,2111.6666666666665,0.06573333333333334,1.0245387585481545
hash-5-itr-12-probe-10,7400.0,1.05,0.8236666666666665,0.434,14050.0,1.6450000000000002,41.166666666666664,1.9016666666666666,7.398333333333333,0.0005275000000000001,0.5161666666666667,2.688333333333334,0.00019149999999999997,3.8000000000000003,95.0,0.9289999999999999,2133.3333333333335,0.034645,1.0602070926888114
hash-5-itr-12-probe-10,4481.666666666667,1.05,0.5301666666666667,0.2636666666666667,9010.0,1.0600000000000003,26.5,2.0083333333333333,4.335,0.0004816666666666667,0.3466666666666667,2.8166666666666664,0.00031266666666666666,4.0216666666666665,100.64999999999999,0.9426666666666668,2120.0,0.035149999999999994,1.0210008604488123
hash-5-itr-12-probe-10,13657.142857142857,1.05,1.2485714285714287,0.8021428571428572,21271.428571428572,2.5,62.47142857142857,1.5571428571428572,101.32857142857142,0.0047657142857142855,0.9767142857142858,2.355714285714286,0.0001109857142857143,3.115714285714286,77.89999999999999,0.7614285714285715,2130.0,0.02927,1.2012830178205127
hash-5-itr-12-probe-10,4478.333333333333,1.05,0.36283333333333334,0.26299999999999996,6173.333333333333,0.7254999999999999,18.133333333333336,1.3783333333333332,4.496666666666667,0.000729,0.3783333333333334,2.7733333333333334,0.00044966666666666663,2.758333333333333,68.91666666666667,1.0245,2128.3333333333335,0.07344999999999999,1.022322423869083
hash-5-itr-12-probe-10,11400.0,1.05,0.5458571428571428,0.6771428571428572,9215.714285714286,1.0914285714285714,27.328571428571426,0.8062857142857143,307.0,0.0332,0.9915714285714287,2.454285714285714,0.0002674285714285715,1.6142857142857143,40.314285714285724,0.7355714285714285,2104.285714285714,0.029614285714285715,1.2282956040108912
hash-5-itr-14-probe-16,4453.333333333333,1.05,0.3588333333333333,0.2635,6063.333333333333,0.7176666666666666,17.96666666666667,1.3616666666666666,4.908333333333333,0.000811,0.3558333333333333,3.143333333333333,0.0005196666666666666,2.723333333333333,68.08333333333333,1.1263333333333334,2113.3333333333335,0.06741666666666667,1.0303646641238562
hash-5-itr-14-probe-16,7412.857142857143,1.0485714285714285,0.8174285714285716,0.43842857142857145,13800.0,1.6342857142857141,40.87142857142857,1.8657142857142854,8.264285714285714,0.0006,0.5085714285714286,2.8514285714285714,0.00020742857142857138,3.7342857142857144,93.31428571428572,0.9814285714285715,2114.285714285714,0.031650000000000005,1.0795415888837732
hash-5-itr-14-probe-16,4498.333333333333,1.05,0.5213333333333333,0.26433333333333336,8873.333333333334,1.0428333333333335,26.049999999999997,1.9733333333333334,4.668333333333333,0.0005281666666666667,0.3341666666666667,3.0833333333333335,0.00034866666666666667,3.9450000000000003,98.60000000000001,1.0515,2135.0,0.034916666666666665,1.0252072211427272
hash-5-itr-14-probe-16,13616.666666666666,1.05,1.175,0.7971666666666667,20100.0,2.355,58.81666666666666,1.4750000000000003,101.83333333333333,0.005088333333333334,0.972,2.84,0.00014225000000000002,2.9516666666666667,73.78333333333333,0.9723333333333334,2136.6666666666665,0.033749999999999995,1.0912739804696656
hash-5-itr-14-probe-16,4448.333333333333,1.05,0.3585,0.262,6080.0,0.7171666666666666,17.933333333333334,1.3666666666666665,4.916666666666667,0.0008108333333333334,0.34600000000000003,3.195,0.0005268333333333335,2.733333333333333,68.35000000000001,1.1253333333333335,2121.6666666666665,0.07295,1.0318571708096445
hash-5-itr-14-probe-16,11757.142857142857,1.05,0.5418571428571429,0.6828571428571429,9308.57142857143,1.0842857142857143,27.071428571428566,0.7931428571428573,334.7142857142857,0.035942857142857144,0.9914285714285714,2.7342857142857144,0.00029471428571428574,1.5885714285714287,39.67142857142857,0.792,2144.285714285714,0.04381428571428571,1.2535538798092805
hash-8-itr-25-probe-16,4530.0,1.05,0.3514285714285715,0.26371428571428573,6044.285714285715,0.7031428571428571,17.571428571428573,1.3357142857142856,5.972857142857143,0.0009924285714285714,0.3287142857142857,3.9971428571428573,0.0006645714285714286,2.6671428571428573,66.68571428571428,1.3728571428571426,2158.5714285714284,0.07095714285714286,1.0282240362914996
hash-8-itr-25-probe-16,7502.857142857143,1.05,0.8187142857142856,0.4455714285714286,13771.42857142857,1.6371428571428572,40.957142857142856,1.84,9.115714285714287,0.0006621428571428571,0.46900000000000003,3.7514285714285713,0.0002727142857142857,3.6799999999999997,91.97142857142856,1.2435714285714285,2104.285714285714,0.032971428571428575,1.0518494076075326
hash-8-itr-25-probe-16,4437.142857142857,1.047142857142857,0.5114285714285715,0.2632857142857143,8618.57142857143,1.022,25.58571428571429,1.9399999999999997,5.438571428571429,0.0006352857142857143,0.30757142857142855,3.7300000000000004,0.0004351428571428571,3.8842857142857143,97.0,1.231857142857143,2105.714285714286,0.03371428571428571,1.026743111372021
hash-8-itr-25-probe-16,13712.5,1.05,1.2037499999999999,0.804625,20537.5,2.4074999999999998,60.212500000000006,1.49625,105.625,0.00515,0.969,3.3024999999999998,0.000160375,2.9925,74.8125,1.125,2140.0,0.030175,1.165451397962396
hash-8-itr-25-probe-16,4488.571428571428,1.05,0.3521428571428572,0.2638571428571429,6000.0,0.7047142857142857,17.599999999999998,1.3342857142857143,5.8,0.0009724285714285715,0.32785714285714285,3.8899999999999997,0.0006521428571428571,2.672857142857143,66.82857142857144,1.3542857142857143,2128.5714285714284,0.07642857142857142,1.024534870198734
hash-8-itr-25-probe-16,11455.555555555555,1.05,0.5187777777777778,0.6796666666666666,8737.777777777777,1.0366666666666666,25.933333333333334,0.7633333333333333,312.1111111111111,0.035666666666666666,0.9824444444444445,5.437777777777778,0.0006225555555555556,1.5266666666666666,38.15555555555556,1.32,2104.4444444444443,0.3127777777777778,1.057521432976303
hash-2-itr-25-probe-14,4454.0,1.05,0.37460000000000004,0.2626,6346.0,0.7492,18.740000000000002,1.424,2.956,0.00046699999999999997,0.49399999999999994,1.472,0.00023239999999999996,2.852,71.25999999999999,0.5558,2110.0,0.06355999999999999,1.027431467767125
hash-2-itr-25-probe-14,7310.0,1.0479999999999998,0.8422000000000001,0.4314,14280.0,1.686,42.1,1.952,5.418000000000001,0.0003798,0.6220000000000001,1.4340000000000002,0.00010042,3.908,97.69999999999999,0.5072,2120.0,0.03658,1.055186939941341
hash-2-itr-25-probe-14,4458.0,1.0479999999999998,0.5348,0.26180000000000003,9108.0,1.0698,26.740000000000002,2.0420000000000003,2.878,0.0003174,0.48319999999999996,1.448,0.00015940000000000003,4.086,102.08,0.5107999999999999,2128.0,0.0372,1.034431207109172
hash-2-itr-25-probe-14,13783.333333333334,1.05,1.16,0.8025000000000001,19950.0,2.3200000000000003,58.01666666666667,1.4416666666666664,110.0,0.005513333333333333,0.9896666666666666,1.1529999999999998,5.8416666666666666e-05,2.891666666666666,72.25,0.4215,2145.0,0.030738333333333336,1.257833735272278
hash-2-itr-25-probe-14,4450.0,1.05,0.3742,0.2626,6346.0,0.749,18.699999999999996,1.426,2.944,0.00046559999999999993,0.49380000000000007,1.4780000000000002,0.00023339999999999998,2.85,71.28,0.5681999999999999,2110.0,0.07020000000000001,1.0274857021446235
hash-2-itr-25-probe-14,11483.333333333334,1.05,0.5559999999999999,0.6785000000000001,9406.666666666666,1.1116666666666666,27.78333333333333,0.8196666666666667,286.6666666666667,0.030383333333333335,0.9946666666666667,1.4425,0.00015346666666666667,1.6383333333333334,40.96666666666667,0.45933333333333337,2123.3333333333335,0.03280333333333333,1.1627977579035216
hash-6-itr-22-probe-2,4446.0,1.05,0.3708,0.26380000000000003,6246.0,0.7415999999999999,18.54,1.4060000000000001,3.7380000000000004,0.0006016000000000001,0.41980000000000006,2.172,0.00034999999999999994,2.8099999999999996,70.25999999999999,0.7486,2106.0,0.06924000000000001,1.0232660126057957
hash-6-itr-22-probe-2,7413.333333333333,1.05,0.8213333333333334,0.43716666666666665,13950.0,1.6433333333333333,41.06666666666666,1.8816666666666668,7.196666666666665,0.0005173333333333333,0.5750000000000001,1.9716666666666667,0.0001415,3.765,94.16666666666667,0.7086666666666667,2116.6666666666665,0.0337,1.0899731399016581
hash-6-itr-22-probe-2,4400.0,1.0483333333333331,0.5308333333333334,0.2608333333333333,8948.333333333334,1.062,26.566666666666666,2.0349999999999997,3.231666666666667,0.0003623333333333334,0.3833333333333333,1.9766666666666666,0.00022133333333333334,4.066666666666667,101.71666666666665,0.7056666666666667,2106.6666666666665,0.03391666666666667,1.023277815183832
hash-6-itr-22-probe-2,13614.285714285714,1.05,1.2571428571428573,0.7994285714285715,21385.714285714286,2.5171428571428573,62.91428571428571,1.5714285714285714,102.78571428571429,0.004797142857142857,0.9865714285714287,1.3822857142857143,6.492857142857144e-05,3.1485714285714286,78.65714285714286,0.5382857142857144,2134.285714285714,0.028457142857142858,1.3655552277953764
hash-6-itr-22-probe-2,4435.0,1.05,0.369,0.2631666666666667,6215.0,0.7374999999999999,18.433333333333334,1.3983333333333334,3.5483333333333333,0.0005734999999999999,0.41183333333333333,2.0816666666666666,0.0003361666666666667,2.8016666666666663,70.03333333333333,0.7883333333333334,2106.6666666666665,0.07613333333333334,1.0216130093635392
hash-6-itr-22-probe-2,11585.714285714286,1.05,0.5405714285714286,0.6814285714285715,9201.42857142857,1.082857142857143,27.057142857142857,0.7931428571428574,297.0,0.0322,0.9904285714285714,2.8657142857142857,0.00031114285714285716,1.5871428571428574,39.65714285714286,0.7969999999999998,2120.0,0.1694142857142857,1.2830280694209977
hash-2-itr-25-probe-4,4516.0,1.05,0.3778,0.26280000000000003,6490.0,0.756,18.9,1.4380000000000002,2.5,0.000387,0.558,1.0956,0.0001692,2.876,71.91999999999999,0.4272,2138.0,0.057519999999999995,1.0329533548835328
hash-2-itr-25-probe-4,7280.0,1.05,0.8288,0.4244,14220.0,1.656,41.440000000000005,1.954,4.872,0.0003434,0.6644,1.0442,7.340000000000001e-05,3.91,97.76,0.3898,2148.0,0.034480000000000004,1.0406373885435987
hash-2-itr-25-probe-4,4500.0,1.05,0.5442,0.263,9316.0,1.0900000000000003,27.22,2.07,2.1340000000000003,0.0002294,0.5074,1.0316,0.00011099999999999999,4.140000000000001,103.6,0.37860000000000005,2140.0,0.03357399999999999,1.0258103269777095
hash-2-itr-25-probe-4,13716.666666666666,1.05,1.1300000000000001,0.7978333333333333,19366.666666666668,2.2550000000000003,56.416666666666664,1.415,87.75,0.0045316666666666665,0.9901666666666666,0.8566666666666668,4.4449999999999996e-05,2.8266666666666667,70.68333333333334,0.3278333333333333,2140.0,0.029628333333333336,1.255529363500206
hash-2-itr-25-probe-4,4430.0,1.05,0.37560000000000004,0.26260000000000006,6330.0,0.7506,18.759999999999998,1.428,2.4579999999999997,0.0003904,0.5494,1.0994,0.00017439999999999998,2.86,71.43999999999998,0.4448,2108.0,0.07171999999999999,1.0304852955749215
hash-2-itr-25-probe-4,11420.0,1.05,0.5468,0.674,9262.0,1.0939999999999999,27.339999999999996,0.8118000000000001,280.2,0.030220000000000004,0.9936,1.8780000000000001,0.00020240000000000001,1.6219999999999999,40.58,0.5428,2122.0,0.15108,1.1107269697527689
hash-5-itr-4-probe-6,4463.333333333333,1.05,0.367,0.26366666666666666,6206.666666666667,0.734,18.366666666666664,1.3916666666666666,4.058333333333333,0.0006551666666666667,0.40349999999999997,2.4033333333333333,0.00038766666666666664,2.7816666666666663,69.51666666666667,0.8873333333333333,2115.0,0.06470000000000001,1.0244620576336043
hash-5-itr-4-probe-6,7403.333333333333,1.045,0.8069999999999998,0.43733333333333335,13683.333333333334,1.6133333333333333,40.36666666666667,1.8466666666666667,7.36,0.0005383333333333333,0.5521666666666666,2.2466666666666666,0.00016450000000000001,3.6933333333333334,92.35000000000001,0.7901666666666666,2111.6666666666665,0.034466666666666666,1.069608331595618
hash-5-itr-4-probe-6,4445.0,1.05,0.5338333333333333,0.26299999999999996,9026.666666666666,1.0683333333333334,26.7,2.03,3.7283333333333335,0.000413,0.36766666666666664,2.336666666666667,0.000259,4.06,101.51666666666667,0.8130000000000001,2113.3333333333335,0.03423333333333333,1.0214732393532089
hash-5-itr-4-probe-6,13814.285714285714,1.05,1.2085714285714286,0.8021428571428572,20800.0,2.4157142857142864,60.42857142857142,1.5071428571428573,111.57142857142857,0.00537,0.9828571428571429,1.912857142857143,9.17e-05,3.0128571428571433,75.32857142857144,0.7054285714285715,2148.5714285714284,0.030500000000000003,1.213953761641293
hash-5-itr-4-probe-6,4476.666666666667,1.05,0.367,0.2641666666666667,6210.0,0.7338333333333332,18.349999999999998,1.3866666666666667,4.151666666666666,0.0006698333333333334,0.4116666666666666,2.4166666666666665,0.0003896666666666668,2.7750000000000004,69.4,0.9061666666666667,2111.6666666666665,0.072,1.024650738751031
hash-5-itr-4-probe-6,11600.0,1.05,0.5434285714285714,0.6792857142857144,9278.57142857143,1.0857142857142859,27.171428571428574,0.7998571428571429,313.2857142857143,0.0337,0.9921428571428572,2.3357142857142854,0.00025299999999999997,1.5999999999999999,40.028571428571425,0.7162857142857142,2135.714285714286,0.05735714285714285,1.2106329739745845
hash-5-itr-7-probe-16,4505.0,1.05,0.3593333333333333,0.2631666666666667,6145.0,0.7181666666666667,17.95,1.3633333333333333,4.988333333333333,0.0008135,0.3591666666666667,3.1766666666666663,0.0005178333333333334,2.728333333333333,68.18333333333332,1.1275,2133.3333333333335,0.06896666666666666,1.0285679776221626
hash-5-itr-7-probe-16,7273.333333333333,1.05,0.8163333333333332,0.42766666666666664,13866.666666666666,1.633333333333333,40.81666666666666,1.9116666666666664,7.418333333333333,0.0005344999999999999,0.4546666666666667,3.158333333333333,0.00022766666666666668,3.8200000000000003,95.61666666666667,1.0903333333333334,2123.3333333333335,0.03738333333333333,1.0274133853529537
hash-5-itr-7-probe-16,4505.0,1.05,0.5271666666666667,0.2635,9015.0,1.0566666666666669,26.349999999999998,2.0,4.651666666666667,0.0005166666666666667,0.32683333333333336,3.1016666666666666,0.00034466666666666673,4.003333333333334,99.94999999999999,1.0468333333333335,2135.0,0.034916666666666665,1.0255353217969942
hash-5-itr-7-probe-16,13712.5,1.05,1.2075,0.803875,20587.5,2.4125,60.31249999999999,1.5025,107.25,0.00521375,0.9781249999999999,2.3425,0.0001133,3.0012499999999998,75.0375,0.7918750000000001,2137.5,0.027112499999999998,1.310740344818768
hash-5-itr-7-probe-16,4430.0,1.05,0.3595,0.2631666666666666,6045.0,0.7188333333333333,17.983333333333334,1.365,4.81,0.0007973333333333334,0.3408333333333333,3.1533333333333338,0.0005225,2.731666666666667,68.26666666666667,1.1305,2103.3333333333335,0.07254999999999999,1.027223397386488
hash-5-itr-7-probe-16,11685.714285714286,1.05,0.5378571428571429,0.6844285714285715,9185.714285714286,1.0757142857142858,26.914285714285715,0.7857142857142857,294.14285714285717,0.031971428571428574,0.9898571428571429,2.932857142857143,0.00032028571428571425,1.5714285714285716,39.3,0.9451428571428572,2137.1428571428573,0.0328,1.1157549724474105
hash-5-itr-12-probe-4,4492.0,1.05,0.3686,0.2624,6316.0,0.7367999999999999,18.42,1.4060000000000001,3.728,0.0005938,0.4252000000000001,2.1399999999999997,0.0003408,2.808,70.24,0.8008000000000001,2144.0,0.06694,1.00445339454552
hash-5-itr-12-probe-4,7391.666666666667,1.0483333333333331,0.8298333333333333,0.4326666666666666,14150.0,1.66,41.5,1.92,6.66,0.0004708333333333333,0.5655,2.0883333333333334,0.00014733333333333333,3.841666666666667,96.11666666666667,0.7425,2128.3333333333335,0.03393333333333333,1.0442696172604358
hash-5-itr-12-probe-4,4542.0,1.05,0.5352,0.26539999999999997,9154.0,1.0699999999999998,26.76,2.016,3.522,0.00038540000000000004,0.38680000000000003,2.146,0.00023460000000000004,4.034,100.8,0.7718,2140.0,0.040100000000000004,1.0033542552109438
hash-5-itr-12-probe-4,13728.57142857143,1.05,1.2385714285714287,0.7998571428571429,21285.714285714286,2.4785714285714286,61.957142857142856,1.5485714285714285,107.57142857142857,0.005071428571428571,0.9855714285714285,1.552857142857143,7.355714285714285e-05,3.0985714285714283,77.51428571428572,0.5934285714285714,2140.0,0.028535714285714286,1.2906238856838803
hash-5-itr-12-probe-4,4445.0,1.05,0.36866666666666664,0.2633333333333333,6228.333333333333,0.7376666666666667,18.450000000000003,1.4016666666666666,3.67,0.0005905000000000001,0.4131666666666667,2.1583333333333337,0.00034700000000000003,2.8016666666666663,70.03333333333333,0.8186666666666668,2108.3333333333335,0.07083333333333335,1.0061950992254896
hash-5-itr-12-probe-4,11500.0,1.05,0.551,0.678,9341.42857142857,1.102857142857143,27.54285714285714,0.8124285714285716,356.57142857142856,0.03811428571428572,0.9914285714285714,3.135714285714286,0.0003357142857142857,1.624285714285714,40.614285714285714,0.7692857142857142,2121.4285714285716,0.2168857142857143,1.2963148771898059
hash-8-itr-14-probe-2,4515.0,1.05,0.365,0.2643333333333333,6238.333333333333,0.73,18.233333333333334,1.3816666666666666,4.1933333333333325,0.0006731666666666666,0.40499999999999997,2.4766666666666666,0.0003973333333333333,2.763333333333333,69.08333333333334,0.9163333333333333,2145.0,0.06588333333333334,1.0356906682252454
hash-8-itr-14-probe-2,7536.666666666667,1.05,0.8268333333333334,0.44166666666666665,14116.666666666666,1.655,41.35,1.8766666666666667,7.225000000000001,0.0005126666666666666,0.5265,2.3366666666666664,0.00016566666666666664,3.75,93.71666666666665,0.8193333333333332,2133.3333333333335,0.03531666666666667,1.0569826137966787
hash-8-itr-14-probe-2,4453.333333333333,1.05,0.5333333333333333,0.26333333333333336,9021.666666666666,1.0666666666666667,26.650000000000002,2.025,3.8416666666666663,0.000426,0.3551666666666667,2.4499999999999997,0.00027166666666666664,4.05,101.23333333333333,0.8301666666666668,2115.0,0.03495,1.0300329077663741
hash-8-itr-14-probe-2,13671.42857142857,1.05,1.2257142857142858,0.8055714285714286,20814.285714285714,2.45,61.24285714285714,1.5214285714285716,106.42857142857143,0.005117142857142857,0.9801428571428571,2.1199999999999997,0.00010190000000000001,3.042857142857143,76.08571428571427,0.6831428571428572,2118.5714285714284,0.02982857142857143,1.3110873268070924
hash-8-itr-14-probe-2,4550.0,1.05,0.3675,0.26433333333333336,6326.666666666667,0.7351666666666667,18.366666666666664,1.39,4.168333333333333,0.00066,0.403,2.4716666666666667,0.0003915,2.78,69.51666666666667,0.9241666666666667,2151.6666666666665,0.07266666666666667,1.028735218930831
hash-8-itr-14-probe-2,11542.857142857143,1.05,0.5464285714285715,0.6805714285714286,9261.42857142857,1.092857142857143,27.314285714285717,0.803,336.14285714285717,0.0362,0.9934285714285715,2.1014285714285714,0.0002285714285714286,1.605714285714286,40.15714285714285,0.6384285714285715,2114.285714285714,0.033685714285714284,1.2627552549022862
hash-5-itr-14-probe-14,4450.0,1.05,0.3621666666666667,0.2645,6088.333333333333,0.7236666666666666,18.099999999999998,1.3683333333333332,4.703333333333333,0.0007743333333333334,0.3658333333333334,2.9650000000000003,0.0004881666666666667,2.735,68.41666666666666,1.0616666666666668,2100.0,0.06683333333333334,1.0274206389848928
hash-5-itr-14-probe-14,7618.333333333333,1.0483333333333331,0.8231666666666667,0.4451666666666667,14100.0,1.6466666666666665,41.15,1.8516666666666666,8.33,0.0005913333333333334,0.4931666666666667,2.876666666666667,0.00020483333333333334,3.6983333333333337,92.53333333333332,0.9913333333333334,2148.3333333333335,0.03437166666666667,1.0455088698338781
hash-5-itr-14-probe-14,4533.333333333333,1.05,0.5223333333333333,0.26533333333333337,8926.666666666666,1.0455,26.13333333333333,1.97,4.623333333333333,0.0005201666666666667,0.3646666666666667,2.901666666666667,0.0003266666666666667,3.936666666666666,98.36666666666667,0.9913333333333334,2136.6666666666665,0.035213333333333326,1.0241468898135646
hash-5-itr-14-probe-14,13571.42857142857,1.05,1.1485714285714288,0.8037142857142857,19400.0,2.2985714285714285,57.471428571428575,1.43,103.71428571428571,0.005355714285714286,0.9752857142857143,2.5557142857142856,0.00013265714285714284,2.86,71.48571428571428,0.8992857142857142,2105.714285714286,0.03022571428571428,1.1184459353772391
hash-5-itr-14-probe-14,4451.666666666667,1.05,0.361,0.2628333333333333,6110.0,0.722,18.05,1.3733333333333333,4.721666666666667,0.0007753333333333333,0.3698333333333334,2.9600000000000004,0.00048616666666666665,2.7449999999999997,68.63333333333334,1.0728333333333333,2116.6666666666665,0.07496666666666667,1.0230446351510656
hash-5-itr-14-probe-14,11583.333333333334,1.05,0.5273333333333333,0.6805,8976.666666666666,1.0566666666666666,26.349999999999998,0.775,270.0,0.030100000000000002,0.9858333333333332,3.815,0.00042566666666666664,1.5516666666666665,38.76666666666666,1.2038333333333333,2126.6666666666665,0.16933333333333334,1.0641075831070963
hash-6-itr-17-probe-6,4526.666666666667,1.05,0.36283333333333334,0.26316666666666666,6235.0,0.725,18.133333333333336,1.3766666666666667,4.576666666666667,0.000735,0.39716666666666667,2.725,0.00043683333333333334,2.7550000000000003,68.89999999999999,0.9948333333333333,2136.6666666666665,0.06758333333333334,1.0457388820083429
hash-6-itr-17-probe-6,7341.666666666667,1.0483333333333331,0.8268333333333334,0.4323333333333333,14050.0,1.6533333333333333,41.333333333333336,1.915,6.8883333333333345,0.0004896666666666667,0.49766666666666665,2.485,0.000177,3.8299999999999996,95.76666666666667,0.8649999999999999,2116.6666666666665,0.034791666666666665,1.0529962541124982
hash-6-itr-17-probe-6,4528.333333333333,1.05,0.5316666666666667,0.2645,9093.333333333334,1.0633333333333335,26.55,2.0066666666666664,4.328333333333333,0.0004766666666666667,0.37733333333333335,2.671666666666667,0.00029400000000000004,4.016666666666667,100.43333333333334,0.926,2141.6666666666665,0.03573333333333333,1.0236092727811505
hash-6-itr-17-probe-6,13566.666666666666,1.05,1.235,0.798,21000.0,2.4716666666666662,61.800000000000004,1.5483333333333336,108.66666666666667,0.00517,0.9803333333333334,2.151666666666667,0.00010306666666666667,3.098333333333333,77.45,0.7656666666666667,2136.6666666666665,0.03331333333333334,1.1432257182150427
hash-6-itr-17-probe-6,4435.0,1.05,0.3631666666666667,0.2631666666666667,6120.0,0.7261666666666667,18.150000000000002,1.38,4.281666666666666,0.0007013333333333333,0.3785,2.6466666666666665,0.0004336666666666667,2.76,69.0,0.972,2106.6666666666665,0.07773333333333333,1.0246905653782739
hash-6-itr-17-probe-6,11600.0,1.05,0.5313333333333333,0.6803333333333333,9058.333333333334,1.0616666666666668,26.566666666666663,0.7808333333333333,285.8333333333333,0.031566666666666666,0.9895,2.9266666666666663,0.0003243333333333333,1.5616666666666665,39.016666666666666,0.9631666666666668,2128.3333333333335,0.1004,1.0656268852907431
hash-6-itr-12-probe-2,4498.0,1.05,0.369,0.26260000000000006,6322.0,0.7384,18.46,1.4060000000000001,3.6519999999999997,0.0005811999999999999,0.44000000000000006,2.0479999999999996,0.0003258,2.81,70.28,0.778,2144.0,0.06874,1.0247936268238165
