num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,svm,batch-5-learning-34-regular-1,4.368779897689819,3.38307189941,0.8531528708824758,1.291364779581458,True
5,bodytrack,layer-5-particle-100,0.9506406784057617,0.867403030395,1.19639204948574,1.095961905935303,True
5,swaptions,num-1000000,30.939341068267822,21.9327178001,1.120812165366822,1.41064784356669,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,33.89965462684631,27.3176190853,0.9642148139641616,1.2409447002315148,True
5,ferret,hash-8-itr-4-probe-20,2.197591781616211,2.39939308166,0.9312722895343454,0.9158948562508256,True
5,nn,batch-1-learning-89-regular-78,3.4913675785064697,2.63417601585,0.5058371217530857,1.3254116496007462,True
5,swaptions,num-1000000,35.466450452804565,21.9327178001,1.2287917820816885,1.617056799620285,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.913201093673706,27.3176190853,1.3342290538736568,1.4244726442727746,True
5,ferret,hash-8-itr-4-probe-20,3.6480836868286133,2.39939308166,0.9701169643250261,1.5204193571754059,True
5,nn,batch-1-learning-89-regular-78,3.63667631149292,2.63417601585,1.0751755034652095,1.3805745286612638,True
5,svm,batch-3-learning-56-regular-89,3.590717077255249,2.7274599075299997,1.1456817324204414,1.316505906225041,True
5,bodytrack,layer-5-particle-100,0.9938623905181885,0.867403030395,1.2681206184082006,1.1457907750974783,True
5,swaptions,num-1000000,38.86556696891785,21.9327178001,1.243320007078034,1.7720360660793548,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.555899143218994,27.3176190853,1.124486953228901,1.557818747319708,True
5,nn,batch-1-learning-89-regular-78,3.2816927433013916,2.63417601585,0.8175136635836959,1.2458137662613444,True
5,svm,batch-5-learning-34-regular-1,4.675170183181763,3.38307189941,1.18721093847192,1.3819304827654126,True
5,bodytrack,layer-5-particle-100,1.062422513961792,0.867403030395,1.574317222756869,1.224831452892185,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,38.639718770980835,27.3176190853,1.3376205770485572,1.414461437884732,True
5,ferret,hash-8-itr-4-probe-20,2.3320887088775635,2.39939308166,0.9714896734816844,0.9719494178353334,True
5,nn,batch-1-learning-89-regular-78,4.136233568191528,2.63417601585,1.0711871136853233,1.5702191286017164,True
5,svm,batch-3-learning-56-regular-89,3.768113851547241,2.7274599075299997,1.132713271257787,1.3815469261873266,True
6,bodytrack,layer-5-particle-100,1.7057304382324219,0.867403030395,1.398923235837967,1.9664796852919253,True
6,swaptions,num-1000000,37.4650673866272,21.9327178001,1.2273034357054526,1.708181709539726,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,42.64621567726135,27.3176190853,1.2247018937230454,1.5611249115121417,True
6,ferret,hash-8-itr-4-probe-20,2.329298496246338,2.39939308166,0.9510195431055031,0.970786535166148,True
6,nn,batch-1-learning-89-regular-78,4.151110410690308,2.63417601585,1.369879486168669,1.5758667551875118,True
6,svm,batch-3-learning-56-regular-89,3.995803117752075,2.7274599075299997,0.9183756392669781,1.4650272609765667,True
