num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
5,nn,batch-1-learning-89-regular-78,3.1789090633392334,2.63417601585,1.0,1.2067944754684352,True
5,svm,batch-5-learning-34-regular-1,5.403193712234497,3.38307189941,1.0,1.5971264793919402,True
5,bodytrack,layer-5-particle-100,1.6435315608978271,0.867403030395,1.0,1.8947726757991519,True
5,swaptions,num-1000000,36.924299478530884,21.9327178001,1.0,1.6835259458069776,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,41.574360847473145,27.3176190853,1.0,1.5218881527579724,True
5,nn,batch-1-learning-89-regular-78,3.278406858444214,2.63417601585,1.0,1.2445663610623727,True
5,svm,batch-5-learning-34-regular-1,5.0163421630859375,3.38307189941,1.0,1.4827772841484026,True
5,bodytrack,layer-5-particle-100,1.6417992115020752,0.867403030395,1.0,1.8927755080062711,True
5,facedetect,eyes-0-pyramid-25-selectivity-1,42.79103684425354,27.3176190853,1.0,1.5664262947161456,True
5,ferret,hash-8-itr-4-probe-20,2.3484253883361816,2.39939308166,1.0,0.9787580894046103,True
5,nn,batch-1-learning-89-regular-78,4.378670930862427,2.63417601585,1.0,1.66225449799698,True
5,svm,batch-5-learning-34-regular-1,4.7691969871521,3.38307189941,1.0,1.4097238039734943,True
6,bodytrack,layer-5-particle-100,1.0075254440307617,0.867403030395,1.0,1.1615424534220873,True
6,swaptions,num-1000000,45.46858215332031,21.9327178001,1.0,2.0730938394289193,True
6,facedetect,eyes-0-pyramid-25-selectivity-1,47.2017936706543,27.3176190853,1.0,1.727888273251978,True
6,ferret,hash-8-itr-4-probe-20,2.298560380935669,2.39939308166,1.0,0.9579757474942077,True
6,nn,batch-1-learning-89-regular-78,4.510061264038086,2.63417601585,1.0,1.7121335996155034,True
6,svm,batch-5-learning-34-regular-1,6.0230395793914795,3.38307189941,1.0,1.7803463120136123,True
