num,app,config,exec,ind_exec,slowdown_p,slowdown_gt,success
4,nn,batch-1-learning-89-regular-78,3.010383367538452,2.63417601585,0.7783334690953523,1.142817848702892,True
4,bodytrack,layer-5-particle-100,1.0210208892822266,0.867403030395,1.281756148660574,1.1771009017771954,True
4,swaptions,num-600000,17.38770055770874,13.1856048107,1.1307401278648062,1.3186881305284364,True
4,nn,batch-1-learning-89-regular-78,3.7041168212890625,2.63417601585,0.8477559127543186,1.4061766560021662,True
4,svm,batch-3-learning-56-regular-89,3.4995079040527344,2.7274599075299997,0.8014076940202568,1.2830648378703045,True
4,bodytrack,layer-5-particle-100,0.9565658569335938,0.867403030395,1.072528343066307,1.1027928464787478,True
4,swaptions,num-600000,17.86969304084778,13.1856048107,1.1220970832198,1.3552425768400616,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.366610050201416,27.3176190853,0.9737283605326592,1.2946446738190553,True
4,svm,batch-5-learning-34-regular-1,4.205976247787476,3.38307189941,0.7201562548792695,1.2432417556721123,True
4,bodytrack,layer-5-particle-100,0.959435224533081,0.867403030395,1.0005278485856033,1.106100844605271,True
4,swaptions,num-900000,27.486375093460083,19.7791018486,1.1003493323150124,1.3896675038055692,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.44010376930237,27.3176190853,0.9774275939078771,1.2973350151285035,True
4,nn,batch-4-learning-56-regular-67,3.91622257232666,2.8383610248599997,1.0008362239183481,1.37974786788084,True
4,swaptions,num-600000,17.55522608757019,13.1856048107,1.131441233081166,1.3313933141181573,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.17551875114441,27.3176190853,1.0750904798885226,1.2876495071297358,True
4,nn,batch-1-learning-89-regular-78,3.3883891105651855,2.63417601585,0.9050271969407533,1.2863184123524922,True
4,svm,batch-3-learning-56-regular-89,3.657358169555664,2.7274599075299997,0.8198585275136744,1.3409392964708269,True
4,bodytrack,layer-5-particle-100,1.0244495868682861,0.867403030395,1.5574453830094948,1.181053732774913,True
4,ferret,hash-8-itr-4-probe-20,2.310994863510132,2.39939308166,0.9823309741992996,0.96315809242531,True
4,nn,batch-1-learning-89-regular-78,3.5858423709869385,2.63417601585,1.0771865063015744,1.361276676050007,True
4,svm,batch-3-learning-56-regular-89,3.6544535160064697,2.7274599075299997,1.0851765289109945,1.3398743299277165,True
4,bodytrack,layer-5-particle-100,0.9586069583892822,0.867403030395,1.3533284972672908,1.1051459642154462,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.807560443878174,27.3176190853,1.0460666400625667,1.3107862852933159,True
4,ferret,hash-8-itr-4-probe-20,2.179856300354004,2.39939308166,0.9229918347296482,0.9085032031708155,True
4,svm,batch-5-learning-34-regular-1,4.2570250034332275,3.38307189941,0.9126333571367955,1.258331223813376,True
4,bodytrack,layer-5-particle-100,0.9577243328094482,0.867403030395,1.2236848823827513,1.1041284146463237,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,32.23334789276123,27.3176190853,1.0113444305474866,1.179947190570003,True
4,ferret,hash-8-itr-4-probe-20,2.2242956161499023,2.39939308166,0.9423145555264051,0.9270242684083435,True
4,nn,batch-1-learning-89-regular-78,3.176326274871826,2.63417601585,0.7768331150434662,1.205813983484655,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,34.70951986312866,27.3176190853,1.3218360232493476,1.270590960169232,True
4,ferret,hash-8-itr-4-probe-20,2.287872076034546,2.39939308166,0.9821590478972662,0.9535211606310462,True
4,nn,batch-1-learning-89-regular-78,3.5490059852600098,2.63417601585,1.0634309039892489,1.347292650113516,True
4,svm,batch-3-learning-56-regular-89,3.4658496379852295,2.7274599075299997,1.1055258828996146,1.2707243206093244,True
4,bodytrack,layer-5-particle-100,1.0007226467132568,0.867403030395,1.2984340845155389,1.1536997354707712,True
4,facedetect,eyes-0-pyramid-25-selectivity-1,35.48674702644348,27.3176190853,1.0843477885988053,1.2990424573838284,True
4,nn,batch-1-learning-89-regular-78,3.3557581901550293,2.63417601585,0.9179480913649738,1.2739308876716,True
4,svm,batch-3-learning-56-regular-89,3.578320026397705,2.7274599075299997,0.8138855569106328,1.3119606328652684,True
5,bodytrack,layer-5-particle-100,1.068256139755249,0.867403030395,1.5259883604067335,1.2315568453441812,True
