Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2HIT,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
eyes-2-pyramid-25-selectivity-1,13176.2295082,1.05,1.20631147541,0.783344262295,20281.147541,2.4118852459,60.3040983607,1.53918032787,0.989008196721,0.648926229508,3.19409836066e-05,0.985131147541,0.00900721311475,4.44967213115e-07,3.0787704918,76.9639344262,0.00988163934426,2101.2295082,0.0037637704918,1.11121029056
eyes-2-pyramid-25-selectivity-1,10995.5752212,1.05,0.958469026549,0.653539823009,16112.3893805,1.91548672566,47.9061946903,1.46681415929,0.871309734513,7.60911504425,0.000459504424779,0.998716814159,0.00894327433628,5.45557522124e-07,2.93256637168,73.3221238938,0.00981238938053,2100.44247788,0.00397654867257,1.02554061866
eyes-2-pyramid-25-selectivity-1,8398.10810811,1.05,0.761648648649,0.495837837838,12902.7027027,1.52396396396,38.081981982,1.53621621622,0.360711711712,49.5288288288,0.00384846846847,0.999918918919,0.0126262162162,9.72405405405e-07,3.07225225225,76.8027027027,0.0131357657658,2116.03603604,0.00507045045045,1.02014397433
eyes-2-pyramid-25-selectivity-0,13125.0,1.05,1.09071428571,0.779928571429,18353.5714286,2.18035714286,54.5035714286,1.3975,0.874071428571,6.84785714286,0.000373321428571,0.993535714286,0.0157039285714,8.65535714286e-07,2.79571428571,69.8678571429,0.02005,2102.5,0.0103585714286,1.13338163982
eyes-2-pyramid-25-selectivity-0,11204.1666667,1.04958333333,1.06416666667,0.654375,18208.3333333,2.12833333333,53.2125,1.62541666667,0.919416666667,4.09333333333,0.000224791666667,0.994166666667,0.0247716666667,1.36183333333e-06,3.25375,81.3291666667,0.0254333333333,2137.91666667,0.0121916666667,1.02246430746
eyes-2-pyramid-25-selectivity-0,15425.0,1.05,1.18464285714,0.912821428571,20035.7142857,2.37035714286,59.2535714286,1.29785714286,0.601142857143,42.0571428571,0.00209964285714,0.999678571429,0.0210032142857,1.05542857143e-06,2.59678571429,64.9142857143,0.0220392857143,2112.5,0.0108203571429,1.17301649626
eyes-2-pyramid-25-selectivity-0,8494.0,1.05,0.77876,0.50436,13112.0,1.5572,38.936,1.544,0.32356,54.84,0.0041868,0.99968,0.024544,1.86608e-06,3.0888,77.232,0.02438,2104.8,0.0119464,1.02164862595
eyes-2-pyramid-25-selectivity-0,15420.0,1.05,1.17866666667,0.9148,19843.3333333,2.35566666667,58.8866666667,1.287,0.866866666667,12.364,0.000622666666667,0.997266666667,0.0213273333333,1.078e-06,2.575,64.3766666667,0.0263233333333,2106.33333333,0.0134336666667,1.22404354182
eyes-2-pyramid-25-selectivity-0,11012.0,1.05,1.0388,0.65368,17460.0,2.076,51.884,1.5888,0.82256,12.24,0.00070028,0.99864,0.0159652,9.0956e-07,3.1752,79.376,0.018696,2103.2,0.0101564,1.02010849951
eyes-2-pyramid-25-selectivity-0,8819.2,1.05,0.83056,0.52332,13988.0,1.6608,41.532,1.5868,0.80708,10.816,0.0007724,0.99848,0.0171792,1.22012e-06,3.1732,79.352,0.020028,2106.0,0.0108504,1.01811203788
eyes-2-pyramid-25-selectivity-0,17482.3529412,1.05,1.31882352941,1.04,22170.5882353,2.63617647059,65.9264705882,1.26852941176,0.9295,5.49705882353,0.000249529411765,0.984911764706,0.0160085294118,7.30470588235e-07,2.53764705882,63.4264705882,0.0190970588235,2101.47058824,0.00938176470588,1.37465712006
eyes-2-pyramid-25-selectivity-0,13192.8571429,1.04821428571,0.998535714286,0.782071428571,16828.5714286,1.99785714286,49.9357142857,1.27821428571,0.203857142857,151.310714286,0.00897464285714,0.999964285714,0.0181410714286,1.09139285714e-06,2.55464285714,63.8428571429,0.0175264285714,2107.14285714,0.00948857142857,1.1336888156
eyes-2-pyramid-25-selectivity-0,13238.4615385,1.04961538462,1.19615384615,0.784269230769,20142.3076923,2.38884615385,59.7461538462,1.52384615385,0.969384615385,1.15938461538,5.73730769231e-05,0.981923076923,0.0219003846154,1.07938461538e-06,3.04615384615,76.1846153846,0.0223692307692,2106.92307692,0.0108788461538,1.08187932607
eyes-2-pyramid-5-selectivity-0,13328.5714286,1.05,1.18714285714,0.783857142857,20171.4285714,2.37,59.3,1.51285714286,0.905714285714,4.74571428571,0.000234857142857,0.993428571429,0.0316285714286,1.55057142857e-06,3.02571428571,75.6428571429,0.0385428571429,2128.57142857,0.0254285714286,1.05543576099
eyes-2-pyramid-5-selectivity-0,8742.85714286,1.05,0.798428571429,0.519571428571,13457.1428571,1.59714285714,39.9285714286,1.53857142857,0.292857142857,68.9142857143,0.00512857142857,0.999857142857,0.0371142857143,2.77571428571e-06,3.07285714286,76.8571428571,0.0449142857143,2102.85714286,0.0286571428571,1.0317389821
eyes-2-pyramid-5-selectivity-0,13262.5,1.04875,0.969,0.78275,16412.5,1.9375,48.45,1.23875,0.20925,117.375,0.0071475,0.999875,0.03405,2.03375e-06,2.47625,61.8875,0.0333,2118.75,0.0237375,1.08988295162
eyes-2-pyramid-5-selectivity-0,13225.0,1.04875,1.0925,0.78125,18512.5,2.18625,54.6375,1.3975,0.944125,4.017375,0.0002238375,0.96075,0.03075,1.626625e-06,2.7975,69.95,0.03995,2112.5,0.0256875,1.09907369187
eyes-2-pyramid-5-selectivity-0,15500.0,1.05,1.19777777778,0.912666666667,20322.2222222,2.39555555556,59.8666666667,1.31111111111,0.711666666667,23.8,0.00117222222222,0.998444444444,0.0312333333333,1.55766666667e-06,2.62333333333,65.5888888889,0.0391444444444,2122.22222222,0.0249,1.21791336519
eyes-2-pyramid-5-selectivity-0,11100.0,1.03985714286,1.10571428571,0.648714285714,18885.7142857,2.21142857143,55.2571428571,1.70142857143,0.956428571429,2.82,0.000149285714286,0.986142857143,0.0373571428571,2.01e-06,3.40857142857,85.1571428571,0.0455428571429,2134.28571429,0.0287571428571,1.05816376557
eyes-2-pyramid-5-selectivity-0,15375.0,1.05,1.1775,0.913125,19800.0,2.3525,58.85,1.28875,0.94325,4.97625,0.000250875,0.960375,0.030975,1.56075e-06,2.5775,64.45,0.03975,2103.75,0.0256625,1.07893574034
eyes-2-pyramid-5-selectivity-0,11014.2857143,1.04714285714,0.992285714286,0.655285714286,16671.4285714,1.98571428571,49.6142857143,1.51571428571,0.925,3.60142857143,0.000216142857143,0.991,0.0362571428571,2.18e-06,3.02714285714,75.7142857143,0.0420571428571,2100.0,0.0273857142857,1.03651013374
eyes-2-pyramid-5-selectivity-0,17644.4444444,1.05,1.35333333333,1.04,22966.6666667,2.70777777778,67.7111111111,1.30111111111,0.988,0.861444444444,3.75111111111e-05,0.966888888889,0.0301888888889,1.31388888889e-06,2.60555555556,65.1444444444,0.0387444444444,2121.11111111,0.0238444444444,1.34624609609
eyes-2-pyramid-5-selectivity-0,8841.42857143,1.05,0.820857142857,0.523142857143,13871.4285714,1.64285714286,41.0428571429,1.57,0.874142857143,12.2142857143,0.000880285714286,0.997142857143,0.0327285714286,2.35142857143e-06,3.13714285714,78.4285714286,0.0402571428571,2111.42857143,0.0267142857143,1.01974416915
eyes-2-pyramid-5-selectivity-1,8992.14285714,1.05,0.834464285714,0.523714285714,14335.7142857,1.66857142857,41.7178571429,1.5925,0.901357142857,5.7825,0.00040375,0.997214285714,0.0170585714286,1.19017857143e-06,3.18464285714,79.65,0.0211285714286,2147.14285714,0.0110821428571,1.01791303982
eyes-2-pyramid-5-selectivity-1,13190.625,1.0496875,1.1078125,0.77996875,18746.875,2.2171875,55.41875,1.4221875,0.971125,2.03390625,0.000110703125,0.972625,0.01493,7.975625e-07,2.8434375,71.065625,0.020246875,2114.375,0.0101425,1.15710199269
eyes-2-pyramid-5-selectivity-1,8295.71428571,1.04928571429,0.746357142857,0.487714285714,12696.4285714,1.4925,37.325,1.53071428571,0.342071428571,48.9678571429,0.0038675,0.999892857143,0.0169132142857,1.32275e-06,3.06071428571,76.5178571429,0.020475,2125.71428571,0.0110167857143,1.02011116451
eyes-2-pyramid-5-selectivity-1,17608.1081081,1.04972972973,1.31675675676,1.03945945946,22324.3243243,2.63297297297,65.8378378378,1.26810810811,0.871702702703,9.43756756757,0.000422918918919,0.996135135135,0.0198702702703,8.91027027027e-07,2.53621621622,63.4027027027,0.0222864864865,2119.18918919,0.0100191891892,1.32554408834
eyes-2-pyramid-5-selectivity-1,11160.7142857,1.04928571429,1.105,0.654071428571,18882.1428571,2.2125,55.3035714286,1.69142857143,0.981178571429,0.784142857143,4.15642857143e-05,0.976821428571,0.0190617857143,1.01225e-06,3.38214285714,84.5571428571,0.0226857142857,2132.14285714,0.0113528571429,1.02578150546
eyes-2-pyramid-5-selectivity-1,15434.375,1.05,1.1328125,0.91284375,19175.0,2.2671875,56.6625,1.2421875,0.8994375,10.8515625,0.0005689375,0.99590625,0.023075,1.20834375e-06,2.4834375,62.065625,0.026065625,2112.8125,0.0118434375,1.14773128469
eyes-2-pyramid-5-selectivity-1,15424.2424242,1.0496969697,1.20787878788,0.912484848485,20415.1515152,2.41454545455,60.3575757576,1.32333333333,0.772636363636,22.2787878788,0.00109290909091,0.998636363636,0.0209187878788,1.02954545455e-06,2.64484848485,66.1424242424,0.0232606060606,2112.72727273,0.0107618181818,1.17999458578
eyes-2-pyramid-5-selectivity-1,11203.5714286,1.05,1.04357142857,0.653928571429,17878.5714286,2.08535714286,52.15,1.59571428571,0.778892857143,17.3,0.000967,0.998821428571,0.0175875,9.82857142857e-07,3.18964285714,79.7285714286,0.0211785714286,2142.5,0.0109439285714,1.02022182419
eyes-2-pyramid-5-selectivity-1,13261.2903226,1.04870967742,1.004,0.782967741935,16983.8709677,2.00870967742,50.2032258065,1.28290322581,0.201774193548,117.641935484,0.00687290322581,0.999967741935,0.0184416129032,1.09403225806e-06,2.56451612903,64.1322580645,0.0191322580645,2114.83870968,0.0100258064516,1.10305171939
eyes-2-pyramid-5-selectivity-1,13225.0,1.0490625,1.176875,0.78259375,19875.0,2.354375,58.86875,1.5040625,0.9895,0.4640625,2.326875e-05,0.968,0.014920625,7.47125e-07,3.0084375,75.221875,0.01900625,2108.75,0.0096990625,1.12777888125
eyes-2-pyramid-5-selectivity-2,15328.3333333,1.05,1.21016666667,0.912133333333,20361.6666667,2.421,60.53,1.32666666667,0.741166666667,21.399,0.001051,0.998933333333,0.016301,8.00166666667e-07,2.6545,66.3583333333,0.0176241666667,2101.33333333,0.0073325,1.21933242577
eyes-2-pyramid-5-selectivity-2,8810.4,1.05,0.83398,0.52362,14026.0,1.667,41.698,1.5934,0.84456,10.764,0.00076744,0.99868,0.0143056,1.02076e-06,3.1844,79.624,0.0164618,2102.6,0.0074952,1.02101755134
eyes-2-pyramid-5-selectivity-2,15380.7017544,1.04964912281,1.18052631579,0.912333333333,19887.7192982,2.36052631579,59.0122807018,1.29385964912,0.921385964912,5.99789473684,0.000303894736842,0.982596491228,0.0188764912281,9.53e-07,2.58754385965,64.6912280702,0.0206322807018,2105.96491228,0.00817807017544,1.17255709685
eyes-2-pyramid-5-selectivity-2,10998.0392157,1.04880392157,0.995137254902,0.653450980392,16743.1372549,1.99098039216,49.7529411765,1.52274509804,0.964098039216,1.80431372549,0.00010761372549,0.990941176471,0.0169358823529,1.00776470588e-06,3.0462745098,76.1529411765,0.0181011764706,2102.35294118,0.00803,1.03491003333
eyes-2-pyramid-5-selectivity-2,13214.8148148,1.04944444444,1.20148148148,0.783388888889,20250.0,2.40314814815,60.0759259259,1.53407407407,0.988981481481,0.549962962963,2.71351851852e-05,0.967481481481,0.0180612962963,8.94796296296e-07,3.06777777778,76.6981481481,0.018977037037,2105.0,0.0077712962963,1.10204853092
eyes-2-pyramid-5-selectivity-2,11016.0,1.05,1.062,0.65422,17870.0,2.1242,53.114,1.624,0.99032,0.47892,2.6716e-05,0.96708,0.0156546,8.756e-07,3.2478,81.188,0.0173166,2103.0,0.007704,1.02678337317
eyes-2-pyramid-5-selectivity-2,13160.3773585,1.04924528302,1.06320754717,0.780283018868,17926.4150943,2.12547169811,53.1396226415,1.36245283019,0.929735849057,3.76781132075,0.000210596226415,0.972566037736,0.0152267924528,8.49056603774e-07,2.72396226415,68.1037735849,0.0187811320755,2108.11320755,0.00803264150943,1.0805967385
eyes-2-pyramid-5-selectivity-2,8099.4,1.05,0.74488,0.4814,12522.0,1.4894,37.242,1.5472,0.29274,58.274,0.0046588,0.99992,0.015329,1.22616e-06,3.0956,77.378,0.01647,2102.0,0.0075044,1.02401428048
eyes-2-pyramid-5-selectivity-2,13192.7272727,1.04981818182,0.978527272727,0.783745454545,16460.0,1.95763636364,48.9309090909,1.24872727273,0.253145454545,124.629090909,0.00756945454545,0.999963636364,0.022294,1.34332727273e-06,2.49654545455,62.42,0.0193809090909,2101.63636364,0.00826345454545,1.11694898254
eyes-2-pyramid-5-selectivity-2,17752.238806,1.05,1.26149253731,1.03970149254,21558.2089552,2.52343283582,63.0671641791,1.21373134328,0.899656716418,10.1028358209,0.000469208955224,0.997164179104,0.0165311940299,7.66e-07,2.42910447761,60.7089552239,0.0184062686567,2135.67164179,0.00744402985075,1.39451575081
eyes-0-pyramid-25-selectivity-1,13170.0,1.04991666667,1.18158333333,0.783108333333,19869.1666667,2.364,59.09,1.509,0.904033333333,4.28808333333,0.000215958333333,0.9978,0.00926133333333,4.67483333333e-07,3.01775,75.4483333333,0.00988875,2101.0,0.00363416666667,1.11801991712
eyes-0-pyramid-25-selectivity-1,13181.8181818,1.05,0.983561983471,0.783099173554,16555.3719008,1.96661157025,49.1801652893,1.2558677686,0.206652892562,123.371900826,0.00742859504132,0.999983471074,0.0112494214876,6.83115702479e-07,2.51181818182,62.7917355372,0.00906809917355,2103.05785124,0.00349115702479,1.1238060349
eyes-0-pyramid-25-selectivity-1,15364.84375,1.05,1.209921875,0.91115625,20412.5,2.41921875,60.49140625,1.328125,0.6369453125,36.4390625,0.00178421875,0.99990625,0.00941734375,4.593203125e-07,2.65546875,66.38984375,0.01015546875,2108.515625,0.0038371875,1.19292597715
eyes-0-pyramid-25-selectivity-1,11032.1100917,1.05,1.03479816514,0.65404587156,17445.8715596,2.06981651376,51.747706422,1.58275229358,0.662972477064,29.7394495413,0.00170111009174,0.999825688073,0.00996486238532,5.74743119266e-07,3.16532110092,79.1321100917,0.0105183486239,2107.06422018,0.00393678899083,1.02038627906
eyes-0-pyramid-25-selectivity-1,13134.7826087,1.05,1.09460869565,0.780817391304,18416.5217391,2.18930434783,54.727826087,1.40165217391,0.937573913043,3.40730434783,0.000188094782609,0.979686956522,0.0111075652174,6.04060869565e-07,2.804,70.0886956522,0.0127768695652,2102.52173913,0.00451765217391,1.07631848973
eyes-0-pyramid-25-selectivity-1,8308.45454545,1.05,0.762090909091,0.493854545455,12822.7272727,1.52445454545,38.1072727273,1.54336363636,0.247036363636,76.0054545455,0.00593536363636,0.999963636364,0.00909381818182,7.05145454545e-07,3.08709090909,77.1672727273,0.00947145454545,2102.09090909,0.00362445454545,1.02025161917
eyes-0-pyramid-25-selectivity-1,17470.7792208,1.05,1.28168831169,1.03974025974,21550.6493506,2.56337662338,64.0954545455,1.23415584416,0.909597402597,6.36220779221,0.000296416883117,0.995058441558,0.00929961038961,4.34577922078e-07,2.46753246753,61.6915584416,0.0105349350649,2100.38961039,0.00377090909091,1.43435726143
eyes-0-pyramid-25-selectivity-1,8849.44954128,1.05,0.826880733945,0.52347706422,13977.0642202,1.65412844037,41.3486238532,1.57899082569,0.97152293578,1.37155963303,9.80550458716e-05,0.991688073394,0.0119908256881,8.56697247706e-07,3.15862385321,78.9669724771,0.0123551376147,2112.47706422,0.00444183486239,1.02030514851
eyes-0-pyramid-25-selectivity-1,15330.46875,1.05,1.159921875,0.911125,19522.65625,2.319609375,57.990625,1.2728125,0.875328125,9.095546875,0.000466421875,0.99796875,0.008889140625,4.561953125e-07,2.546171875,63.65078125,0.010686328125,2102.8125,0.003903125,1.19552926521
eyes-0-pyramid-25-selectivity-1,11016.3636364,1.04990909091,1.11763636364,0.654072727273,18810.9090909,2.23545454545,55.8754545455,1.70863636364,0.940763636364,2.468,0.000131190909091,0.996390909091,0.00882936363636,4.69063636364e-07,3.41845454545,85.45,0.00935809090909,2103.45454545,0.00352236363636,1.02174107159
eyes-0-pyramid-25-selectivity-0,8623.63636364,1.05,0.787863636364,0.512772727273,13259.0909091,1.57545454545,39.4045454545,1.53818181818,0.382227272727,45.1,0.00340636363636,0.999772727273,0.0170918181818,1.30477272727e-06,3.07363636364,76.8454545455,0.0184590909091,2101.36363636,0.00997363636364,1.01635482351
eyes-0-pyramid-25-selectivity-0,15392.0,1.0488,1.184,0.91128,20004.0,2.3696,59.24,1.2996,0.89436,8.5076,0.00042528,0.99492,0.0200704,1.01716e-06,2.6004,64.996,0.02242,2111.6,0.0106456,1.1783689121
eyes-0-pyramid-25-selectivity-0,17763.3333333,1.05,1.34333333333,1.03966666667,22966.6666667,2.687,67.1833333333,1.29333333333,0.941333333333,4.855,0.000211573333333,0.987333333333,0.0197546666667,8.63233333333e-07,2.58733333333,64.67,0.0203703333333,2136.0,0.00902033333333,1.41123056498
eyes-0-pyramid-25-selectivity-0,15376.9230769,1.05,1.19730769231,0.911961538462,20176.9230769,2.39346153846,59.85,1.31192307692,0.674730769231,30.3269230769,0.00150130769231,0.999423076923,0.0165280769231,8.20807692308e-07,2.62576923077,65.6115384615,0.0179346153846,2105.0,0.00893423076923,1.21997647227
eyes-0-pyramid-25-selectivity-0,13177.2727273,1.05,1.07545454545,0.781590909091,18159.0909091,2.15136363636,53.8,1.37590909091,0.972681818182,1.15886363636,6.30772727273e-05,0.977772727273,0.0235772727273,1.29886363636e-06,2.75272727273,68.8363636364,0.0247136363636,2109.54545455,0.0114509090909,1.04038386436
eyes-0-pyramid-25-selectivity-0,11131.8181818,1.04586363636,1.03159090909,0.652681818182,17600.0,2.06318181818,51.5818181818,1.58045454545,0.686545454545,30.3863636364,0.00172272727273,0.999181818182,0.0215168181818,1.24381818182e-06,3.16045454545,79.0090909091,0.0231990909091,2131.36363636,0.01147,1.03075880128
eyes-0-pyramid-25-selectivity-0,13182.6086957,1.04704347826,1.16826086957,0.781695652174,19686.9565217,2.3352173913,58.3913043478,1.49434782609,0.989086956522,0.548826086957,2.80043478261e-05,0.971304347826,0.0160991304348,8.25304347826e-07,2.98739130435,74.7043478261,0.0182,2102.60869565,0.00946347826087,1.07479684311
eyes-0-pyramid-25-selectivity-0,13220.0,1.0496,0.9732,0.78384,16392.0,1.948,48.692,1.2428,0.21404,138.244,0.008438,0.99992,0.0190356,1.16508e-06,2.4856,62.116,0.0169504,2105.6,0.0088288,1.13930500851
eyes-0-pyramid-25-selectivity-0,8814.09090909,1.05,0.824181818182,0.523590909091,13877.2727273,1.64818181818,41.2136363636,1.57454545455,0.813090909091,16.6727272727,0.00120318181818,0.998727272727,0.0177968181818,1.28190909091e-06,3.14727272727,78.6954545455,0.0198954545455,2103.18181818,0.0101213636364,1.02125595601
eyes-0-pyramid-25-selectivity-0,11186.3636364,1.05,1.11863636364,0.653954545455,19104.5454545,2.23727272727,55.9181818182,1.71045454545,0.988136363636,0.833454545455,4.36409090909e-05,0.983136363636,0.0151013636364,7.91545454545e-07,3.42,85.5090909091,0.0166963636364,2134.09090909,0.008955,1.02604588035
eyes-0-pyramid-25-selectivity-2,8481.16161616,1.0497979798,0.774515151515,0.504601010101,13017.1717172,1.54883838384,38.7227272727,1.5348989899,0.220484848485,73.0717171717,0.00562494949495,0.999984848485,0.0117813131313,9.16e-07,3.0703030303,76.751010101,0.0113534343434,2100.1010101,0.00376328282828,1.01997922954
eyes-0-pyramid-25-selectivity-2,11007.6142132,1.04979695431,1.12248730964,0.654,18880.2030457,2.24512690355,56.1284263959,1.71705583756,0.987197969543,0.573421319797,3.03807106599e-05,0.98769035533,0.0072138071066,3.82263959391e-07,3.43350253807,85.8426395939,0.00764604060914,2101.72588832,0.00265191370558,1.02030242965
eyes-0-pyramid-25-selectivity-2,13162.3893805,1.04995575221,1.0157079646,0.782734513274,17079.6460177,2.0314159292,50.7951327434,1.29796460177,0.180353982301,134.834955752,0.00787296460177,0.999991150442,0.0101546902655,5.89800442478e-07,2.59548672566,64.8845132743,0.00765243362832,2101.10619469,0.00262787610619,1.16607713717
eyes-0-pyramid-25-selectivity-2,13180.4651163,1.05,1.19548837209,0.783209302326,20113.0232558,2.39162790698,59.7809302326,1.52641860465,0.988758139535,0.501139534884,2.48623255814e-05,0.982409302326,0.00847162790698,4.21270697674e-07,3.05269767442,76.3237209302,0.00868041860465,2101.53488372,0.0028875627907,1.11212634304
eyes-0-pyramid-25-selectivity-2,15317.9824561,1.05,1.17157894737,0.911364035088,19700.4385965,2.34381578947,58.5925438596,1.28596491228,0.889201754386,9.02855263158,0.000457912280702,0.997789473684,0.00917881578947,4.65991666667e-07,2.57153508772,64.2890350877,0.0106283333333,2100.87719298,0.00347526315789,1.17892142256
eyes-0-pyramid-25-selectivity-2,13130.4347826,1.05,1.11821256039,0.780985507246,18802.8985507,2.23589371981,55.8995169082,1.43140096618,0.856565217391,9.04140096618,0.000481222222222,0.997637681159,0.00941985507246,5.0222705314e-07,2.8631884058,71.5835748792,0.0107358937198,2101.30434783,0.00361241545894,1.07099980355
eyes-0-pyramid-25-selectivity-2,15329.3333333,1.04995555556,1.18648888889,0.9118,19961.3333333,2.37306666667,59.3284444444,1.30115555556,0.635551111111,34.5355555556,0.00172912,0.999862222222,0.0090972,4.55951111111e-07,2.60262222222,65.0706666667,0.00963497777778,2102.17777778,0.00334471111111,1.16174889751
eyes-0-pyramid-25-selectivity-2,11094.3877551,1.04979591837,1.03346938776,0.65387755102,17542.3469388,2.06724489796,51.6714285714,1.58071428571,0.700545918367,25.893877551,0.0014762755102,0.999897959184,0.00799015306122,4.54658163265e-07,3.16183673469,79.0474489796,0.00833454081633,2120.51020408,0.0029256122449,1.02035943855
eyes-0-pyramid-25-selectivity-2,17489.1791045,1.05,1.32805970149,1.03955223881,22342.5373134,2.65544776119,66.3902985075,1.27794776119,0.917429104478,6.58276119403,0.000294958955224,0.997111940299,0.00915567164179,4.10098880597e-07,2.55559701493,63.8910447761,0.0103085447761,2102.64925373,0.0033648880597,1.38502482312
eyes-0-pyramid-25-selectivity-2,8806.64974619,1.05,0.830644670051,0.523720812183,13963.9593909,1.66131979695,41.5345177665,1.58588832487,0.878192893401,9.73045685279,0.000696741116751,0.998959390863,0.0100532994924,7.17710659898e-07,3.17177664975,79.2959390863,0.0107371573604,2101.16751269,0.00381959390863,1.01829353589
eyes-2-pyramid-16-selectivity-1,17496.1165049,1.04961165049,1.30941747573,1.03951456311,22036.8932039,2.61893203883,65.4669902913,1.25990291262,0.914980582524,6.71106796117,0.000304834951456,0.994067961165,0.0111726213592,5.07427184466e-07,2.51970873786,63.0029126214,0.0129445631068,2103.49514563,0.00495631067961,1.41148239899
eyes-2-pyramid-16-selectivity-1,11002.7027027,1.04972972973,0.927689189189,0.653513513514,15594.5945946,1.85445945946,46.3716216216,1.41959459459,0.830081081081,15.572972973,0.00099072972973,0.999094594595,0.0119904054054,7.62837837838e-07,2.83891891892,70.9783783784,0.0129798648649,2101.21621622,0.00547824324324,1.02082186022
eyes-2-pyramid-16-selectivity-1,15331.7647059,1.05,1.19070588235,0.912211764706,20015.2941176,2.38176470588,59.54,1.30552941176,0.687494117647,26.4254117647,0.00131871764706,0.999341176471,0.0142898823529,7.14776470588e-07,2.61082352941,65.2741176471,0.0149164705882,2100.47058824,0.00593505882353,1.16780718882
eyes-2-pyramid-16-selectivity-1,11049.3150685,1.0498630137,1.08784931507,0.654205479452,18364.3835616,2.17616438356,54.3794520548,1.66273972603,0.929931506849,2.93904109589,0.000160109589041,0.996561643836,0.0102945205479,5.68671232877e-07,3.32630136986,83.1520547945,0.0120134246575,2108.90410959,0.00526410958904,1.01562116652
eyes-2-pyramid-16-selectivity-1,15360.2272727,1.04988636364,1.17147727273,0.911329545455,19736.3636364,2.34227272727,58.5545454545,1.28465909091,0.930102272727,6.33920454545,0.000322613636364,0.989465909091,0.0115993181818,5.85238636364e-07,2.56977272727,64.2568181818,0.0140010227273,2106.25,0.00557602272727,1.21482157836
eyes-2-pyramid-16-selectivity-1,8816.48648649,1.05,0.828121621622,0.523905405405,13933.7837838,1.65635135135,41.4108108108,1.58067567568,0.870581081081,8.13918918919,0.000584081081081,0.998121621622,0.0153843243243,1.10225675676e-06,3.16108108108,79.0256756757,0.0162248648649,2102.7027027,0.0065027027027,1.01613338663
eyes-2-pyramid-16-selectivity-1,8703.28767123,1.05,0.789068493151,0.514684931507,13342.4657534,1.57808219178,39.4493150685,1.53301369863,0.295246575342,59.1315068493,0.00443520547945,0.999945205479,0.0123469863014,9.29808219178e-07,3.06575342466,76.6438356164,0.0131302739726,2112.73972603,0.00557205479452,1.01353476507
eyes-2-pyramid-16-selectivity-1,13173.1707317,1.04937804878,0.973353658537,0.782536585366,16376.8292683,1.94682926829,48.6658536585,1.24341463415,0.195365853659,125.867073171,0.00766585365854,0.999975609756,0.0128007317073,7.72243902439e-07,2.48634146341,62.1731707317,0.0114912195122,2103.29268293,0.00484280487805,1.13195953412
eyes-2-pyramid-16-selectivity-1,13192.5,1.049625,1.2085,0.783,20355.0,2.417875,60.4325,1.544125,0.9889125,0.5467875,2.68625e-05,0.9805375,0.01080775,5.358625e-07,3.0875,77.18375,0.01185275,2103.5,0.004843125,1.10571399186
eyes-2-pyramid-16-selectivity-1,13248.6842105,1.05,1.10842105263,0.781276315789,18802.6315789,2.21657894737,55.4184210526,1.41855263158,0.889776315789,5.77134210526,0.000306594736842,0.985355263158,0.0146252631579,7.78947368421e-07,2.8375,70.9342105263,0.0169038157895,2119.47368421,0.00666592105263,1.05561673574
eyes-2-pyramid-16-selectivity-0,11047.0588235,1.05,1.06705882353,0.654529411765,18029.4117647,2.13705882353,53.4117647059,1.63117647059,0.893647058824,4.66235294118,0.000260647058824,0.993882352941,0.0249235294118,1.36429411765e-06,3.26411764706,81.6117647059,0.0259529411765,2108.82352941,0.0137582352941,1.0461830037
eyes-2-pyramid-16-selectivity-0,8231.17647059,1.05,0.749823529412,0.488882352941,12635.2941176,1.49882352941,37.4882352941,1.53470588235,0.362411764706,49.4117647059,0.00392176470588,0.999705882353,0.0213705882353,1.68358823529e-06,3.06882352941,76.7117647059,0.0243823529412,2104.70588235,0.0137482352941,1.02937220314
eyes-2-pyramid-16-selectivity-0,17985.7142857,1.04952380952,1.31,1.03952380952,22690.4761905,2.62047619048,65.4952380952,1.26047619048,0.904476190476,8.8580952381,0.000390476190476,0.995142857143,0.0181657142857,8.04095238095e-07,2.52285714286,63.0761904762,0.0227,2164.28571429,0.0122228571429,1.31611793465
eyes-2-pyramid-16-selectivity-0,15421.0526316,1.04721052632,1.19210526316,0.909578947368,20194.7368421,2.38368421053,59.6,1.31052631579,0.952736842105,5.92315789474,0.000293263157895,0.974789473684,0.0203778947368,1.01057894737e-06,2.62052631579,65.5210526316,0.0261,2116.84210526,0.0140757894737,1.13388744276
eyes-2-pyramid-16-selectivity-0,11223.5294118,1.05,1.05588235294,0.655235294118,18052.9411765,2.11058823529,52.7588235294,1.61117647059,0.753705882353,21.1235294118,0.00117,0.998705882353,0.0241764705882,1.33429411765e-06,3.22117647059,80.5294117647,0.0265176470588,2135.88235294,0.0144288235294,1.04008092074
eyes-2-pyramid-16-selectivity-0,15700.0,1.04894736842,1.22315789474,0.912052631579,21073.6842105,2.44684210526,61.1684210526,1.34210526316,0.669315789474,32.0368421053,0.00152105263158,0.999,0.0275736842105,1.30915789474e-06,2.68210526316,67.0736842105,0.0284473684211,2153.15789474,0.0141452631579,1.17946955677
