Configuration,ACYC,AFREQ,EXEC,FREQ,INST,INSTnom,INSTnom%,IPC,L2MISS,L2MPI,L3HIT,L3MISS,L3MPI,PhysIPC,PhysIPC%,READ,TIME(ticks),WRITE,SLOWDOWN
hash-8-itr-4-probe-14,4463.333333333333,1.05,0.4996666666666667,0.265,8413.333333333334,0.9993333333333334,25.0,1.8833333333333335,5.4366666666666665,0.0006466666666666666,0.32666666666666666,3.6466666666666665,0.0004336666666666667,3.77,94.26666666666667,1.22,2106.6666666666665,0.05206666666666667,1.0184757644926212
hash-2-itr-7-probe-20,4585.0,1.05,0.53,0.263,9255.0,1.06,26.5,2.02,3.295,0.000357,0.4655,1.7349999999999999,0.00018800000000000002,4.035,101.0,0.6115,2190.0,0.07425,1.0398929185857735
hash-2-itr-7-probe-20,7056.666666666667,1.05,0.48900000000000005,0.4126666666666667,8360.0,0.9793333333333333,24.433333333333337,1.1833333333333333,35.56666666666667,0.00426,0.96,1.4013333333333333,0.00016763333333333333,2.3699999999999997,59.23333333333333,0.486,2140.0,0.051300000000000005,1.0874962098117251
hash-2-itr-7-probe-20,4540.0,1.05,0.364,0.262,6305.0,0.728,18.2,1.3900000000000001,3.64,0.00058,0.517,1.73,0.0002745,2.7750000000000004,69.45,0.6885,2165.0,0.10850000000000001,1.040723976714655
hash-2-itr-7-probe-20,3020.0,1.0230000000000001,0.21300000000000002,0.176,3660.0,0.42700000000000005,10.649999999999999,1.21,6.5,0.0017900000000000001,0.6195,1.67,0.0004545,2.425,60.6,0.6154999999999999,2155.0,0.0732,1.038935957442489
hash-2-itr-7-probe-20,8600.0,1.05,0.3653333333333333,0.502,6256.666666666667,0.7306666666666666,18.266666666666666,0.7956666666666666,11.246666666666668,0.001909666666666667,0.5379999999999999,5.276666666666666,0.0009429999999999999,1.593333333333333,39.86666666666667,3.516666666666667,2130.0,2.0066666666666664,1.0720211084835383
hash-2-itr-7-probe-20,6735.0,1.05,0.819,0.3925,14050.0,1.6400000000000001,40.95,2.085,2.9450000000000003,0.0002095,0.43300000000000005,1.645,0.000117,4.175,104.5,0.5960000000000001,2150.0,0.07105,1.0406776430955704
hash-2-itr-7-probe-20,4515.0,1.05,0.3685,0.264,6310.0,0.7364999999999999,18.45,1.395,3.425,0.0005455,0.48450000000000004,1.7400000000000002,0.00027749999999999997,2.795,69.85,0.6735,2145.0,0.1114,1.0274786194087764
hash-2-itr-7-probe-20,11500.0,1.05,0.7716666666666666,0.669,13233.333333333334,1.5433333333333332,38.6,1.1533333333333333,198.66666666666666,0.015,0.9933333333333333,1.3170000000000002,9.989999999999999e-05,2.3066666666666666,57.666666666666664,0.4556666666666666,2156.6666666666665,0.050800000000000005,1.1638875772854589
hash-2-itr-7-probe-20,4560.0,1.05,0.539,0.265,9280.0,1.08,26.95,2.035,3.2,0.000346,0.45699999999999996,1.72,0.000186,4.07,102.0,0.6000000000000001,2165.0,0.07105,1.0375012524812226
hash-2-itr-7-probe-20,4490.0,1.05,0.5055000000000001,0.2625,8650.0,1.0105,25.25,1.9249999999999998,3.005,0.0003485,0.44499999999999995,1.6400000000000001,0.00019,3.85,96.25,0.5895,2125.0,0.07,1.0348373149684114
hash-5-itr-17-probe-4,4480.0,1.05,0.541,0.264,9186.666666666666,1.0833333333333333,27.066666666666666,2.0533333333333332,3.3200000000000003,0.0003626666666666667,0.38799999999999996,2.0100000000000002,0.00021866666666666668,4.1000000000000005,102.33333333333333,0.723,2123.3333333333335,0.05296666666666666,1.0353963390302414
hash-5-itr-17-probe-4,7040.0,1.05,0.48966666666666664,0.4143333333333333,8330.0,0.9783333333333334,24.5,1.1833333333333333,23.633333333333336,0.00284,0.9166666666666666,1.8899999999999997,0.0002273333333333333,2.3666666666666667,59.166666666666664,0.6943333333333334,2123.3333333333335,0.051666666666666666,1.0672818884215631
hash-5-itr-17-probe-4,4483.333333333333,1.05,0.36866666666666664,0.262,6313.333333333333,0.738,18.433333333333334,1.4066666666666665,3.776666666666667,0.0006016666666666667,0.45333333333333337,2.0566666666666666,0.00032766666666666664,2.813333333333333,70.36666666666666,0.7836666666666666,2133.3333333333335,0.0783,1.0551368141809003
hash-5-itr-17-probe-4,2613.3333333333335,1.0373333333333334,0.19999999999999998,0.15533333333333332,3360.0,0.39966666666666667,9.996666666666666,1.31,5.566666666666666,0.0017076666666666664,0.4983333333333333,1.8833333333333335,0.0005686666666666666,2.6199999999999997,65.5,0.685,2100.0,0.051033333333333326,1.0675058412315506
hash-5-itr-17-probe-4,8606.666666666666,1.05,0.34800000000000003,0.5053333333333333,5920.0,0.6953333333333332,17.400000000000002,0.7556666666666668,10.826666666666666,0.0018826666666666664,0.48133333333333334,5.1433333333333335,0.0009743333333333332,1.51,37.766666666666666,3.3666666666666667,2126.6666666666665,2.0433333333333334,1.0781236859813965
hash-5-itr-17-probe-4,6693.333333333333,1.05,0.8263333333333334,0.39233333333333337,14100.0,1.6533333333333333,41.300000000000004,2.1066666666666665,3.3066666666666666,0.00023433333333333336,0.3836666666666666,2.013333333333333,0.000143,4.21,105.33333333333333,0.6913333333333332,2120.0,0.05013333333333333,1.0424813358616616
hash-5-itr-17-probe-4,4463.333333333333,1.05,0.36966666666666664,0.26433333333333336,6233.333333333333,0.7389999999999999,18.466666666666665,1.3966666666666665,3.82,0.0006169999999999999,0.441,2.12,0.0003423333333333334,2.796666666666667,69.86666666666667,0.8013333333333333,2110.0,0.09103333333333334,1.0278736998061169
hash-5-itr-17-probe-4,11400.0,1.05,0.7633333333333333,0.6743333333333333,12900.0,1.5266666666666666,38.16666666666667,1.1333333333333333,196.33333333333334,0.0152,0.9903333333333334,1.8366666666666667,0.00014233333333333331,2.263333333333333,56.6,0.6426666666666666,2116.6666666666665,0.050733333333333325,1.199954780527012
hash-5-itr-17-probe-4,4486.666666666667,1.05,0.5356666666666666,0.26266666666666666,9150.0,1.07,26.766666666666666,2.04,3.276666666666667,0.0003593333333333333,0.38433333333333336,1.9833333333333332,0.000217,4.076666666666667,102.2,0.717,2123.3333333333335,0.051166666666666666,1.0456477712482888
hash-5-itr-17-probe-4,4503.333333333333,1.05,0.5116666666666667,0.26433333333333336,8720.0,1.0233333333333334,25.53333333333333,1.9366666666666668,3.3666666666666667,0.00038700000000000003,0.3993333333333333,1.99,0.00022833333333333334,3.8699999999999997,96.83333333333333,0.715,2123.3333333333335,0.05256666666666666,1.0301437112228085
hash-6-itr-2-probe-10,4453.333333333333,1.05,0.5323333333333334,0.26366666666666666,8980.0,1.0666666666666667,26.633333333333336,2.0166666666666666,4.61,0.0005149999999999999,0.33466666666666667,3.06,0.000342,4.036666666666666,100.83333333333333,0.9266666666666667,2110.0,0.052399999999999995,1.0306645008942155
hash-6-itr-2-probe-10,7166.666666666667,1.05,0.4836666666666667,0.41933333333333334,8266.666666666666,0.9673333333333334,24.2,1.1533333333333333,35.9,0.004343333333333334,0.9193333333333333,2.853333333333333,0.0003466666666666666,2.31,57.666666666666664,0.9963333333333333,2143.3333333333335,0.053233333333333334,1.0467012763779682
hash-6-itr-2-probe-10,4500.0,1.05,0.3626666666666667,0.26366666666666666,6196.666666666667,0.726,18.166666666666668,1.3800000000000001,4.833333333333333,0.000784,0.3706666666666667,3.06,0.0004956666666666666,2.7566666666666664,68.89999999999999,1.0346666666666666,2136.6666666666665,0.08639999999999999,1.0372341342797462
hash-6-itr-2-probe-10,2473.3333333333335,1.0330000000000001,0.18899999999999997,0.14633333333333334,3200.0,0.37799999999999995,9.466666666666667,1.2933333333333332,5.736666666666667,0.0017933333333333332,0.421,2.8266666666666667,0.0008939999999999999,2.5866666666666664,64.63333333333333,0.98,2116.6666666666665,0.05206666666666667,1.0461967329841766
hash-6-itr-2-probe-10,8747.5,1.05,0.33175,0.506,5712.5,0.6635,16.625,0.766,7.9975,0.0013385,0.41874999999999996,4.040000000000001,0.0007445,1.5325000000000002,38.325,2.9124999999999996,2150.0,1.71,1.0876787388083986
hash-6-itr-2-probe-10,6666.666666666667,1.05,0.8220000000000001,0.39333333333333337,13933.333333333334,1.6466666666666665,41.1,2.0933333333333333,4.303333333333334,0.00030966666666666664,0.3436666666666666,2.81,0.000202,4.180000000000001,104.33333333333333,0.9646666666666667,2116.6666666666665,0.05097333333333332,1.0335097195528644
hash-6-itr-2-probe-10,4513.333333333333,1.05,0.359,0.264,6146.666666666667,0.7186666666666667,18.0,1.3633333333333333,4.816666666666666,0.000787,0.38999999999999996,2.9433333333333334,0.00048,2.723333333333333,68.1,1.0753333333333333,2130.0,0.0883,1.038757082103729
hash-6-itr-2-probe-10,11500.0,1.05,0.7682500000000001,0.67375,13125.0,1.5375,38.400000000000006,1.14,211.0,0.016075,0.98875,2.42,0.00018460000000000001,2.28,57.00000000000001,0.786,2125.0,0.0418825,1.2188146846047512
hash-6-itr-2-probe-10,4436.666666666667,1.05,0.529,0.262,8946.666666666666,1.0566666666666669,26.399999999999995,2.013333333333333,4.3133333333333335,0.00048466666666666667,0.339,2.8433333333333333,0.000319,4.033333333333333,100.76666666666667,0.9766666666666666,2116.6666666666665,0.0526,1.0273265597316519
hash-6-itr-2-probe-10,4553.333333333333,1.05,0.5073333333333333,0.26766666666666666,8623.333333333334,1.0143333333333333,25.366666666666664,1.8933333333333333,4.586666666666667,0.0005333333333333333,0.3826666666666667,2.8366666666666664,0.00033033333333333336,3.7866666666666666,94.66666666666667,0.9756666666666668,2130.0,0.0512,1.0364691141007918
hash-5-itr-25-probe-2,4510.0,1.05,0.5305,0.261,9150.0,1.06,26.55,2.0300000000000002,3.52,0.0003855,0.40700000000000003,2.065,0.0002255,4.0600000000000005,101.5,0.759,2160.0,0.07245,1.0242057267861782
hash-5-itr-25-probe-2,6850.0,1.05,0.48100000000000004,0.40599999999999997,8113.333333333333,0.9623333333333334,24.066666666666666,1.1866666666666665,36.0,0.004436666666666666,0.951,1.7366666666666666,0.00021466666666666664,2.37,59.23333333333333,0.6546666666666667,2106.6666666666665,0.05446666666666666,1.0293259849019236
hash-5-itr-25-probe-2,4545.0,1.05,0.363,0.2645,6250.0,0.7264999999999999,18.15,1.375,4.06,0.00065,0.46099999999999997,2.175,0.0003475,2.745,68.69999999999999,0.8360000000000001,2175.0,0.11465,1.0289509261518737
hash-5-itr-25-probe-2,2600.0,1.0366666666666666,0.20533333333333334,0.155,3446.6666666666665,0.41,10.249999999999998,1.3233333333333335,4.726666666666667,0.00138,0.5273333333333333,1.6966666666666665,0.0004993333333333333,2.6533333333333333,66.3,0.6263333333333333,2100.0,0.050866666666666664,1.037162986566149
hash-5-itr-25-probe-2,8546.666666666666,1.05,0.35600000000000004,0.5023333333333334,6050.0,0.7116666666666666,17.8,0.7706666666666666,11.443333333333333,0.002009,0.5053333333333333,5.403333333333333,0.001015,1.5433333333333332,38.53333333333333,3.466666666666667,2123.3333333333335,2.0233333333333334,1.0792337502657974
hash-5-itr-25-probe-2,6725.0,1.05,0.8240000000000001,0.3935,14100.0,1.645,41.2,2.0949999999999998,3.42,0.000243,0.41000000000000003,1.995,0.00014199999999999998,4.19,105.0,0.7475,2140.0,0.07205,1.030322009122245
hash-5-itr-25-probe-2,4625.0,1.05,0.3625,0.2625,6380.0,0.725,18.15,1.38,4.22,0.0006635,0.46499999999999997,2.23,0.000349,2.76,68.95,0.892,2200.0,0.11864999999999999,1.0347644937059963
hash-5-itr-25-probe-2,11333.333333333334,1.05,0.7743333333333334,0.6656666666666666,13233.333333333334,1.55,38.733333333333334,1.1633333333333333,221.66666666666666,0.016766666666666666,0.9926666666666666,1.5933333333333335,0.000121,2.3266666666666667,58.13333333333333,0.5446666666666667,2116.6666666666665,0.049633333333333335,1.1812109689776196
hash-5-itr-25-probe-2,4466.666666666667,1.05,0.539,0.261,9223.333333333334,1.08,26.933333333333337,2.0633333333333335,2.9466666666666668,0.00032100000000000005,0.399,1.7533333333333332,0.0001913333333333333,4.126666666666667,103.33333333333333,0.6156666666666667,2143.3333333333335,0.0522,1.0320243678337688
hash-5-itr-25-probe-2,4430.0,1.05,0.512,0.26133333333333336,8680.0,1.022,25.633333333333336,1.9566666666666668,2.8766666666666665,0.00033266666666666666,0.4000000000000001,1.7,0.00019633333333333333,3.9166666666666665,97.83333333333333,0.6166666666666667,2123.3333333333335,0.05043333333333333,1.0247050727872906
hash-8-itr-4-probe-2,4490.0,1.05,0.536,0.263,9150.0,1.0733333333333335,26.8,2.0366666666666666,3.4933333333333336,0.0003836666666666667,0.39033333333333325,2.1133333333333333,0.000232,4.073333333333333,101.86666666666667,0.755,2123.3333333333335,0.051666666666666666,1.0285759564433072
hash-8-itr-4-probe-2,6883.333333333333,1.05,0.49,0.403,8370.0,0.981,24.46666666666667,1.2166666666666666,22.133333333333336,0.00264,0.9053333333333334,2.0233333333333334,0.00024366666666666664,2.4333333333333336,60.76666666666667,0.7356666666666666,2143.3333333333335,0.05106666666666667,1.0382321812522726
hash-8-itr-4-probe-2,4453.333333333333,1.05,0.36933333333333335,0.26466666666666666,6216.666666666667,0.7393333333333333,18.5,1.3966666666666665,3.816666666666667,0.00062,0.416,2.22,0.00036033333333333333,2.793333333333333,69.8,0.8473333333333334,2106.6666666666665,0.08950000000000001,1.0242183966885854
hash-8-itr-4-probe-2,2880.0,1.05,0.20966666666666667,0.17133333333333334,3526.6666666666665,0.41933333333333334,10.479999999999999,1.2333333333333334,6.696666666666666,0.0019133333333333335,0.5713333333333334,2.11,0.00061,2.463333333333333,61.63333333333333,0.759,2100.0,0.0521,1.0350031503101127
hash-8-itr-4-probe-2,9030.0,1.05,0.341,0.5293333333333333,5816.666666666667,0.6823333333333333,17.033333333333335,0.7416666666666667,9.906666666666668,0.001672666666666667,0.463,4.713333333333334,0.0008676666666666668,1.4806666666666668,37.06666666666667,3.2100000000000004,2116.6666666666665,1.86,1.0788274643238087
hash-8-itr-4-probe-2,6640.0,1.05,0.8283333333333333,0.39399999999999996,14000.0,1.656666666666667,41.4,2.1033333333333335,3.4233333333333333,0.00024599999999999996,0.379,2.11,0.0001514,4.206666666666667,105.0,0.7346666666666667,2106.6666666666665,0.050256666666666665,1.0288333868477433
hash-8-itr-4-probe-2,4486.666666666667,1.05,0.36933333333333335,0.26333333333333336,6293.333333333333,0.7386666666666666,18.46666666666667,1.4000000000000001,3.8699999999999997,0.000619,0.424,2.2366666666666664,0.00035766666666666667,2.8066666666666666,70.13333333333334,0.8203333333333335,2133.3333333333335,0.08496666666666668,1.0386709797213372
hash-8-itr-4-probe-2,11333.333333333334,1.05,0.7353333333333335,0.6666666666666666,12533.333333333334,1.47,36.76666666666667,1.1033333333333333,190.0,0.0152,0.9896666666666666,1.9566666666666668,0.00015633333333333333,2.2066666666666666,55.20000000000001,0.7233333333333333,2150.0,0.05193333333333333,1.1761998132558786
hash-8-itr-4-probe-2,4490.0,1.05,0.5366666666666667,0.26333333333333336,9143.333333333334,1.0733333333333335,26.833333333333332,2.0366666666666666,3.5033333333333325,0.0003843333333333333,0.3913333333333333,2.1199999999999997,0.00023266666666666664,4.069999999999999,101.83333333333333,0.7520000000000001,2123.3333333333335,0.05263333333333333,1.0390060970980814
hash-8-itr-4-probe-2,4523.333333333333,1.05,0.5133333333333333,0.26533333333333337,8746.666666666666,1.0266666666666666,25.666666666666668,1.9299999999999997,3.5666666666666664,0.00041000000000000005,0.38899999999999996,2.163333333333333,0.00024900000000000004,3.8666666666666667,96.60000000000001,0.7480000000000001,2150.0,0.050243333333333334,1.0192786277231425
hash-3-itr-17-probe-4,4515.0,1.05,0.533,0.262,9180.0,1.065,26.6,2.0300000000000002,2.86,0.0003125,0.473,1.48,0.0001615,4.0649999999999995,101.5,0.5565,2125.0,0.0721,1.0480467195577792
hash-3-itr-17-probe-4,6945.0,1.05,0.482,0.403,8310.0,0.964,24.1,1.1949999999999998,36.099999999999994,0.00435,0.9584999999999999,1.4849999999999999,0.00017900000000000001,2.3899999999999997,59.85,0.5705,2160.0,0.0727,1.0421951199207466
hash-3-itr-17-probe-4,4520.0,1.05,0.3685,0.2625,6355.0,0.7375,18.4,1.405,3.21,0.000508,0.5035000000000001,1.58,0.0002485,2.81,70.25,0.6114999999999999,2185.0,0.10550000000000001,1.040039127213393
hash-3-itr-17-probe-4,2863.3333333333335,1.0366666666666668,0.21033333333333334,0.1703333333333333,3540.0,0.42133333333333334,10.523333333333333,1.2466666666666668,6.466666666666666,0.0018333333333333333,0.6776666666666666,1.151,0.0003296666666666667,2.49,62.199999999999996,0.42999999999999994,2100.0,0.04959333333333333,1.0877846504774353
hash-3-itr-17-probe-4,8596.666666666666,1.05,0.3686666666666667,0.5036666666666667,6280.0,0.7376666666666667,18.433333333333334,0.806,11.513333333333334,0.0019433333333333334,0.5763333333333334,5.053333333333334,0.0008866666666666667,1.6133333333333333,40.36666666666667,3.4599999999999995,2123.3333333333335,2.0,1.0771015892308589
hash-3-itr-17-probe-4,6805.0,1.05,0.8235,0.3945,14250.0,1.645,41.2,2.09,2.87,0.000202,0.47,1.5,0.0001055,4.175000000000001,104.5,0.5305,2150.0,0.07164999999999999,1.0482653324564397
hash-3-itr-17-probe-4,4450.0,1.05,0.3705,0.264,6250.0,0.7415,18.55,1.405,2.965,0.00047650000000000004,0.5075000000000001,1.445,0.00023150000000000002,2.81,70.25,0.5900000000000001,2110.0,0.0998,1.0382476003363275
hash-3-itr-17-probe-4,11650.0,1.05,0.7715000000000001,0.6765000000000001,13300.0,1.54,38.6,1.14,222.0,0.0167,0.994,1.38,0.0001035,2.285,57.05,0.527,2150.0,0.0716,1.057695989876874
hash-3-itr-17-probe-4,4450.0,1.05,0.5405,0.263,9145.0,1.08,27.0,2.0599999999999996,2.62,0.0002875,0.4625,1.3900000000000001,0.000152,4.109999999999999,102.5,0.526,2115.0,0.07075000000000001,1.0226058724119846
hash-3-itr-17-probe-4,4505.0,1.05,0.506,0.26,8765.0,1.013,25.25,1.95,2.79,0.0003185,0.475,1.445,0.000165,3.89,97.3,0.5345,2145.0,0.0704,1.0454753123933367
hash-3-itr-19-probe-2,4520.0,1.05,0.539,0.2625,9270.0,1.08,26.95,2.0549999999999997,2.66,0.000288,0.49850000000000005,1.32,0.0001425,4.1,102.5,0.5155000000000001,2150.0,0.07245,1.0397593388161317
hash-3-itr-19-probe-2,6910.0,1.05,0.4885,0.401,8415.0,0.9744999999999999,24.4,1.22,32.7,0.0038799999999999998,0.959,1.32,0.000157,2.435,60.9,0.521,2150.0,0.0716,1.0434760028183716
hash-3-itr-19-probe-2,4510.0,1.05,0.3735,0.2645,6370.0,0.747,18.65,1.41,3.02,0.00047599999999999997,0.525,1.42,0.000223,2.825,70.55000000000001,0.5895,2130.0,0.11555,1.020209550828383
hash-3-itr-19-probe-2,2975.0,1.025,0.21100000000000002,0.175,3600.0,0.4225,10.55,1.215,6.355,0.00179,0.669,1.225,0.00034,2.425,60.65,0.4765,2130.0,0.06985,1.0583150841239914
hash-3-itr-19-probe-2,8486.666666666666,1.05,0.37033333333333335,0.496,6340.0,0.7400000000000001,18.466666666666665,0.8233333333333333,10.023333333333333,0.0016366666666666665,0.5683333333333334,4.316666666666666,0.0007286666666666666,1.6466666666666665,41.13333333333333,3.426666666666667,2126.6666666666665,1.9833333333333332,1.075471624699829
hash-3-itr-19-probe-2,6810.0,1.05,0.833,0.3935,14400.0,1.665,41.650000000000006,2.12,2.6100000000000003,0.0001815,0.48450000000000004,1.3250000000000002,9.165e-05,4.23,106.0,0.5075000000000001,2170.0,0.07225000000000001,1.039239817871622
hash-3-itr-19-probe-2,4550.0,1.05,0.372,0.265,6385.0,0.743,18.6,1.4,3.185,0.0005005,0.558,1.395,0.0002195,2.81,70.2,0.5845,2125.0,0.10295,1.049003800403132
hash-3-itr-19-probe-2,11266.666666666666,1.05,0.7826666666666666,0.6663333333333333,13266.666666666666,1.5666666666666667,39.13333333333333,1.1766666666666665,100.56666666666666,0.00757,0.9889999999999999,1.026,7.753333333333334e-05,2.3466666666666667,58.73333333333333,0.36633333333333334,2126.6666666666665,0.049033333333333325,1.1263665760761536
hash-3-itr-19-probe-2,4500.0,1.05,0.539,0.262,9265.0,1.0750000000000002,27.0,2.0599999999999996,2.625,0.00028399999999999996,0.489,1.32,0.0001425,4.115,103.0,0.511,2125.0,0.0714,1.0338136914323028
hash-3-itr-19-probe-2,4485.0,1.05,0.5105,0.26,8795.0,1.0230000000000001,25.5,1.9649999999999999,2.6500000000000004,0.00030199999999999997,0.46599999999999997,1.4,0.0001595,3.92,98.05,0.47450000000000003,2160.0,0.0692,1.045032535612391
hash-3-itr-14-probe-4,4470.0,1.05,0.5395000000000001,0.263,9165.0,1.08,27.0,2.045,2.7,0.000295,0.46099999999999997,1.44,0.00015749999999999998,4.1,102.5,0.5445,2125.0,0.0722,1.0266604855880685
hash-3-itr-14-probe-4,6985.0,1.05,0.496,0.40349999999999997,8590.0,0.99,24.8,1.23,16.85,0.0019649999999999997,0.908,1.51,0.000176,2.46,61.5,0.581,2170.0,0.07335,1.0372601685660814
hash-3-itr-14-probe-4,4450.0,1.05,0.3665,0.262,6220.0,0.733,18.299999999999997,1.4,3.0549999999999997,0.000493,0.52,1.445,0.0002325,2.795,69.94999999999999,0.604,2125.0,0.11005,1.0334284999399062
hash-3-itr-14-probe-4,2873.3333333333335,1.0293333333333334,0.211,0.17066666666666666,3550.0,0.42300000000000004,10.553333333333333,1.24,6.3066666666666675,0.0017833333333333332,0.6926666666666667,1.156,0.0003303333333333333,2.473333333333333,61.866666666666674,0.437,2100.0,0.05096666666666667,1.1027801017944299
hash-3-itr-14-probe-4,9483.333333333334,1.05,0.3796666666666666,0.5583333333333332,6450.0,0.7596666666666666,19.0,0.775,11.053333333333335,0.0018066666666666665,0.5630000000000001,5.086666666666667,0.0008796666666666667,1.5499999999999998,38.800000000000004,3.3733333333333335,2126.6666666666665,1.8233333333333335,1.073113091567812
hash-3-itr-14-probe-4,6790.0,1.05,0.8245,0.3925,14250.0,1.65,41.2,2.105,2.7800000000000002,0.00019500000000000002,0.45999999999999996,1.475,0.0001035,4.2,105.0,0.5549999999999999,2160.0,0.07155,1.0314729920371104
hash-3-itr-14-probe-4,4500.0,1.05,0.3675,0.2615,6330.0,0.735,18.4,1.405,3.14,0.0004985,0.511,1.5150000000000001,0.00023999999999999998,2.815,70.3,0.627,2155.0,0.10665000000000001,1.0349646013229308
hash-3-itr-14-probe-4,11566.666666666666,1.05,0.79,0.6793333333333335,13466.666666666666,1.58,39.5,1.1633333333333333,221.66666666666666,0.0165,0.995,1.1233333333333333,8.373333333333334e-05,2.3233333333333333,58.133333333333326,0.38599999999999995,2116.6666666666665,0.04968333333333333,1.1573694609709395
hash-3-itr-14-probe-4,4490.0,1.05,0.5415000000000001,0.263,9230.0,1.085,27.05,2.0549999999999997,2.98,0.0003235,0.4605,1.595,0.000173,4.109999999999999,102.5,0.526,2125.0,0.07135,1.0395824071300441
hash-3-itr-14-probe-4,4530.0,1.05,0.5075000000000001,0.2625,8770.0,1.0125,25.35,1.935,2.8449999999999998,0.0003255,0.4515,1.545,0.0001765,3.87,96.75,0.5609999999999999,2140.0,0.071,1.029269940938027
hash-5-itr-4-probe-16,4446.666666666667,1.05,0.5283333333333333,0.263,8926.666666666666,1.0566666666666669,26.399999999999995,2.0100000000000002,4.466666666666667,0.0005023333333333334,0.3423333333333334,2.933333333333333,0.0003296666666666667,4.016666666666667,100.46666666666665,1.008,2100.0,0.05316666666666667,1.0411156191128141
hash-5-itr-4-probe-16,6730.0,1.05,0.484,0.39799999999999996,8183.333333333333,0.9673333333333334,24.233333333333334,1.22,13.233333333333334,0.0016166666666666666,0.7766666666666667,2.936666666666666,0.0003606666666666667,2.433333333333333,60.833333333333336,1.016,2110.0,0.05293333333333333,1.0326013396000122
hash-5-itr-4-probe-16,4490.0,1.05,0.36166666666666664,0.26333333333333336,6173.333333333333,0.7240000000000001,18.066666666666666,1.3733333333333333,4.78,0.00078,0.379,2.973333333333333,0.00048566666666666664,2.75,68.66666666666666,1.0839999999999999,2133.3333333333335,0.0858,1.0334177887973375
hash-5-itr-4-probe-16,2880.0,1.0533333333333335,0.19833333333333333,0.17133333333333334,3330.0,0.39666666666666667,9.92,1.1600000000000001,7.983333333333333,0.00239,0.505,2.9066666666666667,0.000878,2.3200000000000003,58.03333333333334,1.0026666666666668,2100.0,0.05173333333333333,1.048964272695145
hash-5-itr-4-probe-16,8703.333333333334,1.05,0.33466666666666667,0.5063333333333334,5726.666666666667,0.6686666666666667,16.7,0.7959999999999999,9.64,0.00156,0.38933333333333336,4.72,0.0008756666666666666,1.5966666666666667,39.833333333333336,3.25,2130.0,1.7733333333333332,1.0801574183063827
hash-5-itr-4-probe-16,6730.0,1.05,0.8243333333333333,0.39399999999999996,14066.666666666666,1.6466666666666665,41.233333333333334,2.0900000000000003,4.406666666666666,0.00031299999999999996,0.3453333333333333,2.8800000000000003,0.0002046666666666667,4.183333333333333,104.66666666666667,0.9883333333333334,2150.0,0.052,1.028255013760536
hash-5-itr-4-probe-16,4523.333333333333,1.05,0.36133333333333334,0.26566666666666666,6156.666666666667,0.723,18.066666666666666,1.3633333333333333,5.19,0.0008476666666666667,0.40399999999999997,3.0733333333333337,0.000502,2.72,68.1,1.0966666666666667,2116.6666666666665,0.08800000000000001,1.0468149020066173
hash-5-itr-4-probe-16,11466.666666666666,1.05,0.7493333333333334,0.6723333333333334,12800.0,1.5,37.5,1.1166666666666665,94.23333333333333,0.007363333333333333,0.9700000000000001,2.85,0.000223,2.2266666666666666,55.73333333333333,0.9969999999999999,2143.3333333333335,0.0525,1.0496273941802254
hash-5-itr-4-probe-16,4296.666666666667,1.0303333333333333,0.5126666666666667,0.25566666666666665,8610.0,1.0246666666666668,25.600000000000005,2.0033333333333334,4.516666666666667,0.0005283333333333333,0.35766666666666663,2.8866666666666667,0.0003363333333333333,4.003333333333334,100.16666666666667,1.0,2100.0,0.0525,1.0413667593311462
hash-5-itr-4-probe-16,4496.666666666667,1.05,0.506,0.26433333333333336,8610.0,1.0113333333333332,25.333333333333332,1.9133333333333333,4.41,0.0005143333333333333,0.3406666666666667,2.9000000000000004,0.000338,3.83,95.73333333333335,0.9976666666666668,2116.6666666666665,0.05213333333333334,1.0335354977306943
hash-2-itr-25-probe-2,4535.0,1.05,0.5425,0.261,9415.0,1.085,27.1,2.08,2.355,0.000251,0.583,0.962,0.00010235,4.154999999999999,104.0,0.383,2160.0,0.0683,1.053171331092943
hash-2-itr-25-probe-2,7170.0,1.05,0.493,0.4145,8520.0,0.985,24.65,1.19,33.25,0.0039050000000000005,0.97,0.9795,0.000115,2.375,59.45,0.398,2175.0,0.06955,1.0883846253430285
hash-2-itr-25-probe-2,4510.0,1.05,0.373,0.263,6405.0,0.7455,18.65,1.42,2.55,0.0004,0.5954999999999999,1.0085000000000002,0.000158,2.84,71.0,0.443,2125.0,0.0954,1.0399407217817895
hash-2-itr-25-probe-2,3035.0,1.025,0.21100000000000002,0.1785,3590.0,0.4225,10.55,1.185,6.885,0.00194,0.7415,0.9665,0.000268,2.365,59.2,0.38949999999999996,2125.0,0.0706,1.0749747778924879
hash-2-itr-25-probe-2,8513.333333333334,1.05,0.3786666666666667,0.5016666666666666,6453.333333333333,0.757,18.900000000000002,0.8489999999999999,9.870000000000001,0.0015666666666666667,0.5883333333333334,4.07,0.0006689999999999999,1.7000000000000002,42.53333333333333,3.3699999999999997,2116.6666666666665,1.9233333333333336,1.0656460981827465
hash-2-itr-25-probe-2,6840.0,1.05,0.8374999999999999,0.392,14600.0,1.6749999999999998,41.900000000000006,2.135,2.08,0.00014350000000000002,0.5315,0.9485,6.525e-05,4.275,106.5,0.38,2185.0,0.068,1.0223615566858333
