ACYC-1,AFREQ-1,EXEC-1,FREQ-1,INST-1,INSTnom-1,INSTnom%-1,IPC-1,L2HIT-1,L2MISS-1,L2MPI-1,L3HIT-1,L3MISS-1,L3MPI-1,PhysIPC-1,PhysIPC%-1,READ-1,TIME(ticks)-1,WRITE-1,ACYC-2,AFREQ-2,EXEC-2,FREQ-2,INST-2,INSTnom-2,INSTnom%-2,IPC-2,L2HIT-2,L2MISS-2,L2MPI-2,L3HIT-2,L3MISS-2,L3MPI-2,PhysIPC-2,PhysIPC%-2,READ-2,TIME(ticks)-2,WRITE-2,ACYC-C,AFREQ-C,EXEC-C,FREQ-C,INST-C,INSTnom-C,INSTnom%-C,IPC-C,L2HIT-C,L2MISS-C,L2MPI-C,L3HIT-C,L3MISS-C,L3MPI-C,PhysIPC-C,PhysIPC%-C,READ-C,TIME(ticks)-C,WRITE-C
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,9656.0,0.76,0.682,0.5749,11470.0,1.364,34.09,1.186,0.8134,10.614,0.0009308999999999999,0.9911,0.03425,3.001e-06,2.374,59.35,0.3014,2100.0,0.016678,13000.0,0.76,0.75225,0.7405,13212.5,1.505,37.625,1.015,0.91725,10.315,0.0007804999999999999,0.9005,0.29275,2.2475e-05,2.03125,50.775,0.582875,2191.25,0.225625
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,7636.0,0.7588,0.823,0.4545,13840.0,1.646,41.14,1.8130000000000002,0.9928,0.3658,2.6441e-05,0.8775,0.03242,2.345e-06,3.628,90.66,0.2982,2100.0,0.016458,12016.6666667,0.7533333333329999,0.8335,0.6895,14483.333333300001,1.6666666666699999,41.6833333333,1.20833333333,0.9646666666670001,4.85166666667,0.00033633333333299995,0.9251666666670001,0.3575,2.50666666667e-05,2.41666666667,60.4833333333,0.640666666667,2188.33333333,0.2615
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,11344.444444399998,0.76,0.925555555556,0.669555555556,15666.666666699999,1.8511111111099998,46.3,1.3844444444400001,0.17477777777800002,109.77777777799999,0.00699333333333,0.9997777777779999,0.0282566666667,1.8445555555599999e-06,2.76777777778,69.1777777778,0.298888888889,2116.66666667,0.009697555555559999,13114.285714299998,0.76,0.829857142857,0.7581428571430001,14342.857142899999,1.66,41.4714285714,1.0957142857100002,0.441285714286,104.5,0.00728142857143,0.996714285714,0.330142857143,2.31428571429e-05,2.18857142857,54.7285714286,0.567142857143,2160.0,0.233
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,5639.0,0.7517,0.5545,0.3354,9315.0,1.1079,27.71,1.6569999999999998,0.871,4.476,0.0004777,0.9289,0.037355,3.9631e-06,3.313,82.79,0.3017,2100.0,0.015632399999999998,10724.0,0.7502,0.6844,0.6236,11780.0,1.37,34.22,1.1,0.9252,8.946,0.0007570000000000001,0.9308,0.3736,3.208e-05,2.204,55.06,0.6672,2148.0,0.2816
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,12590.0,0.7529,0.9564,0.7490000000000001,16060.0,1.9140000000000001,47.8,1.274,0.898,5.615,0.00035069999999999996,0.9601,0.032570999999999996,2.0271e-06,2.552,63.78,0.2993,2100.0,0.016047,13128.5714286,0.7598571428569999,0.903142857143,0.759428571429,15614.2857143,1.8057142857099997,45.1285714286,1.18857142857,0.9674285714290001,3.24857142857,0.00021,0.862714285714,0.316142857143,2.0399999999999998e-05,2.37571428571,59.471428571400004,0.593714285714,2160.0,0.239
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,8701.0,0.7529,0.7245,0.5177,12170.0,1.4480000000000002,36.22,1.4,0.1798,107.73,0.00885,0.9997,0.046689999999999995,3.922e-06,2.801,70.01,0.3016,2100.0,0.018968000000000002,12628.5714286,0.758428571429,0.727571428571,0.725,12671.4285714,1.45571428571,36.371428571399996,1.00485714286,0.523714285714,71.9428571429,0.00563,0.9948571428569999,0.317,2.50714285714e-05,2.01,50.2571428571,0.575285714286,2174.28571429,0.23199999999999998
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,6561.0,0.76,0.7395,0.3882,12510.0,1.479,36.99,1.9080000000000001,0.7487,16.29,0.0013039999999999998,0.9976,0.04054,3.2558e-06,3.815,95.34,0.304,2111.0,0.018754,11340.0,0.7596,0.7614,0.6544,13240.0,1.5219999999999998,38.06,1.166,0.8378,22.38,0.001696,0.9832,0.3634,2.758e-05,2.334,58.34,0.6436,2166.0,0.2712
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,11106.0,0.7509,0.8933,0.659,15040.0,1.787,44.66,1.357,0.6286,23.31,0.001551,0.9986,0.025744,1.7196e-06,2.715,67.87,0.2955,2104.0,0.008834,13200.0,0.76,0.866571428571,0.758428571429,15085.7142857,1.7342857142900001,43.3428571429,1.14285714286,0.846857142857,16.9142857143,0.00112285714286,0.977571428571,0.304714285714,2.02857142857e-05,2.28428571429,57.1428571429,0.5707142857140001,2172.85714286,0.228857142857
6590.0,0.759,0.35700000000000004,0.392,6002.5,0.71425,17.875,0.90975,0.972,3.1975,0.00054,0.85675,0.42700000000000005,7.415e-05,1.82,45.45,0.73075,2100.0,0.33525,10327.0,0.7575,0.9359,0.6148,15720.0,1.871,46.79,1.524,0.9394,3.2680000000000002,0.0002069,0.9633,0.028818,1.8475e-06,3.049,76.23,0.2967,2100.0,0.0112403,12987.5,0.755125,0.89625,0.749125,15537.5,1.79125,44.8,1.195,0.94525,6.08125,0.000392,0.930125,0.278125,1.8025e-05,2.39,59.775,0.56125,2170.0,0.209625
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,10234.0,0.7515,0.9083,0.6098,15280.0,1.8159999999999998,45.4,1.489,0.9488,3.2688,0.00021047,0.9465,0.028232,1.8581e-06,2.98,74.48,0.2975,2100.0,0.008819200000000001,13136.3636364,0.758909090909,0.8837272727269999,0.7559999999999999,15363.6363636,1.76727272727,44.1909090909,1.16909090909,0.9361818181820001,9.29909090909,0.0006074545454550001,0.9620000000000001,0.282272727273,1.85545454545e-05,2.33727272727,58.4363636364,0.575,2170.90909091,0.196272727273
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,12670.0,0.7561,0.986,0.7496,16590.0,1.97,49.24,1.314,0.9479,3.4122,0.00020817400000000002,0.92,0.033395,2.0091999999999998e-06,2.63,65.69,0.3009,2107.0,0.015300999999999999,13300.0,0.76,0.8883,0.7599,15560.0,1.776,44.41,1.168,0.968,4.5889999999999995,0.00029769999999999997,0.9135,0.2691,1.732e-05,2.339,58.44,0.5778,2184.0,0.1975
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,5328.0,0.7551,0.5235,0.3163,8816.0,1.0477,26.17,1.6569999999999998,0.7459,6.236000000000001,0.0007032,0.9891,0.03562,4.0639999999999995e-06,3.318,82.92,0.3012,2104.0,0.01581,11321.4285714,0.754,0.697571428571,0.649428571429,12157.142857100001,1.39571428571,34.871428571399996,1.07714285714,0.923285714286,10.1914285714,0.0008405714285710001,0.9427142857140001,0.364,3.04142857143e-05,2.15285714286,53.8428571429,0.669428571429,2171.42857143,0.257
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,9559.0,0.7511,0.6721,0.5651,11354.0,1.3459999999999999,33.62,1.188,0.867,11.210999999999999,0.0009842,0.9897,0.03797,3.3252e-06,2.381,59.51,0.3054,2111.0,0.01704,12963.6363636,0.76,0.7463636363639999,0.742454545455,13027.272727299998,1.49454545455,37.3272727273,1.0071818181799999,0.9179090909090001,10.8827272727,0.000834,0.9371818181820001,0.267909090909,2.06454545455e-05,2.01,50.2636363636,0.568363636364,2178.18181818,0.18790909090900001
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,7501.0,0.7521,0.8002,0.4448,13490.0,1.601,40.01,1.8,0.9379,3.1180000000000003,0.00023119999999999998,0.9899,0.033424,2.4768e-06,3.602,90.02,0.2999,2106.0,0.014824,12200.0,0.7534444444439999,0.847333333333,0.701555555556,14744.4444444,1.69555555556,42.3555555556,1.20888888889,0.977333333333,3.17,0.00021811111111099996,0.899666666667,0.29100000000000004,2.01444444444e-05,2.41666666667,60.4111111111,0.596777777778,2173.33333333,0.21166666666700001
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,11260.0,0.76,0.8253,0.6643,13990.0,1.65,41.27,1.2429999999999999,0.14765999999999999,111.7,0.007988,0.9998,0.038380000000000004,2.736e-06,2.4859999999999998,62.15,0.3005,2116.0,0.015594,13220.0,0.76,0.8042,0.7583,14020.0,1.609,40.22,1.06,0.5059,90.44,0.006437999999999999,0.9965,0.2875,2.057e-05,2.123,53.03,0.5551,2179.0,0.1949
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,11230.0,0.7575,0.8718,0.6677,14660.0,1.743,43.57,1.307,0.6048,22.48,0.001536,0.9979,0.03584,2.4572e-06,2.613,65.32,0.2997,2100.0,0.015355,13170.0,0.76,0.8528,0.7583,14800.0,1.7069999999999999,42.64,1.123,0.8427,20.16,0.001362,0.9835,0.2919,1.975e-05,2.249,56.2,0.5738,2168.0,0.2016
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,8416.0,0.7505,0.7389,0.5001,12420.0,1.4769999999999999,36.94,1.48,0.7556,22.3,0.001782,0.9975,0.0467,3.902e-06,2.96,73.99,0.3058,2103.0,0.018284,12727.272727299998,0.757090909091,0.7526363636360001,0.729818181818,13127.272727299998,1.50545454545,37.6181818182,1.03109090909,0.813363636364,32.7636363636,0.00249909090909,0.9902727272730001,0.295727272727,2.28363636364e-05,2.06272727273,51.5909090909,0.555363636364,2178.18181818,0.183181818182
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,6605.55555556,0.76,0.738555555556,0.388888888889,12544.444444399998,1.47777777778,36.9444444444,1.90222222222,0.689222222222,16.1666666667,0.00128777777778,0.998111111111,0.0341555555556,2.69333333333e-06,3.80111111111,95.0666666667,0.301888888889,2122.22222222,0.015493333333299998,11637.5,0.76,0.768125,0.67075,13312.5,1.53625,38.3875,1.1475,0.886375,18.95,0.001425,0.9815,0.33875,2.55375e-05,2.29375,57.35,0.634125,2167.5,0.243375
6970.0,0.7544,0.3716,0.4144,6246.0,0.743,18.56,0.895,0.9776,3.008,0.0004923999999999999,0.8474,0.4328,7.3e-05,1.7919999999999998,44.76,0.742,2102.0,0.3132,8853.0,0.76,0.7240000000000001,0.5253,12210.0,1.4480000000000002,36.19,1.381,0.1237,126.2,0.01036,0.9998,0.04337,3.57e-06,2.763,69.05,0.301,2106.0,0.018657,12763.6363636,0.754909090909,0.748909090909,0.733818181818,13036.3636364,1.4963636363600001,37.436363636399996,1.02309090909,0.505727272727,87.51818181819999,0.006668181818180001,0.996,0.308818181818,2.38454545455e-05,2.04363636364,51.0818181818,0.543363636364,2176.36363636,0.18354545454500001
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,7737.0,0.76,0.8014,0.4602,13460.0,1.6030000000000002,40.06,1.743,0.9839,0.7025,5.213e-05,0.9548,0.032635000000000004,2.4382e-06,3.486,87.15,0.2987,2100.0,0.0157393,12818.3673469,0.75993877551,0.85412244898,0.7317346938779999,14955.102040799999,1.7081632653100003,42.6979591837,1.1675510204100001,0.971755102041,4.98469387755,0.00033381632653099996,0.967346938776,0.155285714286,1.04216326531e-05,2.33448979592,58.3653061224,0.5081836734690001,2187.75510204,0.10230612244899999
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,9055.0,0.7516,0.7488,0.5374,12630.0,1.499,37.43,1.399,0.7269,28.08,0.002226,0.997,0.087712,7.1096000000000005e-06,2.798,69.94,0.33799999999999997,2106.0,0.025525,13115.7894737,0.76,0.784368421053,0.7478245614040001,13754.385964899999,1.56859649123,39.2157894737,1.04912280702,0.8569473684209999,27.4280701754,0.00198596491228,0.992912280702,0.167614035088,1.22312280702e-05,2.09807017544,52.4421052632,0.488087719298,2191.75438596,0.0909385964912
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,11220.0,0.7544,0.8211,0.6633,13870.0,1.641,41.05,1.239,0.5901,31.06,0.00224,0.9983,0.039245,2.8082e-06,2.479,61.97,0.3028,2112.0,0.016278,13328.8461538,0.759807692308,0.855576923077,0.7588653846150001,15025.0,1.7107692307700002,42.775,1.1271153846200002,0.8941538461540001,16.0326923077,0.00106875,0.988711538462,0.14843076923100001,9.89192307692e-06,2.25442307692,56.367307692299995,0.49238461538500006,2194.23076923,0.0971480769231
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,6406.0,0.76,0.7286,0.3761,12410.0,1.4580000000000002,36.4,1.94,0.6182,15.74,0.0012720000000000001,0.9974,0.03822,3.1324000000000003e-06,3.877,96.93,0.3051,2131.0,0.017631,12290.0,0.759625,0.778725,0.7023,13620.0,1.557,38.925,1.10875,0.828025,35.56,0.00261125,0.9945,0.192325,1.416025e-05,2.219,55.4625,0.532025,2188.25,0.11908250000000001
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,12660.0,0.757,0.9785,0.7524,16460.0,1.9569999999999999,48.93,1.301,0.8587,6.978,0.000424,0.991,0.037880000000000004,2.3417e-06,2.5989999999999998,64.99,0.3025,2100.0,0.017137,13250.0,0.759634615385,0.8775,0.7593269230769999,15315.384615399998,1.75557692308,43.8692307692,1.155,0.964346153846,6.3038461538499995,0.00041309615384599996,0.9688846153849999,0.148830769231,9.74538461538e-06,2.3113461538499998,57.7826923077,0.49638461538500006,2180.96153846,0.09745769230769999
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,5822.0,0.7514,0.5562,0.34600000000000003,9356.0,1.1127,27.83,1.609,0.7994,6.145,0.0006527999999999999,0.9762,0.033908999999999995,3.5996e-06,3.218,80.44,0.2998,2103.0,0.016082,11944.4736842,0.76,0.715026315789,0.6877894736839999,12410.5263158,1.43026315789,35.75,1.04026315789,0.9399473684209999,11.6926315789,0.0009424210526319999,0.9749736842110001,0.195368421053,1.57710526316e-05,2.0805263157900002,51.9973684211,0.558210526316,2168.94736842,0.126860526316
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,8906.0,0.7554,0.7216,0.53,12130.0,1.444,36.09,1.3630000000000002,0.2049,86.29,0.007093,0.9997,0.037931,3.1535000000000004e-06,2.728,68.17,0.2991,2100.0,0.013642600000000001,13137.5,0.76,0.75675,0.748892857143,13278.5714286,1.5128571428600002,37.8357142857,1.010125,0.535625,99.89285714290001,0.00748035714286,0.998178571429,0.17578571428599998,1.32842857143e-05,2.0205357142900002,50.5214285714,0.46944642857100005,2192.32142857,0.0903232142857
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,9607.0,0.7538,0.6772,0.5626,11560.0,1.354,33.87,1.205,0.8185,13.027000000000001,0.0011332,0.9876,0.041272,3.7311e-06,2.407,60.21,0.3101,2132.0,0.016097,13156.8965517,0.76,0.768344827586,0.7511034482760001,13448.2758621,1.53706896552,38.4137931034,1.0235,0.9167413793100001,13.312241379300001,0.0009895,0.975603448276,0.151239655172,1.12774137931e-05,2.04534482759,51.1517241379,0.4885,2188.44827586,0.0922810344828
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,10181.0,0.76,0.8731,0.5981,14840.0,1.744,43.65,1.46,0.9189,4.496,0.0003017,0.9868,0.030752999999999996,2.0652e-06,2.9219999999999997,73.04,0.3007,2124.0,0.0122471,13279.6296296,0.759759259259,0.865055555556,0.757574074074,15166.666666699999,1.72925925926,43.24814814810001,1.1414814814799998,0.945740740741,8.09962962963,0.0005356481481480001,0.9729074074070001,0.16377962963,1.08433333333e-05,2.28425925926,57.0981481481,0.502537037037,2191.85185185,0.09776851851849999
8562.30769231,0.76,0.441730769231,0.509076923077,7430.76923077,0.883461538462,22.0846153846,0.8679230769230001,0.941653846154,11.9392307692,0.00159942307692,0.9783076923080001,0.239846153846,3.26576923077e-05,1.7353846153799999,43.3961538462,0.6197692307689999,2101.53846154,0.169115384615,11250.0,0.76,0.8341,0.6676,14050.0,1.6680000000000001,41.7,1.25,0.1211,84.72,0.006013,0.9997,0.03336,2.3813999999999998e-06,2.5,62.51,0.2971,2103.0,0.012526,13162.2641509,0.76,0.7878490566040001,0.7592075471699999,13662.2641509,1.5758490565999999,39.3905660377,1.03803773585,0.544377358491,92.8358490566,0.006790000000000001,0.998056603774,0.175433962264,1.28494339623e-05,2.07547169811,51.8962264151,0.476188679245,2167.9245283000005,0.0938132075472
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,9755.55555556,0.76,0.655222222222,0.575222222222,11133.3333333,1.31111111111,32.777777777800004,1.13888888889,0.704444444444,11.12,0.001004,0.991888888889,0.0335488888889,2.99077777778e-06,2.2811111111099995,57.0111111111,0.303555555556,2118.88888889,0.0150744444444,13184.482758600001,0.76,0.765086206897,0.751224137931,13429.310344799998,1.52982758621,38.2482758621,1.01829310345,0.898482758621,16.291379310299998,0.00121362068966,0.984465517241,0.148617241379,1.10856896552e-05,2.03706896552,50.925862069,0.489568965517,2192.75862069,0.0911879310345
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,7741.0,0.7539,0.8013,0.4587,13510.0,1.6019999999999999,40.07,1.7480000000000002,0.9843,0.7114,5.254e-05,0.9457,0.034710000000000005,2.5914e-06,3.5010000000000003,87.5,0.3006,2108.0,0.015916999999999997,12866.6666667,0.76,0.845916666667,0.7319166666670001,14877.083333300001,1.69208333333,42.3,1.1560416666700002,0.9490000000000001,8.86145833333,0.000596145833333,0.9810208333329999,0.16505625,1.11472916667e-05,2.31166666667,57.7916666667,0.5128125,2197.08333333,0.104339583333
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,12700.0,0.76,0.99,0.7521,16740.0,1.9809999999999999,49.55,1.317,0.9836,1.87,0.00011159999999999999,0.981,0.03772,2.2532e-06,2.635,65.88,0.3039,2111.0,0.016659,13125.925925900001,0.759888888889,0.877314814815,0.759537037037,15148.148148100001,1.7548148148099998,43.8722222222,1.15444444444,0.929740740741,9.6012962963,0.0006338148148150001,0.982166666667,0.15417777777799999,1.01625925926e-05,2.31055555556,57.7611111111,0.489296296296,2158.14814815,0.09578148148150001
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,8915.0,0.76,0.7178,0.5298,12070.0,1.435,35.89,1.3559999999999999,0.1775,121.0,0.010015000000000001,0.9996,0.059040999999999996,4.7746e-06,2.717,67.86,0.3112,2103.0,0.018262599999999997,13128.0701754,0.76,0.768403508772,0.748157894737,13482.456140399998,1.53666666667,38.4210526316,1.02724561404,0.507912280702,108.301754386,0.00799280701754,0.998210526316,0.18175438596500001,1.35440350877e-05,2.05421052632,51.3596491228,0.470421052632,2192.63157895,0.0899421052632
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,5723.0,0.76,0.539,0.3399,9076.0,1.0784,26.95,1.588,0.759,6.861000000000001,0.0007528,0.9879,0.03938,4.2000000000000004e-06,3.178,79.47,0.3029,2105.0,0.01846,12005.263157899999,0.76,0.7179473684209999,0.6885263157889999,12526.3157895,1.43605263158,35.8921052632,1.04473684211,0.9381578947370001,11.140526315799999,0.0008899210526319999,0.9723684210529999,0.19973684210499998,1.59973684211e-05,2.08710526316,52.186842105299995,0.5626052631580001,2180.52631579,0.128526315789
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,11136.0,0.7525,0.8513,0.6608,14350.0,1.702,42.57,1.29,0.1513,108.99,0.007581999999999999,0.9998,0.032355,2.2471e-06,2.58,64.47,0.2963,2106.0,0.0114605,13251.923076899999,0.759596153846,0.800807692308,0.758711538462,13994.2307692,1.60211538462,40.0461538462,1.0557692307700002,0.5726538461540001,87.3038461538,0.00622769230769,0.9978653846150001,0.170865384615,1.22267307692e-05,2.11115384615,52.7807692308,0.477346153846,2185.19230769,0.0949884615385
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,8585.0,0.7499,0.7225,0.509,12170.0,1.443,36.1,1.422,0.5646,47.49,0.0038880000000000004,0.9994,0.034019,2.7579000000000003e-06,2.841,71.05,0.2979,2108.0,0.012288,13212.5,0.76,0.785428571429,0.747375,13892.857142899999,1.57107142857,39.2660714286,1.050375,0.8071785714290001,40.975,0.0029469642857099998,0.9953928571430001,0.17555357142900002,1.26535714286e-05,2.10214285714,52.5553571429,0.483607142857,2210.89285714,0.0921125
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,6472.0,0.7526,0.736,0.3833,12440.0,1.473,36.81,1.923,0.8713,4.43,0.0003555,0.9924,0.03832,3.05e-06,3.847,96.17,0.3024,2110.0,0.01629,12329.2682927,0.76,0.771341463415,0.705268292683,13487.804878,1.54317073171,38.5658536585,1.0943902439,0.8466829268289999,30.387804878,0.00225609756098,0.993609756098,0.193317073171,1.43617073171e-05,2.18780487805,54.6951219512,0.5316341463409999,2184.3902439,0.117317073171
8554.61538462,0.76,0.440076923077,0.5077692307689999,7415.38461538,0.8802692307690001,22.0038461538,0.8670769230769999,0.940730769231,12.1384615385,0.00162992307692,0.978769230769,0.234615384615,3.20653846154e-05,1.7357692307700001,43.3653846154,0.6158846153850001,2105.0,0.167807692308,10427.0,0.76,0.8489,0.6181,14320.0,1.6980000000000002,42.46,1.3769999999999998,0.9309,3.503,0.00024530000000000005,0.9414,0.039662,2.7475999999999997e-06,2.753,68.83,0.3046,2109.0,0.0153517,13267.272727299998,0.759636363636,0.8723636363639999,0.756818181818,15292.7272727,1.7443636363599997,43.630909090900005,1.15327272727,0.9491818181820001,8.86545454545,0.0005814,0.979109090909,0.149,9.76272727273e-06,2.30618181818,57.6509090909,0.492363636364,2188.72727273,0.0942945454545
